,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam3:943cc6785428,AirBeam3:943cc6785428,AirBeam3:943cc6785428,AirBeam3:943cc6785428,AirBeam3:943cc6785428
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam3-F,AirBeam3-PM1,AirBeam3-PM10,AirBeam3-PM2.5,AirBeam3-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
228,N01 Wednesday evening,2024-04-17T19:25:00.000,39.175741834,-84.447630776,79.0,0.0,0.0,0.0,45.0
229,N01 Wednesday evening,2024-04-17T19:25:01.000,39.175736042,-84.447624118,79.0,0.0,0.0,0.0,45.0
230,N01 Wednesday evening,2024-04-17T19:25:02.000,39.175729896,-84.447621781,79.0,0.0,0.0,0.0,45.0
231,N01 Wednesday evening,2024-04-17T19:25:04.000,39.175723494,-84.447618851,79.0,,,,
232,N01 Wednesday evening,2024-04-17T19:25:04.000,39.175724022,-84.44762076,79.0,,,,
233,N01 Wednesday evening,2024-04-17T19:25:04.000,39.175723494,-84.447618851,,0.0,,,
234,N01 Wednesday evening,2024-04-17T19:25:04.000,39.175724022,-84.44762076,,0.0,0.0,,
235,N01 Wednesday evening,2024-04-17T19:25:04.000,39.175723494,-84.447618851,,,0.0,,
236,N01 Wednesday evening,2024-04-17T19:25:04.000,39.175724022,-84.44762076,,,,0.0,
237,N01 Wednesday evening,2024-04-17T19:25:04.000,39.175723494,-84.447618851,,,,0.0,
238,N01 Wednesday evening,2024-04-17T19:25:04.000,39.175724022,-84.44762076,,,,,45.0
239,N01 Wednesday evening,2024-04-17T19:25:04.000,39.175723494,-84.447618851,,,,,44.0
240,N01 Wednesday evening,2024-04-17T19:25:05.000,39.17571929,-84.447619396,79.0,0.0,0.0,0.0,44.0
241,N01 Wednesday evening,2024-04-17T19:25:06.000,39.1757186,-84.447617597,79.0,0.0,0.0,0.0,44.0
242,N01 Wednesday evening,2024-04-17T19:25:07.000,39.175718118,-84.447617751,79.0,0.0,0.0,0.0,44.0
243,N01 Wednesday evening,2024-04-17T19:25:08.000,39.175717467,-84.447616601,79.0,0.0,0.0,0.0,44.0
244,N01 Wednesday evening,2024-04-17T19:25:10.000,39.175721179,-84.447618491,79.0,,,,
245,N01 Wednesday evening,2024-04-17T19:25:10.000,39.175722423,-84.447615435,79.0,,,,
246,N01 Wednesday evening,2024-04-17T19:25:10.000,39.175721179,-84.447618491,,0.0,,,
247,N01 Wednesday evening,2024-04-17T19:25:10.000,39.175722423,-84.447615435,,0.0,0.0,,
248,N01 Wednesday evening,2024-04-17T19:25:10.000,39.175721179,-84.447618491,,,0.0,,
249,N01 Wednesday evening,2024-04-17T19:25:10.000,39.175722423,-84.447615435,,,,0.0,
250,N01 Wednesday evening,2024-04-17T19:25:10.000,39.175721179,-84.447618491,,,,0.0,44.0
251,N01 Wednesday evening,2024-04-17T19:25:10.000,39.175722423,-84.447615435,,,,,44.0
252,N01 Wednesday evening,2024-04-17T19:25:11.000,39.175729723,-84.447623951,79.0,0.0,0.0,0.0,44.0
253,N01 Wednesday evening,2024-04-17T19:25:13.000,39.175736363,-84.447636558,79.0,,,,
254,N01 Wednesday evening,2024-04-17T19:25:13.000,39.175743135,-84.447638912,79.0,,,,
255,N01 Wednesday evening,2024-04-17T19:25:13.000,39.175736363,-84.447636558,,0.0,,,
256,N01 Wednesday evening,2024-04-17T19:25:13.000,39.175743135,-84.447638912,,0.0,0.0,,
257,N01 Wednesday evening,2024-04-17T19:25:13.000,39.175736363,-84.447636558,,,0.0,0.0,
258,N01 Wednesday evening,2024-04-17T19:25:13.000,39.175743135,-84.447638912,,,,0.0,
259,N01 Wednesday evening,2024-04-17T19:25:13.000,39.175736363,-84.447636558,,,,,44.0
260,N01 Wednesday evening,2024-04-17T19:25:13.000,39.175743135,-84.447638912,,,,,44.0
261,N01 Wednesday evening,2024-04-17T19:25:15.000,39.175747979,-84.447635233,79.0,,,,
262,N01 Wednesday evening,2024-04-17T19:25:15.000,39.175753347,-84.447633957,79.0,0.0,,,
263,N01 Wednesday evening,2024-04-17T19:25:15.000,39.175747979,-84.447635233,,0.0,0.0,,
264,N01 Wednesday evening,2024-04-17T19:25:15.000,39.175753347,-84.447633957,,,0.0,,
265,N01 Wednesday evening,2024-04-17T19:25:15.000,39.175747979,-84.447635233,,,,0.0,
266,N01 Wednesday evening,2024-04-17T19:25:15.000,39.175753347,-84.447633957,,,,0.0,
267,N01 Wednesday evening,2024-04-17T19:25:15.000,39.175747979,-84.447635233,,,,,44.0
268,N01 Wednesday evening,2024-04-17T19:25:15.000,39.175753347,-84.447633957,,,,,44.0
269,N01 Wednesday evening,2024-04-17T19:25:16.000,39.175755876,-84.447636612,79.0,0.0,0.0,0.0,44.0
270,N01 Wednesday evening,2024-04-17T19:25:18.000,39.175761363,-84.447636681,79.0,,,,
271,N01 Wednesday evening,2024-04-17T19:25:18.000,39.175767569,-84.447642564,79.0,0.0,,,
272,N01 Wednesday evening,2024-04-17T19:25:18.000,39.175761363,-84.447636681,,0.0,0.0,,
273,N01 Wednesday evening,2024-04-17T19:25:18.000,39.175767569,-84.447642564,,,0.0,,
274,N01 Wednesday evening,2024-04-17T19:25:18.000,39.175761363,-84.447636681,,,,0.0,
275,N01 Wednesday evening,2024-04-17T19:25:18.000,39.175767569,-84.447642564,,,,0.0,
276,N01 Wednesday evening,2024-04-17T19:25:18.000,39.175761363,-84.447636681,,,,,44.0
277,N01 Wednesday evening,2024-04-17T19:25:18.000,39.175767569,-84.447642564,,,,,44.0
278,N01 Wednesday evening,2024-04-17T19:25:20.000,39.175770538,-84.447647774,79.0,,,,
279,N01 Wednesday evening,2024-04-17T19:25:20.000,39.175767569,-84.447642564,79.0,,,,
280,N01 Wednesday evening,2024-04-17T19:25:20.000,39.175770538,-84.447647774,,0.0,,,
281,N01 Wednesday evening,2024-04-17T19:25:20.000,39.175767569,-84.447642564,,0.0,0.0,,
282,N01 Wednesday evening,2024-04-17T19:25:20.000,39.175770538,-84.447647774,,,0.0,0.0,
283,N01 Wednesday evening,2024-04-17T19:25:20.000,39.175767569,-84.447642564,,,,0.0,
284,N01 Wednesday evening,2024-04-17T19:25:20.000,39.175770538,-84.447647774,,,,,44.0
285,N01 Wednesday evening,2024-04-17T19:25:20.000,39.175767569,-84.447642564,,,,,44.0
286,N01 Wednesday evening,2024-04-17T19:25:22.000,39.175763619,-84.447628499,79.0,,,,
287,N01 Wednesday evening,2024-04-17T19:25:22.000,39.175770283,-84.447641845,79.0,0.0,,,
288,N01 Wednesday evening,2024-04-17T19:25:22.000,39.175763619,-84.447628499,,0.0,,,
289,N01 Wednesday evening,2024-04-17T19:25:22.000,39.175770283,-84.447641845,,,0.0,,
290,N01 Wednesday evening,2024-04-17T19:25:22.000,39.175763619,-84.447628499,,,0.0,0.0,
291,N01 Wednesday evening,2024-04-17T19:25:22.000,39.175770283,-84.447641845,,,,0.0,
292,N01 Wednesday evening,2024-04-17T19:25:22.000,39.175763619,-84.447628499,,,,,44.0
293,N01 Wednesday evening,2024-04-17T19:25:22.000,39.175770283,-84.447641845,,,,,44.0
294,N01 Wednesday evening,2024-04-17T19:25:24.000,39.1757636,-84.447625821,79.0,0.0,0.0,0.0,44.0
295,N01 Wednesday evening,2024-04-17T19:25:25.000,39.175767734,-84.447623913,79.0,,,,
296,N01 Wednesday evening,2024-04-17T19:25:25.000,39.175768197,-84.447628511,79.0,0.0,,,
297,N01 Wednesday evening,2024-04-17T19:25:25.000,39.175767734,-84.447623913,,0.0,,,
298,N01 Wednesday evening,2024-04-17T19:25:25.000,39.175768197,-84.447628511,,,0.0,,
299,N01 Wednesday evening,2024-04-17T19:25:25.000,39.175767734,-84.447623913,,,0.0,,
300,N01 Wednesday evening,2024-04-17T19:25:25.000,39.175768197,-84.447628511,,,,0.0,
301,N01 Wednesday evening,2024-04-17T19:25:25.000,39.175767734,-84.447623913,,,,0.0,
302,N01 Wednesday evening,2024-04-17T19:25:25.000,39.175768197,-84.447628511,,,,,44.0
303,N01 Wednesday evening,2024-04-17T19:25:25.000,39.175767734,-84.447623913,,,,,44.0
304,N01 Wednesday evening,2024-04-17T19:25:27.000,39.17576766,-84.447629745,79.0,,,,
305,N01 Wednesday evening,2024-04-17T19:25:27.000,39.175769682,-84.447627866,79.0,,,,
306,N01 Wednesday evening,2024-04-17T19:25:27.000,39.17576766,-84.447629745,,0.0,,,
307,N01 Wednesday evening,2024-04-17T19:25:27.000,39.175769682,-84.447627866,,0.0,,,
308,N01 Wednesday evening,2024-04-17T19:25:27.000,39.17576766,-84.447629745,,,0.0,,
309,N01 Wednesday evening,2024-04-17T19:25:27.000,39.175769682,-84.447627866,,,0.0,0.0,
310,N01 Wednesday evening,2024-04-17T19:25:27.000,39.17576766,-84.447629745,,,,0.0,
311,N01 Wednesday evening,2024-04-17T19:25:27.000,39.175769682,-84.447627866,,,,,44.0
312,N01 Wednesday evening,2024-04-17T19:25:27.000,39.17576766,-84.447629745,,,,,45.0
313,N01 Wednesday evening,2024-04-17T19:25:29.000,39.175762709,-84.447631677,79.0,,,,
314,N01 Wednesday evening,2024-04-17T19:25:29.000,39.175767824,-84.447632258,79.0,,,,
315,N01 Wednesday evening,2024-04-17T19:25:29.000,39.175762709,-84.447631677,,0.0,,,
316,N01 Wednesday evening,2024-04-17T19:25:29.000,39.175767824,-84.447632258,,0.0,,,
317,N01 Wednesday evening,2024-04-17T19:25:29.000,39.175762709,-84.447631677,,,0.0,,
318,N01 Wednesday evening,2024-04-17T19:25:29.000,39.175767824,-84.447632258,,,0.0,0.0,
319,N01 Wednesday evening,2024-04-17T19:25:29.000,39.175762709,-84.447631677,,,,0.0,
320,N01 Wednesday evening,2024-04-17T19:25:29.000,39.175767824,-84.447632258,,,,,44.0
321,N01 Wednesday evening,2024-04-17T19:25:29.000,39.175762709,-84.447631677,,,,,45.0
322,N01 Wednesday evening,2024-04-17T19:25:31.000,39.175772738,-84.447628829,79.0,0.0,0.0,0.0,44.0
323,N01 Wednesday evening,2024-04-17T19:25:32.000,39.17577648,-84.447629632,79.0,,,,
324,N01 Wednesday evening,2024-04-17T19:25:32.000,39.175775924,-84.447629311,79.0,,,,
325,N01 Wednesday evening,2024-04-17T19:25:32.000,39.17577648,-84.447629632,,0.0,,,
326,N01 Wednesday evening,2024-04-17T19:25:32.000,39.175775924,-84.447629311,,0.0,0.0,,
327,N01 Wednesday evening,2024-04-17T19:25:32.000,39.17577648,-84.447629632,,,0.0,0.0,
328,N01 Wednesday evening,2024-04-17T19:25:32.000,39.175775924,-84.447629311,,,,0.0,44.0
329,N01 Wednesday evening,2024-04-17T19:25:32.000,39.17577648,-84.447629632,,,,,44.0
330,N01 Wednesday evening,2024-04-17T19:25:34.000,39.175778949,-84.447622876,79.0,,,,
331,N01 Wednesday evening,2024-04-17T19:25:34.000,39.175777411,-84.447625836,79.0,,,,
332,N01 Wednesday evening,2024-04-17T19:25:34.000,39.175778949,-84.447622876,,0.0,,,
333,N01 Wednesday evening,2024-04-17T19:25:34.000,39.175777411,-84.447625836,,0.0,0.0,,
334,N01 Wednesday evening,2024-04-17T19:25:34.000,39.175778949,-84.447622876,,,0.0,0.0,
335,N01 Wednesday evening,2024-04-17T19:25:34.000,39.175777411,-84.447625836,,,,0.0,
336,N01 Wednesday evening,2024-04-17T19:25:34.000,39.175778949,-84.447622876,,,,,44.0
337,N01 Wednesday evening,2024-04-17T19:25:34.000,39.175777411,-84.447625836,,,,,44.0
338,N01 Wednesday evening,2024-04-17T19:25:36.000,39.175781902,-84.447620455,79.0,,,,
339,N01 Wednesday evening,2024-04-17T19:25:36.000,39.175783861,-84.447613156,79.0,,,,
340,N01 Wednesday evening,2024-04-17T19:25:36.000,39.175781902,-84.447620455,,0.0,,,
341,N01 Wednesday evening,2024-04-17T19:25:36.000,39.175783861,-84.447613156,,0.0,,,
342,N01 Wednesday evening,2024-04-17T19:25:36.000,39.175781902,-84.447620455,,,0.0,,
343,N01 Wednesday evening,2024-04-17T19:25:36.000,39.175783861,-84.447613156,,,0.0,0.0,
344,N01 Wednesday evening,2024-04-17T19:25:36.000,39.175781902,-84.447620455,,,,0.0,
345,N01 Wednesday evening,2024-04-17T19:25:36.000,39.175783861,-84.447613156,,,,,44.0
346,N01 Wednesday evening,2024-04-17T19:25:36.000,39.175781902,-84.447620455,,,,,44.0
347,N01 Wednesday evening,2024-04-17T19:25:38.000,39.175785763,-84.447610492,79.0,0.0,0.0,0.0,44.0
348,N01 Wednesday evening,2024-04-17T19:25:39.000,39.175794262,-84.447614302,79.0,,,,
349,N01 Wednesday evening,2024-04-17T19:25:39.000,39.175789463,-84.447614694,79.0,,,,
350,N01 Wednesday evening,2024-04-17T19:25:39.000,39.175794262,-84.447614302,,0.0,,,
351,N01 Wednesday evening,2024-04-17T19:25:39.000,39.175789463,-84.447614694,,0.0,0.0,,
352,N01 Wednesday evening,2024-04-17T19:25:39.000,39.175794262,-84.447614302,,,0.0,,
353,N01 Wednesday evening,2024-04-17T19:25:39.000,39.175789463,-84.447614694,,,,0.0,
354,N01 Wednesday evening,2024-04-17T19:25:39.000,39.175794262,-84.447614302,,,,0.0,44.0
355,N01 Wednesday evening,2024-04-17T19:25:39.000,39.175789463,-84.447614694,,,,,44.0
356,N01 Wednesday evening,2024-04-17T19:25:41.000,39.17579808,-84.447613592,79.0,,,,
357,N01 Wednesday evening,2024-04-17T19:25:41.000,39.175795242,-84.447614414,79.0,,,,
358,N01 Wednesday evening,2024-04-17T19:25:41.000,39.17579808,-84.447613592,,0.0,,,
359,N01 Wednesday evening,2024-04-17T19:25:41.000,39.175795242,-84.447614414,,0.0,,,
360,N01 Wednesday evening,2024-04-17T19:25:41.000,39.17579808,-84.447613592,,,0.0,,
361,N01 Wednesday evening,2024-04-17T19:25:41.000,39.175795242,-84.447614414,,,0.0,,
362,N01 Wednesday evening,2024-04-17T19:25:41.000,39.17579808,-84.447613592,,,,0.0,
363,N01 Wednesday evening,2024-04-17T19:25:41.000,39.175795242,-84.447614414,,,,0.0,
364,N01 Wednesday evening,2024-04-17T19:25:41.000,39.17579808,-84.447613592,,,,,45.0
365,N01 Wednesday evening,2024-04-17T19:25:41.000,39.175795242,-84.447614414,,,,,45.0
366,N01 Wednesday evening,2024-04-17T19:25:43.000,39.175792011,-84.447609644,79.0,,,,
367,N01 Wednesday evening,2024-04-17T19:25:43.000,39.17580031,-84.447609766,79.0,0.0,,,
368,N01 Wednesday evening,2024-04-17T19:25:43.000,39.175792011,-84.447609644,,0.0,0.0,,
369,N01 Wednesday evening,2024-04-17T19:25:43.000,39.17580031,-84.447609766,,,0.0,0.0,
370,N01 Wednesday evening,2024-04-17T19:25:43.000,39.175792011,-84.447609644,,,,0.0,45.0
371,N01 Wednesday evening,2024-04-17T19:25:43.000,39.17580031,-84.447609766,,,,,45.0
372,N01 Wednesday evening,2024-04-17T19:25:45.000,39.175782481,-84.447615757,79.0,0.0,0.0,0.0,45.0
373,N01 Wednesday evening,2024-04-17T19:25:46.000,39.175764254,-84.447621212,79.0,,,,
374,N01 Wednesday evening,2024-04-17T19:25:46.000,39.175770062,-84.44761669,79.0,,,,
375,N01 Wednesday evening,2024-04-17T19:25:46.000,39.175764254,-84.447621212,,0.0,,,
376,N01 Wednesday evening,2024-04-17T19:25:46.000,39.175770062,-84.44761669,,0.0,0.0,,
377,N01 Wednesday evening,2024-04-17T19:25:46.000,39.175764254,-84.447621212,,,0.0,0.0,
378,N01 Wednesday evening,2024-04-17T19:25:46.000,39.175770062,-84.44761669,,,,0.0,
379,N01 Wednesday evening,2024-04-17T19:25:46.000,39.175764254,-84.447621212,,,,,44.0
380,N01 Wednesday evening,2024-04-17T19:25:46.000,39.175770062,-84.44761669,,,,,45.0
381,N01 Wednesday evening,2024-04-17T19:25:48.000,39.17575145,-84.447642719,79.0,,,,
382,N01 Wednesday evening,2024-04-17T19:25:48.000,39.1757585,-84.447629404,79.0,0.0,,,
383,N01 Wednesday evening,2024-04-17T19:25:48.000,39.17575145,-84.447642719,,0.0,0.0,,
384,N01 Wednesday evening,2024-04-17T19:25:48.000,39.1757585,-84.447629404,,,0.0,0.0,
385,N01 Wednesday evening,2024-04-17T19:25:48.000,39.17575145,-84.447642719,,,,0.0,44.0
386,N01 Wednesday evening,2024-04-17T19:25:48.000,39.1757585,-84.447629404,,,,,44.0
387,N01 Wednesday evening,2024-04-17T19:25:50.000,39.175744087,-84.447650335,79.0,,,,
388,N01 Wednesday evening,2024-04-17T19:25:50.000,39.17574478,-84.447658928,79.0,0.0,,,
389,N01 Wednesday evening,2024-04-17T19:25:50.000,39.175744087,-84.447650335,,0.0,,,
390,N01 Wednesday evening,2024-04-17T19:25:50.000,39.17574478,-84.447658928,,,0.0,,
391,N01 Wednesday evening,2024-04-17T19:25:50.000,39.175744087,-84.447650335,,,0.0,0.0,
392,N01 Wednesday evening,2024-04-17T19:25:50.000,39.17574478,-84.447658928,,,,0.0,44.0
393,N01 Wednesday evening,2024-04-17T19:25:50.000,39.175744087,-84.447650335,,,,,44.0
394,N01 Wednesday evening,2024-04-17T19:25:52.000,39.175738699,-84.447658953,79.0,0.0,0.0,0.0,44.0
395,N01 Wednesday evening,2024-04-17T19:25:53.000,39.175721662,-84.447662571,79.0,,,,
396,N01 Wednesday evening,2024-04-17T19:25:53.000,39.175727145,-84.447657582,79.0,,,,
397,N01 Wednesday evening,2024-04-17T19:25:53.000,39.175721662,-84.447662571,,0.0,,,
398,N01 Wednesday evening,2024-04-17T19:25:53.000,39.175727145,-84.447657582,,0.0,,,
399,N01 Wednesday evening,2024-04-17T19:25:53.000,39.175721662,-84.447662571,,,0.0,,
400,N01 Wednesday evening,2024-04-17T19:25:53.000,39.175727145,-84.447657582,,,0.0,,
401,N01 Wednesday evening,2024-04-17T19:25:53.000,39.175721662,-84.447662571,,,,0.0,
402,N01 Wednesday evening,2024-04-17T19:25:53.000,39.175727145,-84.447657582,,,,0.0,44.0
403,N01 Wednesday evening,2024-04-17T19:25:53.000,39.175721662,-84.447662571,,,,,44.0
404,N01 Wednesday evening,2024-04-17T19:25:55.000,39.175710423,-84.447663828,79.0,,,,
405,N01 Wednesday evening,2024-04-17T19:25:55.000,39.175716185,-84.447663619,79.0,,,,
406,N01 Wednesday evening,2024-04-17T19:25:55.000,39.175710423,-84.447663828,,0.0,,,
407,N01 Wednesday evening,2024-04-17T19:25:55.000,39.175716185,-84.447663619,,0.0,,,
408,N01 Wednesday evening,2024-04-17T19:25:55.000,39.175710423,-84.447663828,,,0.0,,
409,N01 Wednesday evening,2024-04-17T19:25:55.000,39.175716185,-84.447663619,,,0.0,,
410,N01 Wednesday evening,2024-04-17T19:25:55.000,39.175710423,-84.447663828,,,,0.0,
411,N01 Wednesday evening,2024-04-17T19:25:55.000,39.175716185,-84.447663619,,,,0.0,44.0
412,N01 Wednesday evening,2024-04-17T19:25:55.000,39.175710423,-84.447663828,,,,,44.0
413,N01 Wednesday evening,2024-04-17T19:25:57.000,39.175697508,-84.447659322,79.0,,,,
414,N01 Wednesday evening,2024-04-17T19:25:57.000,39.175702379,-84.447662333,79.0,,,,
415,N01 Wednesday evening,2024-04-17T19:25:57.000,39.175697508,-84.447659322,,0.0,,,
416,N01 Wednesday evening,2024-04-17T19:25:57.000,39.175702379,-84.447662333,,0.0,0.0,,
417,N01 Wednesday evening,2024-04-17T19:25:57.000,39.175697508,-84.447659322,,,0.0,0.0,
418,N01 Wednesday evening,2024-04-17T19:25:57.000,39.175702379,-84.447662333,,,,0.0,44.0
419,N01 Wednesday evening,2024-04-17T19:25:57.000,39.175697508,-84.447659322,,,,,44.0
420,N01 Wednesday evening,2024-04-17T19:25:59.000,39.175691646,-84.447653397,80.0,0.0,0.0,0.0,44.0
421,N01 Wednesday evening,2024-04-17T19:26:00.000,39.175682864,-84.447636379,80.0,,,,
422,N01 Wednesday evening,2024-04-17T19:26:00.000,39.175686216,-84.447644216,80.0,,,,
423,N01 Wednesday evening,2024-04-17T19:26:00.000,39.175682864,-84.447636379,,0.0,,,
424,N01 Wednesday evening,2024-04-17T19:26:00.000,39.175686216,-84.447644216,,0.0,,,
425,N01 Wednesday evening,2024-04-17T19:26:00.000,39.175682864,-84.447636379,,,0.0,,
426,N01 Wednesday evening,2024-04-17T19:26:00.000,39.175686216,-84.447644216,,,0.0,0.0,
427,N01 Wednesday evening,2024-04-17T19:26:00.000,39.175682864,-84.447636379,,,,0.0,
428,N01 Wednesday evening,2024-04-17T19:26:00.000,39.175686216,-84.447644216,,,,,44.0
429,N01 Wednesday evening,2024-04-17T19:26:00.000,39.175682864,-84.447636379,,,,,44.0
430,N01 Wednesday evening,2024-04-17T19:26:02.000,39.175692415,-84.447620373,80.0,0.0,0.0,0.0,44.0
431,N01 Wednesday evening,2024-04-17T19:26:04.000,39.175692326,-84.44763151,80.0,,,,
432,N01 Wednesday evening,2024-04-17T19:26:04.000,39.175693729,-84.447618799,80.0,0.0,,,
433,N01 Wednesday evening,2024-04-17T19:26:04.000,39.175692326,-84.44763151,,0.0,,,
434,N01 Wednesday evening,2024-04-17T19:26:04.000,39.175693729,-84.447618799,,,0.0,,
435,N01 Wednesday evening,2024-04-17T19:26:04.000,39.175692326,-84.44763151,,,0.0,0.0,
436,N01 Wednesday evening,2024-04-17T19:26:04.000,39.175693729,-84.447618799,,,,0.0,44.0
437,N01 Wednesday evening,2024-04-17T19:26:04.000,39.175692326,-84.44763151,,,,,44.0
438,N01 Wednesday evening,2024-04-17T19:26:06.000,39.175691383,-84.447638021,80.0,0.0,0.0,0.0,44.0
439,N01 Wednesday evening,2024-04-17T19:26:07.000,39.175680875,-84.447642738,80.0,,,,
440,N01 Wednesday evening,2024-04-17T19:26:07.000,39.175686096,-84.447642974,80.0,0.0,,,
441,N01 Wednesday evening,2024-04-17T19:26:07.000,39.175680875,-84.447642738,,0.0,,,
442,N01 Wednesday evening,2024-04-17T19:26:07.000,39.175686096,-84.447642974,,,0.0,,
443,N01 Wednesday evening,2024-04-17T19:26:07.000,39.175680875,-84.447642738,,,0.0,0.0,
444,N01 Wednesday evening,2024-04-17T19:26:07.000,39.175686096,-84.447642974,,,,0.0,44.0
445,N01 Wednesday evening,2024-04-17T19:26:07.000,39.175680875,-84.447642738,,,,,44.0
446,N01 Wednesday evening,2024-04-17T19:26:09.000,39.175677529,-84.447643232,80.0,,,,
447,N01 Wednesday evening,2024-04-17T19:26:09.000,39.175679781,-84.447644086,80.0,,,,
448,N01 Wednesday evening,2024-04-17T19:26:09.000,39.175677529,-84.447643232,,0.0,,,
449,N01 Wednesday evening,2024-04-17T19:26:09.000,39.175679781,-84.447644086,,0.0,,,
450,N01 Wednesday evening,2024-04-17T19:26:09.000,39.175677529,-84.447643232,,,0.0,,
451,N01 Wednesday evening,2024-04-17T19:26:09.000,39.175679781,-84.447644086,,,0.0,0.0,
452,N01 Wednesday evening,2024-04-17T19:26:09.000,39.175677529,-84.447643232,,,,0.0,
453,N01 Wednesday evening,2024-04-17T19:26:09.000,39.175679781,-84.447644086,,,,,44.0
454,N01 Wednesday evening,2024-04-17T19:26:09.000,39.175677529,-84.447643232,,,,,44.0
455,N01 Wednesday evening,2024-04-17T19:26:11.000,39.17567999,-84.447640992,80.0,,,,
456,N01 Wednesday evening,2024-04-17T19:26:11.000,39.175684105,-84.447638865,80.0,,,,
457,N01 Wednesday evening,2024-04-17T19:26:11.000,39.17567999,-84.447640992,,0.0,,,
458,N01 Wednesday evening,2024-04-17T19:26:11.000,39.175684105,-84.447638865,,0.0,,,
459,N01 Wednesday evening,2024-04-17T19:26:11.000,39.17567999,-84.447640992,,,0.0,,
460,N01 Wednesday evening,2024-04-17T19:26:11.000,39.175684105,-84.447638865,,,0.0,,
461,N01 Wednesday evening,2024-04-17T19:26:11.000,39.17567999,-84.447640992,,,,0.0,
462,N01 Wednesday evening,2024-04-17T19:26:11.000,39.175684105,-84.447638865,,,,0.0,44.0
463,N01 Wednesday evening,2024-04-17T19:26:11.000,39.17567999,-84.447640992,,,,,44.0
464,N01 Wednesday evening,2024-04-17T19:26:13.000,39.175686848,-84.447636733,80.0,0.0,0.0,0.0,44.0
465,N01 Wednesday evening,2024-04-17T19:26:14.000,39.175692494,-84.44763943,80.0,,,,
466,N01 Wednesday evening,2024-04-17T19:26:14.000,39.175691325,-84.447637627,80.0,0.0,,,
467,N01 Wednesday evening,2024-04-17T19:26:14.000,39.175692494,-84.44763943,,0.0,0.0,,
468,N01 Wednesday evening,2024-04-17T19:26:14.000,39.175691325,-84.447637627,,,0.0,,
469,N01 Wednesday evening,2024-04-17T19:26:14.000,39.175692494,-84.44763943,,,,0.0,
470,N01 Wednesday evening,2024-04-17T19:26:14.000,39.175691325,-84.447637627,,,,0.0,44.0
471,N01 Wednesday evening,2024-04-17T19:26:14.000,39.175692494,-84.44763943,,,,,44.0
472,N01 Wednesday evening,2024-04-17T19:26:16.000,39.175693601,-84.447650489,80.0,,,,
473,N01 Wednesday evening,2024-04-17T19:26:16.000,39.175692507,-84.447643556,80.0,,,,
474,N01 Wednesday evening,2024-04-17T19:26:16.000,39.175693601,-84.447650489,,0.0,,,
475,N01 Wednesday evening,2024-04-17T19:26:16.000,39.175692507,-84.447643556,,0.0,,,
476,N01 Wednesday evening,2024-04-17T19:26:16.000,39.175693601,-84.447650489,,,0.0,,
477,N01 Wednesday evening,2024-04-17T19:26:16.000,39.175692507,-84.447643556,,,0.0,0.0,
478,N01 Wednesday evening,2024-04-17T19:26:16.000,39.175693601,-84.447650489,,,,0.0,
479,N01 Wednesday evening,2024-04-17T19:26:16.000,39.175692507,-84.447643556,,,,,44.0
480,N01 Wednesday evening,2024-04-17T19:26:16.000,39.175693601,-84.447650489,,,,,44.0
481,N01 Wednesday evening,2024-04-17T19:26:18.000,39.175682083,-84.447665092,80.0,0.0,0.0,0.0,44.0
482,N01 Wednesday evening,2024-04-17T19:26:20.000,39.175672978,-84.447680313,80.0,0.0,0.0,0.0,44.0
483,N01 Wednesday evening,2024-04-17T19:26:21.000,39.175664315,-84.447680769,80.0,0.0,0.0,0.0,44.0
