,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam3:943cc6785428,AirBeam3:943cc6785428,AirBeam3:943cc6785428,AirBeam3:943cc6785428,AirBeam3:943cc6785428
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam3-F,AirBeam3-PM1,AirBeam3-PM10,AirBeam3-PM2.5,AirBeam3-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
972,N04saturday,2024-04-27T15:11:13.000,39.15591037,-84.462817099,97.0,5.0,6.0,6.0,33.0
973,N04saturday,2024-04-27T15:11:18.000,39.15591037,-84.462817099,97.0,4.6,5.6,5.6,33.0
974,N04saturday,2024-04-27T15:11:23.000,39.15591037,-84.462817099,97.0,5.0,6.0,6.0,33.0
975,N04saturday,2024-04-27T15:11:28.000,39.15591037,-84.462817099,97.0,4.4,5.6,5.6,33.0
976,N04saturday,2024-04-27T15:11:33.000,39.15591037,-84.462817099,97.0,4.8,5.6,5.6,33.0
977,N04saturday,2024-04-27T15:11:38.000,39.15591037,-84.462817099,97.0,5.4,6.2,6.2,33.0
978,N04saturday,2024-04-27T15:11:43.000,39.15591037,-84.462817099,97.0,6.0,7.0,7.0,33.0
979,N04saturday,2024-04-27T15:11:48.000,39.15591037,-84.462817099,97.0,6.0,7.0,7.0,33.0
980,N04saturday,2024-04-27T15:11:53.000,39.15591037,-84.462817099,97.0,4.6666665,6.0,6.0,33.0
981,N04saturday,2024-04-27T15:11:58.000,39.15591037,-84.462817099,97.0,5.25,6.0,6.0,33.0
982,N04saturday,2024-04-27T15:12:03.000,39.15591037,-84.462817099,97.0,5.2,6.4,6.4,32.0
983,N04saturday,2024-04-27T15:12:08.000,39.15591037,-84.462817099,97.0,4.4,5.4,5.4,32.0
984,N04saturday,2024-04-27T15:12:13.000,39.15591037,-84.462817099,97.0,5.0,6.0,6.0,32.0
985,N04saturday,2024-04-27T15:12:18.000,39.15591037,-84.462817099,97.0,4.5,5.8333335,5.8333335,32.0
986,N04saturday,2024-04-27T15:12:23.000,39.15591037,-84.462817099,97.0,4.2,4.8,4.4,32.0
987,N04saturday,2024-04-27T15:12:28.000,39.15591037,-84.462817099,97.0,5.0,6.0,6.0,32.0
988,N04saturday,2024-04-27T15:12:33.000,39.15591037,-84.462817099,97.0,5.0,6.0,6.0,32.0
989,N04saturday,2024-04-27T15:12:38.000,39.15591037,-84.462817099,97.0,4.6,5.4,5.4,32.0
990,N04saturday,2024-04-27T15:12:43.000,39.15591037,-84.462817099,97.0,5.4,6.4,6.2,32.0
991,N04saturday,2024-04-27T15:12:48.000,39.15591037,-84.462817099,97.0,6.8,7.6,7.4,32.0
992,N04saturday,2024-04-27T15:12:53.000,39.15591037,-84.462817099,97.0,5.6666665,6.8333335,6.8333335,32.0
993,N04saturday,2024-04-27T15:12:58.000,39.15591037,-84.462817099,97.0,6.0,7.0,7.0,32.0
994,N04saturday,2024-04-27T15:13:03.000,39.15591037,-84.462817099,97.0,6.4,7.4,7.4,32.0
995,N04saturday,2024-04-27T15:13:08.000,39.15591037,-84.462817099,97.0,6.25,7.5,7.25,32.0
996,N04saturday,2024-04-27T15:13:13.000,39.15591037,-84.462817099,97.0,5.6,6.6,6.6,32.0
997,N04saturday,2024-04-27T15:13:18.000,39.15591037,-84.462817099,97.0,5.6,6.4,6.4,32.0
998,N04saturday,2024-04-27T15:13:23.000,39.15591037,-84.462817099,97.0,5.4,6.6,6.6,32.0
999,N04saturday,2024-04-27T15:13:28.000,39.15591037,-84.462817099,97.0,5.1666665,6.1666665,6.1666665,32.0
1000,N04saturday,2024-04-27T15:13:33.000,39.15591037,-84.462817099,97.0,4.8,5.6,5.6,32.0
1001,N04saturday,2024-04-27T15:13:38.000,39.15591037,-84.462817099,97.0,4.8,6.2,6.0,32.0
1002,N04saturday,2024-04-27T15:13:43.000,39.15591037,-84.462817099,97.0,4.75,5.75,5.75,32.0
1003,N04saturday,2024-04-27T15:13:48.000,39.15591037,-84.462817099,97.0,4.0,5.0,5.0,32.0
1004,N04saturday,2024-04-27T15:13:53.000,39.15591037,-84.462817099,97.0,5.0,6.0,6.0,32.0
1005,N04saturday,2024-04-27T15:13:58.000,39.15591037,-84.462817099,97.0,4.8,5.6,5.6,32.0
1006,N04saturday,2024-04-27T15:14:03.000,39.15591037,-84.462817099,97.0,5.0,6.0,6.0,32.0
1007,N04saturday,2024-04-27T15:14:08.000,39.15591037,-84.462817099,97.0,4.2,5.4,5.4,32.0
1008,N04saturday,2024-04-27T15:14:13.000,39.15591037,-84.462817099,97.0,4.6,5.4,5.4,32.0
1009,N04saturday,2024-04-27T15:14:18.000,39.15591037,-84.462817099,97.0,4.5,5.5,5.5,32.0
1010,N04saturday,2024-04-27T15:14:23.000,39.15591037,-84.462817099,97.0,4.4,5.4,5.4,32.0
1011,N04saturday,2024-04-27T15:14:28.000,39.15591037,-84.462817099,97.0,3.4,4.2,3.6,32.0
1012,N04saturday,2024-04-27T15:14:33.000,39.15591037,-84.462817099,97.0,3.6,4.6,4.2,32.0
1013,N04saturday,2024-04-27T15:14:38.000,39.15591037,-84.462817099,97.0,3.0,4.1666665,3.3333333,32.0
1014,N04saturday,2024-04-27T15:14:43.000,39.15591037,-84.462817099,97.0,3.6,4.4,4.0,32.0
1015,N04saturday,2024-04-27T15:14:48.000,39.15591037,-84.462817099,97.0,3.6,4.4,3.8,32.0
1016,N04saturday,2024-04-27T15:14:53.000,39.15591037,-84.462817099,97.25,3.5,4.5,4.0,32.0
1017,N04saturday,2024-04-27T15:14:58.000,39.15591037,-84.462817099,97.0,4.0,5.0,4.8,32.0
1018,N04saturday,2024-04-27T15:15:03.000,39.15591037,-84.462817099,97.0,3.6,4.6,4.2,32.0
1019,N04saturday,2024-04-27T15:15:08.000,39.15591037,-84.462817099,97.0,3.4,4.6,4.2,32.0
1020,N04saturday,2024-04-27T15:15:13.000,39.15591037,-84.462817099,97.0,3.0,4.0,3.0,32.0
1021,N04saturday,2024-04-27T15:15:18.000,39.15591037,-84.462817099,97.2,3.0,4.0,3.0,32.0
1022,N04saturday,2024-04-27T15:15:23.000,39.15591037,-84.462817099,97.0,3.2,4.0,3.0,32.0
1023,N04saturday,2024-04-27T15:15:28.000,39.15591037,-84.462817099,97.25,4.0,5.0,5.0,32.0
1024,N04saturday,2024-04-27T15:15:33.000,39.15591037,-84.462817099,97.0,4.6,5.4,5.4,32.0
1025,N04saturday,2024-04-27T15:15:38.000,39.15591037,-84.462817099,97.0,4.6,5.6,5.6,32.0
1026,N04saturday,2024-04-27T15:15:43.000,39.15591037,-84.462817099,97.0,5.2,6.0,6.0,32.0
1027,N04saturday,2024-04-27T15:15:48.000,39.15591037,-84.462817099,97.0,6.0,7.0,7.0,32.0
1028,N04saturday,2024-04-27T15:15:53.000,39.15591037,-84.462817099,97.2,5.8,7.0,7.0,32.0
1029,N04saturday,2024-04-27T15:15:58.000,39.15591037,-84.462817099,97.0,5.6,6.4,6.4,32.0
1030,N04saturday,2024-04-27T15:16:03.000,39.15591037,-84.462817099,97.5,5.0,6.5,6.5,32.0
1031,N04saturday,2024-04-27T15:16:08.000,39.15591037,-84.462817099,97.4,4.0,5.0,5.0,32.0
1032,N04saturday,2024-04-27T15:16:13.000,39.15591037,-84.462817099,97.8,3.6,4.6,4.2,32.0
1033,N04saturday,2024-04-27T15:16:18.000,39.15591037,-84.462817099,97.2,4.0,5.0,5.0,32.0
1034,N04saturday,2024-04-27T15:16:23.000,39.15591037,-84.462817099,97.833336,4.6666665,5.5,5.5,32.0
1035,N04saturday,2024-04-27T15:16:28.000,39.15591037,-84.462817099,97.75,5.5,6.25,6.25,32.0
1036,N04saturday,2024-04-27T15:16:33.000,39.15591037,-84.462817099,97.833336,6.1666665,7.0,7.0,32.0
1037,N04saturday,2024-04-27T15:16:38.000,39.15591037,-84.462817099,97.75,6.25,7.5,7.5,32.0
1038,N04saturday,2024-04-27T15:16:43.000,39.156038409,-84.462734192,98.0,6.0,7.0,7.0,32.0
1039,N04saturday,2024-04-27T15:16:48.000,39.156038409,-84.462734192,98.0,5.2,6.4,6.4,32.0
1040,N04saturday,2024-04-27T15:16:53.000,39.156038409,-84.462734192,97.8,4.8,5.8,5.8,32.0
1041,N04saturday,2024-04-27T15:16:58.000,39.156038409,-84.462734192,98.0,5.3333335,6.3333335,6.3333335,32.0
1042,N04saturday,2024-04-27T15:17:03.000,39.156038409,-84.462734192,98.0,6.0,6.8,6.8,32.0
1043,N04saturday,2024-04-27T15:17:08.000,39.156038409,-84.462734192,98.0,6.0,7.0,7.0,32.0
1044,N04saturday,2024-04-27T15:17:13.000,39.156038409,-84.462734192,98.0,6.0,7.0,7.0,32.0
1045,N04saturday,2024-04-27T15:17:18.000,39.156038409,-84.462734192,98.0,5.4,6.6,6.6,32.0
1046,N04saturday,2024-04-27T15:17:23.000,39.156038409,-84.462734192,98.0,5.4,6.4,6.2,32.0
1047,N04saturday,2024-04-27T15:17:28.000,39.156038409,-84.462734192,98.0,5.4,6.4,6.4,32.0
1048,N04saturday,2024-04-27T15:17:33.000,39.156038409,-84.462734192,98.0,6.5,7.1666665,7.1666665,32.0
1049,N04saturday,2024-04-27T15:17:38.000,39.156038409,-84.462734192,98.0,6.4,7.6,7.6,32.0
1050,N04saturday,2024-04-27T15:17:43.000,39.156038409,-84.462734192,98.0,5.4,6.4,6.4,32.0
1051,N04saturday,2024-04-27T15:17:48.000,39.156038409,-84.462734192,98.0,5.5,6.75,6.75,32.0
1052,N04saturday,2024-04-27T15:17:53.000,39.156038409,-84.462734192,98.0,5.0,6.0,6.0,32.0
1053,N04saturday,2024-04-27T15:17:58.000,39.156038409,-84.462734192,98.0,5.6,6.4,6.4,32.0
1054,N04saturday,2024-04-27T15:18:03.000,39.156038409,-84.462734192,98.0,5.6,6.8,6.8,32.0
1055,N04saturday,2024-04-27T15:18:08.000,39.156038409,-84.462734192,98.0,5.0,6.0,6.0,32.0
1056,N04saturday,2024-04-27T15:18:13.000,39.156038409,-84.462734192,98.0,5.8,6.6,6.6,32.0
