,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam3:943cc67d981c,AirBeam3:943cc67d981c,AirBeam3:943cc67d981c,AirBeam3:943cc67d981c,AirBeam3:943cc67d981c
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam3-F,AirBeam3-PM1,AirBeam3-PM10,AirBeam3-PM2.5,AirBeam3-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
1245,Brh01 Monday2,2024-03-25T11:07:45.000,39.172592285,-84.47056987,81.0,0.0,0.0,0.0,24.0
1246,Brh01 Monday2,2024-03-25T11:07:50.000,39.172592285,-84.47056987,81.0,0.0,0.0,0.0,24.0
1247,Brh01 Monday2,2024-03-25T11:07:55.000,39.172592285,-84.47056987,81.0,0.0,0.0,0.0,24.0
1248,Brh01 Monday2,2024-03-25T11:08:00.000,39.172592285,-84.47056987,81.0,0.0,0.0,0.0,24.0
1249,Brh01 Monday2,2024-03-25T11:08:05.000,39.172592285,-84.47056987,81.0,0.0,0.0,0.0,24.0
1250,Brh01 Monday2,2024-03-25T11:08:10.000,39.172592285,-84.47056987,81.0,0.0,0.0,0.0,24.0
1251,Brh01 Monday2,2024-03-25T11:08:15.000,39.172592285,-84.47056987,81.0,0.0,0.0,0.0,24.0
1252,Brh01 Monday2,2024-03-25T11:08:20.000,39.172592285,-84.47056987,81.0,0.0,0.0,0.0,24.0
1253,Brh01 Monday2,2024-03-25T11:08:25.000,39.172592285,-84.47056987,81.0,0.0,0.0,0.0,24.0
1254,Brh01 Monday2,2024-03-25T11:08:30.000,39.172592285,-84.47056987,81.0,0.0,0.0,0.0,24.6
1255,Brh01 Monday2,2024-03-25T11:08:35.000,39.172592285,-84.47056987,81.0,0.0,0.0,0.0,25.0
1256,Brh01 Monday2,2024-03-25T11:08:40.000,39.172592285,-84.47056987,81.0,0.0,0.0,0.0,25.0
1257,Brh01 Monday2,2024-03-25T11:08:45.000,39.172592285,-84.47056987,81.0,0.0,0.0,0.0,25.0
1258,Brh01 Monday2,2024-03-25T11:08:50.000,39.172592285,-84.47056987,81.0,0.0,0.0,0.0,25.0
1259,Brh01 Monday2,2024-03-25T11:08:55.000,39.172592285,-84.47056987,81.0,0.0,0.0,0.0,25.0
1260,Brh01 Monday2,2024-03-25T11:09:00.000,39.172592285,-84.47056987,81.0,0.0,0.0,0.0,25.0
1261,Brh01 Monday2,2024-03-25T11:09:05.000,39.172592285,-84.47056987,81.0,0.0,0.0,0.0,25.0
1262,Brh01 Monday2,2024-03-25T11:09:10.000,39.172592285,-84.47056987,81.0,0.0,0.0,0.0,25.0
1263,Brh01 Monday2,2024-03-25T11:09:15.000,39.172592285,-84.47056987,81.0,0.0,0.0,0.0,25.0
1264,Brh01 Monday2,2024-03-25T11:09:20.000,39.172592285,-84.47056987,81.0,0.0,0.0,0.0,25.0
1265,Brh01 Monday2,2024-03-25T11:09:25.000,39.172592285,-84.47056987,81.0,0.0,0.0,0.0,25.0
1266,Brh01 Monday2,2024-03-25T11:09:30.000,39.172592285,-84.47056987,81.0,0.0,0.0,0.0,25.0
1267,Brh01 Monday2,2024-03-25T11:09:35.000,39.172592285,-84.47056987,81.0,0.0,0.0,0.0,25.0
1268,Brh01 Monday2,2024-03-25T11:09:40.000,39.172592285,-84.47056987,81.0,0.0,0.0,0.0,25.0
1269,Brh01 Monday2,2024-03-25T11:09:45.000,39.172592285,-84.47056987,81.0,0.0,0.0,0.0,25.0
1270,Brh01 Monday2,2024-03-25T11:09:50.000,39.172592285,-84.47056987,81.0,0.0,0.0,0.0,25.0
1271,Brh01 Monday2,2024-03-25T11:09:55.000,39.172592285,-84.47056987,81.0,0.0,0.0,0.0,25.0
1272,Brh01 Monday2,2024-03-25T11:10:00.000,39.172592285,-84.47056987,81.0,0.0,0.0,0.0,25.0
1273,Brh01 Monday2,2024-03-25T11:10:05.000,39.172592285,-84.47056987,81.0,0.0,0.0,0.0,25.0
1274,Brh01 Monday2,2024-03-25T11:10:10.000,39.172592285,-84.47056987,81.0,0.0,0.0,0.0,25.0
1275,Brh01 Monday2,2024-03-25T11:10:15.000,39.172592285,-84.47056987,81.0,0.0,0.0,0.0,25.0
1276,Brh01 Monday2,2024-03-25T11:10:20.000,39.172592285,-84.47056987,81.0,0.0,0.0,0.0,25.0
1277,Brh01 Monday2,2024-03-25T11:10:25.000,39.172592285,-84.47056987,81.0,0.0,0.0,0.0,25.0
1278,Brh01 Monday2,2024-03-25T11:10:30.000,39.172592285,-84.47056987,81.0,0.0,0.0,0.0,25.0
1279,Brh01 Monday2,2024-03-25T11:10:35.000,39.172592285,-84.47056987,81.0,0.4,0.4,0.4,25.0
1280,Brh01 Monday2,2024-03-25T11:10:40.000,39.172592285,-84.47056987,81.0,0.0,0.0,0.0,25.0
1281,Brh01 Monday2,2024-03-25T11:10:45.000,39.172592285,-84.47056987,81.0,0.0,0.0,0.0,25.0
1282,Brh01 Monday2,2024-03-25T11:10:50.000,39.172592285,-84.47056987,81.0,0.0,0.0,0.0,25.0
1283,Brh01 Monday2,2024-03-25T11:10:55.000,39.172592285,-84.47056987,81.0,0.0,0.0,0.0,25.0
1284,Brh01 Monday2,2024-03-25T11:11:00.000,39.172592285,-84.47056987,81.0,0.0,0.0,0.0,25.0
1285,Brh01 Monday2,2024-03-25T11:11:05.000,39.172592285,-84.47056987,81.0,0.0,0.0,0.0,25.0
1286,Brh01 Monday2,2024-03-25T11:11:10.000,39.172592285,-84.47056987,81.0,0.0,0.0,0.0,25.0
1287,Brh01 Monday2,2024-03-25T11:11:15.000,39.172592285,-84.47056987,81.0,0.0,0.0,0.0,25.0
1288,Brh01 Monday2,2024-03-25T11:11:20.000,39.172592285,-84.47056987,81.0,0.0,0.0,0.0,25.0
1289,Brh01 Monday2,2024-03-25T11:11:25.000,39.172592285,-84.47056987,81.0,0.0,0.0,0.0,25.0
1290,Brh01 Monday2,2024-03-25T11:11:30.000,39.172592285,-84.47056987,81.0,0.0,0.0,0.0,25.0
1291,Brh01 Monday2,2024-03-25T11:11:35.000,39.172592285,-84.47056987,81.0,0.0,0.0,0.0,25.0
1292,Brh01 Monday2,2024-03-25T11:11:40.000,39.172592285,-84.47056987,81.0,0.0,0.0,0.0,25.0
1293,Brh01 Monday2,2024-03-25T11:11:45.000,39.172592285,-84.47056987,81.0,0.0,0.0,0.0,25.0
1294,Brh01 Monday2,2024-03-25T11:11:50.000,39.172592285,-84.47056987,81.0,0.0,0.0,0.0,25.0
1295,Brh01 Monday2,2024-03-25T11:11:55.000,39.172592285,-84.47056987,81.0,0.0,0.0,0.0,25.0
1296,Brh01 Monday2,2024-03-25T11:12:00.000,39.172592285,-84.47056987,81.2,0.0,0.0,0.0,25.0
1297,Brh01 Monday2,2024-03-25T11:12:05.000,39.172592285,-84.47056987,81.333336,0.0,0.0,0.0,25.0
1298,Brh01 Monday2,2024-03-25T11:12:10.000,39.172592285,-84.47056987,81.75,0.0,0.0,0.0,25.0
1299,Brh01 Monday2,2024-03-25T11:12:15.000,39.172592285,-84.47056987,81.6,0.0,0.0,0.0,25.0
1300,Brh01 Monday2,2024-03-25T11:12:20.000,39.172592285,-84.47056987,81.8,0.0,0.0,0.0,25.0
1301,Brh01 Monday2,2024-03-25T11:12:25.000,39.172592285,-84.47056987,81.8,0.0,0.0,0.0,25.0
1302,Brh01 Monday2,2024-03-25T11:12:30.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,25.0
1303,Brh01 Monday2,2024-03-25T11:12:35.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,25.0
1304,Brh01 Monday2,2024-03-25T11:12:40.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,25.0
1305,Brh01 Monday2,2024-03-25T11:12:45.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,25.0
1306,Brh01 Monday2,2024-03-25T11:12:50.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,25.0
1307,Brh01 Monday2,2024-03-25T11:12:55.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,25.0
1308,Brh01 Monday2,2024-03-25T11:13:00.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,25.0
1309,Brh01 Monday2,2024-03-25T11:13:05.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.6
1310,Brh01 Monday2,2024-03-25T11:13:10.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1311,Brh01 Monday2,2024-03-25T11:13:15.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1312,Brh01 Monday2,2024-03-25T11:13:20.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1313,Brh01 Monday2,2024-03-25T11:13:25.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1314,Brh01 Monday2,2024-03-25T11:13:30.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1315,Brh01 Monday2,2024-03-25T11:13:35.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1316,Brh01 Monday2,2024-03-25T11:13:40.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1317,Brh01 Monday2,2024-03-25T11:13:45.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1318,Brh01 Monday2,2024-03-25T11:13:50.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1319,Brh01 Monday2,2024-03-25T11:13:55.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1320,Brh01 Monday2,2024-03-25T11:14:00.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1321,Brh01 Monday2,2024-03-25T11:14:05.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1322,Brh01 Monday2,2024-03-25T11:14:10.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1323,Brh01 Monday2,2024-03-25T11:14:15.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1324,Brh01 Monday2,2024-03-25T11:14:20.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1325,Brh01 Monday2,2024-03-25T11:14:25.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1326,Brh01 Monday2,2024-03-25T11:14:30.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1327,Brh01 Monday2,2024-03-25T11:14:35.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1328,Brh01 Monday2,2024-03-25T11:14:40.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1329,Brh01 Monday2,2024-03-25T11:14:45.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1330,Brh01 Monday2,2024-03-25T11:14:50.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1331,Brh01 Monday2,2024-03-25T11:14:55.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1332,Brh01 Monday2,2024-03-25T11:15:00.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1333,Brh01 Monday2,2024-03-25T11:15:05.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1334,Brh01 Monday2,2024-03-25T11:15:10.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1335,Brh01 Monday2,2024-03-25T11:15:15.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1336,Brh01 Monday2,2024-03-25T11:15:20.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1337,Brh01 Monday2,2024-03-25T11:15:25.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1338,Brh01 Monday2,2024-03-25T11:15:30.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1339,Brh01 Monday2,2024-03-25T11:15:35.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1340,Brh01 Monday2,2024-03-25T11:15:40.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1341,Brh01 Monday2,2024-03-25T11:15:45.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1342,Brh01 Monday2,2024-03-25T11:15:50.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1343,Brh01 Monday2,2024-03-25T11:15:55.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1344,Brh01 Monday2,2024-03-25T11:16:00.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1345,Brh01 Monday2,2024-03-25T11:16:05.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1346,Brh01 Monday2,2024-03-25T11:16:10.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1347,Brh01 Monday2,2024-03-25T11:16:15.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1348,Brh01 Monday2,2024-03-25T11:16:20.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1349,Brh01 Monday2,2024-03-25T11:16:25.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1350,Brh01 Monday2,2024-03-25T11:16:30.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1351,Brh01 Monday2,2024-03-25T11:16:35.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1352,Brh01 Monday2,2024-03-25T11:16:40.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1353,Brh01 Monday2,2024-03-25T11:16:45.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1354,Brh01 Monday2,2024-03-25T11:16:50.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1355,Brh01 Monday2,2024-03-25T11:16:55.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1356,Brh01 Monday2,2024-03-25T11:17:00.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1357,Brh01 Monday2,2024-03-25T11:17:05.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1358,Brh01 Monday2,2024-03-25T11:17:10.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1359,Brh01 Monday2,2024-03-25T11:17:15.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1360,Brh01 Monday2,2024-03-25T11:17:20.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1361,Brh01 Monday2,2024-03-25T11:17:25.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1362,Brh01 Monday2,2024-03-25T11:17:30.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1363,Brh01 Monday2,2024-03-25T11:17:35.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1364,Brh01 Monday2,2024-03-25T11:17:40.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1365,Brh01 Monday2,2024-03-25T11:17:45.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1366,Brh01 Monday2,2024-03-25T11:17:50.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1367,Brh01 Monday2,2024-03-25T11:17:55.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1368,Brh01 Monday2,2024-03-25T11:18:00.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1369,Brh01 Monday2,2024-03-25T11:18:05.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1370,Brh01 Monday2,2024-03-25T11:18:10.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1371,Brh01 Monday2,2024-03-25T11:18:15.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1372,Brh01 Monday2,2024-03-25T11:18:20.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1373,Brh01 Monday2,2024-03-25T11:18:25.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1374,Brh01 Monday2,2024-03-25T11:18:30.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1375,Brh01 Monday2,2024-03-25T11:18:35.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1376,Brh01 Monday2,2024-03-25T11:18:40.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1377,Brh01 Monday2,2024-03-25T11:18:45.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1378,Brh01 Monday2,2024-03-25T11:18:50.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1379,Brh01 Monday2,2024-03-25T11:18:55.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1380,Brh01 Monday2,2024-03-25T11:19:00.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1381,Brh01 Monday2,2024-03-25T11:19:05.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1382,Brh01 Monday2,2024-03-25T11:19:10.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1383,Brh01 Monday2,2024-03-25T11:19:15.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1384,Brh01 Monday2,2024-03-25T11:19:20.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1385,Brh01 Monday2,2024-03-25T11:19:25.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1386,Brh01 Monday2,2024-03-25T11:19:30.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1387,Brh01 Monday2,2024-03-25T11:19:35.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1388,Brh01 Monday2,2024-03-25T11:19:40.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1389,Brh01 Monday2,2024-03-25T11:19:45.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1390,Brh01 Monday2,2024-03-25T11:19:50.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1391,Brh01 Monday2,2024-03-25T11:19:55.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1392,Brh01 Monday2,2024-03-25T11:20:00.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1393,Brh01 Monday2,2024-03-25T11:20:05.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1394,Brh01 Monday2,2024-03-25T11:20:10.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1395,Brh01 Monday2,2024-03-25T11:20:15.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1396,Brh01 Monday2,2024-03-25T11:20:20.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1397,Brh01 Monday2,2024-03-25T11:20:25.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1398,Brh01 Monday2,2024-03-25T11:20:30.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1399,Brh01 Monday2,2024-03-25T11:20:35.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1400,Brh01 Monday2,2024-03-25T11:20:40.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1401,Brh01 Monday2,2024-03-25T11:20:45.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1402,Brh01 Monday2,2024-03-25T11:20:50.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1403,Brh01 Monday2,2024-03-25T11:20:55.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1404,Brh01 Monday2,2024-03-25T11:21:00.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1405,Brh01 Monday2,2024-03-25T11:21:05.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1406,Brh01 Monday2,2024-03-25T11:21:10.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1407,Brh01 Monday2,2024-03-25T11:21:15.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1408,Brh01 Monday2,2024-03-25T11:21:20.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1409,Brh01 Monday2,2024-03-25T11:21:25.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1410,Brh01 Monday2,2024-03-25T11:21:30.000,39.172592285,-84.47056987,82.0,1.0,0.8,0.8,24.0
1411,Brh01 Monday2,2024-03-25T11:21:35.000,39.172592285,-84.47056987,82.0,1.0,1.0,1.0,24.0
1412,Brh01 Monday2,2024-03-25T11:21:40.000,39.172592285,-84.47056987,82.0,0.2,0.4,0.4,24.0
1413,Brh01 Monday2,2024-03-25T11:21:45.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1414,Brh01 Monday2,2024-03-25T11:21:50.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1415,Brh01 Monday2,2024-03-25T11:21:55.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1416,Brh01 Monday2,2024-03-25T11:22:00.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1417,Brh01 Monday2,2024-03-25T11:22:05.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1418,Brh01 Monday2,2024-03-25T11:22:10.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1419,Brh01 Monday2,2024-03-25T11:22:15.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1420,Brh01 Monday2,2024-03-25T11:22:20.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1421,Brh01 Monday2,2024-03-25T11:22:25.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1422,Brh01 Monday2,2024-03-25T11:22:30.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1423,Brh01 Monday2,2024-03-25T11:22:35.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1424,Brh01 Monday2,2024-03-25T11:22:40.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1425,Brh01 Monday2,2024-03-25T11:22:45.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1426,Brh01 Monday2,2024-03-25T11:22:50.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1427,Brh01 Monday2,2024-03-25T11:22:55.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1428,Brh01 Monday2,2024-03-25T11:23:00.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1429,Brh01 Monday2,2024-03-25T11:23:05.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1430,Brh01 Monday2,2024-03-25T11:23:10.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1431,Brh01 Monday2,2024-03-25T11:23:15.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1432,Brh01 Monday2,2024-03-25T11:23:20.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1433,Brh01 Monday2,2024-03-25T11:23:25.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1434,Brh01 Monday2,2024-03-25T11:23:30.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1435,Brh01 Monday2,2024-03-25T11:23:35.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1436,Brh01 Monday2,2024-03-25T11:23:40.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1437,Brh01 Monday2,2024-03-25T11:23:45.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1438,Brh01 Monday2,2024-03-25T11:23:50.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1439,Brh01 Monday2,2024-03-25T11:23:55.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1440,Brh01 Monday2,2024-03-25T11:24:00.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1441,Brh01 Monday2,2024-03-25T11:24:05.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1442,Brh01 Monday2,2024-03-25T11:24:10.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1443,Brh01 Monday2,2024-03-25T11:24:15.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1444,Brh01 Monday2,2024-03-25T11:24:20.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1445,Brh01 Monday2,2024-03-25T11:24:25.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1446,Brh01 Monday2,2024-03-25T11:24:30.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1447,Brh01 Monday2,2024-03-25T11:24:35.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1448,Brh01 Monday2,2024-03-25T11:24:40.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1449,Brh01 Monday2,2024-03-25T11:24:45.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1450,Brh01 Monday2,2024-03-25T11:24:50.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1451,Brh01 Monday2,2024-03-25T11:24:55.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1452,Brh01 Monday2,2024-03-25T11:25:00.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1453,Brh01 Monday2,2024-03-25T11:25:05.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1454,Brh01 Monday2,2024-03-25T11:25:10.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1455,Brh01 Monday2,2024-03-25T11:25:15.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1456,Brh01 Monday2,2024-03-25T11:25:20.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1457,Brh01 Monday2,2024-03-25T11:25:25.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1458,Brh01 Monday2,2024-03-25T11:25:30.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1459,Brh01 Monday2,2024-03-25T11:25:35.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1460,Brh01 Monday2,2024-03-25T11:25:40.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1461,Brh01 Monday2,2024-03-25T11:25:45.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1462,Brh01 Monday2,2024-03-25T11:25:50.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1463,Brh01 Monday2,2024-03-25T11:25:55.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1464,Brh01 Monday2,2024-03-25T11:26:00.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
1465,Brh01 Monday2,2024-03-25T11:26:05.000,39.172592285,-84.47056987,82.0,0.0,0.0,0.0,24.0
