,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam3:e868e738a27c,AirBeam3:e868e738a27c,AirBeam3:e868e738a27c,AirBeam3:e868e738a27c,AirBeam3:e868e738a27c
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam3-F,AirBeam3-PM1,AirBeam3-PM10,AirBeam3-PM2.5,AirBeam3-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
1170,N02,2024-04-19T09:16:59.000,39.153902318,-84.427982186,77.0,3.0,4.0,3.0,48.0
1171,N02,2024-04-19T09:17:00.000,39.153902318,-84.427982186,77.0,3.0,4.0,3.0,48.0
1172,N02,2024-04-19T09:17:01.000,39.153902318,-84.427982186,77.0,3.0,4.0,3.0,48.0
1173,N02,2024-04-19T09:17:02.000,39.153902318,-84.427982186,77.0,2.0,2.0,2.0,48.0
1174,N02,2024-04-19T09:17:03.000,39.153902318,-84.427982186,77.0,2.0,2.0,2.0,48.0
1175,N02,2024-04-19T09:17:04.000,39.153902318,-84.427982186,77.0,3.0,3.0,3.0,48.0
1176,N02,2024-04-19T09:17:05.000,39.153902318,-84.427982186,77.0,3.0,4.0,3.0,48.0
1177,N02,2024-04-19T09:17:06.000,39.153902318,-84.427982186,77.0,3.0,4.0,3.0,48.0
1178,N02,2024-04-19T09:17:07.000,39.153902318,-84.427982186,77.0,2.0,2.0,2.0,48.0
1179,N02,2024-04-19T09:17:08.000,39.153902318,-84.427982186,77.0,2.0,2.0,2.0,48.0
1180,N02,2024-04-19T09:17:09.000,39.153902318,-84.427982186,78.0,2.0,2.0,2.0,48.0
1181,N02,2024-04-19T09:17:10.000,39.153902318,-84.427982186,78.0,2.0,2.0,2.0,48.0
1182,N02,2024-04-19T09:17:11.000,39.153902318,-84.427982186,78.0,3.0,4.0,3.0,48.0
1183,N02,2024-04-19T09:17:12.000,39.153902318,-84.427982186,78.0,3.0,4.0,3.0,48.0
1184,N02,2024-04-19T09:17:13.000,39.153902318,-84.427982186,77.0,2.0,2.0,2.0,48.0
1185,N02,2024-04-19T09:17:14.000,39.153902318,-84.427982186,78.0,2.0,2.0,2.0,48.0
1186,N02,2024-04-19T09:17:15.000,39.153902318,-84.427982186,78.0,2.0,2.0,2.0,48.0
1187,N02,2024-04-19T09:17:16.000,39.153902318,-84.427982186,77.0,2.0,2.0,2.0,48.0
1188,N02,2024-04-19T09:17:17.000,39.153902318,-84.427982186,78.0,2.0,2.0,2.0,48.0
1189,N02,2024-04-19T09:17:18.000,39.153902318,-84.427982186,78.0,2.0,2.0,2.0,48.0
1190,N02,2024-04-19T09:17:19.000,39.153902318,-84.427982186,78.0,2.0,2.0,2.0,48.0
1191,N02,2024-04-19T09:17:20.000,39.153902318,-84.427982186,78.0,2.0,2.0,2.0,48.0
1192,N02,2024-04-19T09:17:21.000,39.153902318,-84.427982186,78.0,2.0,2.0,2.0,48.0
1193,N02,2024-04-19T09:17:22.000,39.153902318,-84.427982186,78.0,1.0,1.0,1.0,48.0
1194,N02,2024-04-19T09:17:23.000,39.153902318,-84.427982186,78.0,1.0,1.0,1.0,48.0
1195,N02,2024-04-19T09:17:24.000,39.153902318,-84.427982186,78.0,1.0,1.0,1.0,48.0
1196,N02,2024-04-19T09:17:25.000,39.153902318,-84.427982186,78.0,1.0,1.0,1.0,48.0
1197,N02,2024-04-19T09:17:26.000,39.153902318,-84.427982186,78.0,1.0,1.0,1.0,48.0
1198,N02,2024-04-19T09:17:27.000,39.153902318,-84.427982186,78.0,2.0,2.0,2.0,48.0
1199,N02,2024-04-19T09:17:28.000,39.153902318,-84.427982186,78.0,2.0,2.0,2.0,48.0
1200,N02,2024-04-19T09:17:29.000,39.153902318,-84.427982186,78.0,2.0,2.0,2.0,48.0
1201,N02,2024-04-19T09:17:30.000,39.153902318,-84.427982186,78.0,2.0,2.0,2.0,48.0
1202,N02,2024-04-19T09:17:31.000,39.153902318,-84.427982186,78.0,2.0,2.0,2.0,48.0
1203,N02,2024-04-19T09:17:32.000,39.153902318,-84.427982186,78.0,2.0,2.0,2.0,48.0
1204,N02,2024-04-19T09:17:33.000,39.153902318,-84.427982186,78.0,2.0,2.0,2.0,48.0
1205,N02,2024-04-19T09:17:34.000,39.153902318,-84.427982186,78.0,4.0,5.0,5.0,48.0
1206,N02,2024-04-19T09:17:35.000,39.153902318,-84.427982186,78.0,4.0,5.0,5.0,48.0
1207,N02,2024-04-19T09:17:36.000,39.153902318,-84.427982186,78.0,4.0,5.0,5.0,48.0
1208,N02,2024-04-19T09:17:37.000,39.153902318,-84.427982186,78.0,3.0,4.0,3.0,48.0
1209,N02,2024-04-19T09:17:38.000,39.153902318,-84.427982186,78.0,3.0,4.0,3.0,48.0
1210,N02,2024-04-19T09:17:39.000,39.153902318,-84.427982186,78.0,3.0,4.0,3.0,48.0
1211,N02,2024-04-19T09:17:40.000,39.153902318,-84.427982186,78.0,3.0,4.0,3.0,48.0
1212,N02,2024-04-19T09:17:41.000,39.153902318,-84.427982186,78.0,3.0,4.0,3.0,48.0
1213,N02,2024-04-19T09:17:42.000,39.153902318,-84.427982186,78.0,3.0,4.0,3.0,48.0
1214,N02,2024-04-19T09:17:43.000,39.153902318,-84.427982186,78.0,3.0,4.0,3.0,48.0
1215,N02,2024-04-19T09:17:44.000,39.153902318,-84.427982186,78.0,3.0,4.0,3.0,48.0
1216,N02,2024-04-19T09:17:45.000,39.153902318,-84.427982186,78.0,3.0,4.0,3.0,48.0
1217,N02,2024-04-19T09:17:46.000,39.153902318,-84.427982186,78.0,3.0,4.0,3.0,48.0
1218,N02,2024-04-19T09:17:47.000,39.153902318,-84.427982186,78.0,3.0,4.0,3.0,48.0
1219,N02,2024-04-19T09:17:48.000,39.153902318,-84.427982186,78.0,3.0,4.0,3.0,48.0
1220,N02,2024-04-19T09:17:49.000,39.153902318,-84.427982186,78.0,4.0,5.0,5.0,48.0
1221,N02,2024-04-19T09:17:50.000,39.153902318,-84.427982186,78.0,4.0,5.0,5.0,48.0
1222,N02,2024-04-19T09:17:51.000,39.153902318,-84.427982186,78.0,4.0,5.0,5.0,48.0
1223,N02,2024-04-19T09:17:52.000,39.153902318,-84.427982186,78.0,4.0,5.0,5.0,48.0
1224,N02,2024-04-19T09:17:53.000,39.153902318,-84.427982186,78.0,4.0,5.0,5.0,48.0
1225,N02,2024-04-19T09:17:54.000,39.153902318,-84.427982186,78.0,3.0,4.0,3.0,48.0
1226,N02,2024-04-19T09:17:55.000,39.153902318,-84.427982186,78.0,3.0,4.0,3.0,48.0
1227,N02,2024-04-19T09:17:56.000,39.153902318,-84.427982186,78.0,3.0,4.0,3.0,48.0
1228,N02,2024-04-19T09:17:57.000,39.153902318,-84.427982186,78.0,3.0,4.0,3.0,48.0
1229,N02,2024-04-19T09:17:58.000,39.153902318,-84.427982186,78.0,3.0,4.0,3.0,48.0
1230,N02,2024-04-19T09:17:59.000,39.153902318,-84.427982186,78.0,3.0,4.0,3.0,48.0
1231,N02,2024-04-19T09:18:00.000,39.153902318,-84.427982186,78.0,3.0,4.0,3.0,48.0
1232,N02,2024-04-19T09:18:01.000,39.153902318,-84.427982186,78.0,3.0,4.0,3.0,48.0
1233,N02,2024-04-19T09:18:02.000,39.153902318,-84.427982186,78.0,3.0,4.0,3.0,48.0
1234,N02,2024-04-19T09:18:03.000,39.153902318,-84.427982186,78.0,3.0,4.0,3.0,48.0
1235,N02,2024-04-19T09:18:04.000,39.153902318,-84.427982186,78.0,3.0,4.0,3.0,48.0
1236,N02,2024-04-19T09:18:05.000,39.153902318,-84.427982186,78.0,3.0,4.0,3.0,48.0
1237,N02,2024-04-19T09:18:06.000,39.153902318,-84.427982186,78.0,3.0,4.0,3.0,48.0
1238,N02,2024-04-19T09:18:07.000,39.153902318,-84.427982186,78.0,3.0,4.0,3.0,47.0
1239,N02,2024-04-19T09:18:08.000,39.153902318,-84.427982186,78.0,3.0,4.0,3.0,47.0
1240,N02,2024-04-19T09:18:09.000,39.153902318,-84.427982186,78.0,3.0,4.0,3.0,47.0
1241,N02,2024-04-19T09:18:10.000,39.153902318,-84.427982186,78.0,2.0,2.0,2.0,47.0
1242,N02,2024-04-19T09:18:11.000,39.153902318,-84.427982186,78.0,2.0,2.0,2.0,47.0
1243,N02,2024-04-19T09:18:12.000,39.153902318,-84.427982186,78.0,2.0,2.0,2.0,47.0
1244,N02,2024-04-19T09:18:13.000,39.153902318,-84.427982186,78.0,3.0,4.0,3.0,47.0
1245,N02,2024-04-19T09:18:14.000,39.153902318,-84.427982186,78.0,3.0,4.0,3.0,47.0
1246,N02,2024-04-19T09:18:15.000,39.153902318,-84.427982186,78.0,2.0,2.0,2.0,47.0
1247,N02,2024-04-19T09:18:16.000,39.153902318,-84.427982186,78.0,2.0,2.0,2.0,47.0
1248,N02,2024-04-19T09:18:17.000,39.153902318,-84.427982186,78.0,3.0,4.0,3.0,47.0
1249,N02,2024-04-19T09:18:18.000,39.153902318,-84.427982186,78.0,3.0,4.0,3.0,47.0
1250,N02,2024-04-19T09:18:19.000,39.153902318,-84.427982186,78.0,3.0,4.0,3.0,47.0
1251,N02,2024-04-19T09:18:20.000,39.153902318,-84.427982186,78.0,3.0,4.0,3.0,47.0
1252,N02,2024-04-19T09:18:21.000,39.153902318,-84.427982186,78.0,3.0,4.0,3.0,47.0
1253,N02,2024-04-19T09:18:22.000,39.153902318,-84.427982186,78.0,1.0,1.0,1.0,48.0
1254,N02,2024-04-19T09:18:23.000,39.153902318,-84.427982186,78.0,1.0,1.0,1.0,48.0
1255,N02,2024-04-19T09:18:24.000,39.153902318,-84.427982186,78.0,2.0,2.0,2.0,48.0
1256,N02,2024-04-19T09:18:25.000,39.153902318,-84.427982186,78.0,2.0,2.0,2.0,48.0
1257,N02,2024-04-19T09:18:26.000,39.153902318,-84.427982186,78.0,2.0,2.0,2.0,48.0
1258,N02,2024-04-19T09:18:27.000,39.153902318,-84.427982186,78.0,3.0,4.0,3.0,48.0
1259,N02,2024-04-19T09:18:28.000,39.153902318,-84.427982186,78.0,3.0,4.0,3.0,48.0
1260,N02,2024-04-19T09:18:29.000,39.153902318,-84.427982186,78.0,3.0,4.0,3.0,48.0
1261,N02,2024-04-19T09:18:30.000,39.153902318,-84.427982186,78.0,3.0,4.0,3.0,48.0
1262,N02,2024-04-19T09:18:31.000,39.153902318,-84.427982186,78.0,2.0,2.0,2.0,48.0
1263,N02,2024-04-19T09:18:32.000,39.153902318,-84.427982186,78.0,2.0,2.0,2.0,48.0
1264,N02,2024-04-19T09:18:33.000,39.153902318,-84.427982186,78.0,2.0,2.0,2.0,48.0
1265,N02,2024-04-19T09:18:34.000,39.153902318,-84.427982186,78.0,3.0,4.0,3.0,48.0
1266,N02,2024-04-19T09:18:35.000,39.153902318,-84.427982186,78.0,3.0,4.0,3.0,48.0
1267,N02,2024-04-19T09:18:36.000,39.153902318,-84.427982186,78.0,3.0,4.0,3.0,48.0
1268,N02,2024-04-19T09:18:37.000,39.153902318,-84.427982186,78.0,2.0,2.0,2.0,48.0
1269,N02,2024-04-19T09:18:38.000,39.153902318,-84.427982186,78.0,2.0,2.0,2.0,48.0
1270,N02,2024-04-19T09:18:39.000,39.153902318,-84.427982186,78.0,3.0,4.0,3.0,48.0
1271,N02,2024-04-19T09:18:40.000,39.153902318,-84.427982186,78.0,3.0,4.0,3.0,48.0
1272,N02,2024-04-19T09:18:41.000,39.153902318,-84.427982186,78.0,3.0,4.0,3.0,48.0
1273,N02,2024-04-19T09:18:42.000,39.153902318,-84.427982186,78.0,3.0,4.0,3.0,48.0
1274,N02,2024-04-19T09:18:43.000,39.153902318,-84.427982186,78.0,4.0,5.0,5.0,48.0
1275,N02,2024-04-19T09:18:44.000,39.153902318,-84.427982186,78.0,4.0,5.0,5.0,48.0
1276,N02,2024-04-19T09:18:45.000,39.153902318,-84.427982186,78.0,3.0,3.0,3.0,48.0
1277,N02,2024-04-19T09:18:46.000,39.153902318,-84.427982186,78.0,2.0,2.0,2.0,48.0
1278,N02,2024-04-19T09:18:47.000,39.153902318,-84.427982186,78.0,2.0,2.0,2.0,48.0
1279,N02,2024-04-19T09:18:48.000,39.153902318,-84.427982186,78.0,2.0,2.0,2.0,48.0
1280,N02,2024-04-19T09:18:49.000,39.153902318,-84.427982186,78.0,2.0,2.0,2.0,48.0
1281,N02,2024-04-19T09:18:50.000,39.153902318,-84.427982186,78.0,2.0,2.0,2.0,48.0
1282,N02,2024-04-19T09:18:51.000,39.153902318,-84.427982186,78.0,2.0,2.0,2.0,48.0
1283,N02,2024-04-19T09:18:52.000,39.153902318,-84.427982186,78.0,3.0,4.0,3.0,48.0
1284,N02,2024-04-19T09:18:53.000,39.153902318,-84.427982186,78.0,3.0,4.0,3.0,48.0
1285,N02,2024-04-19T09:18:54.000,39.153902318,-84.427982186,78.0,3.0,4.0,3.0,48.0
1286,N02,2024-04-19T09:18:55.000,39.153902318,-84.427982186,78.0,3.0,4.0,3.0,48.0
1287,N02,2024-04-19T09:18:56.000,39.153902318,-84.427982186,78.0,3.0,4.0,3.0,48.0
1288,N02,2024-04-19T09:18:57.000,39.153902318,-84.427982186,78.0,2.0,2.0,2.0,48.0
1289,N02,2024-04-19T09:18:58.000,39.153902318,-84.427982186,78.0,2.0,2.0,2.0,48.0
1290,N02,2024-04-19T09:18:59.000,39.153902318,-84.427982186,78.0,2.0,2.0,2.0,48.0
1291,N02,2024-04-19T09:19:00.000,39.153902318,-84.427982186,78.0,2.0,2.0,2.0,48.0
1292,N02,2024-04-19T09:19:01.000,39.153902318,-84.427982186,78.0,2.0,2.0,2.0,48.0
1293,N02,2024-04-19T09:19:02.000,39.153902318,-84.427982186,78.0,2.0,2.0,2.0,48.0
1294,N02,2024-04-19T09:19:03.000,39.153902318,-84.427982186,78.0,2.0,2.0,2.0,48.0
1295,N02,2024-04-19T09:19:04.000,39.153902318,-84.427982186,78.0,3.0,4.0,3.0,48.0
1296,N02,2024-04-19T09:19:05.000,39.153902318,-84.427982186,78.0,3.0,4.0,3.0,48.0
1297,N02,2024-04-19T09:19:06.000,39.153902318,-84.427982186,78.0,3.0,4.0,3.0,48.0
1298,N02,2024-04-19T09:19:07.000,39.153902318,-84.427982186,78.0,3.0,4.0,3.0,48.0
1299,N02,2024-04-19T09:19:08.000,39.153902318,-84.427982186,78.0,3.0,4.0,3.0,48.0
1300,N02,2024-04-19T09:19:09.000,39.153902318,-84.427982186,78.0,3.0,4.0,3.0,48.0
1301,N02,2024-04-19T09:19:10.000,39.153902318,-84.427982186,78.0,3.0,4.0,3.0,48.0
1302,N02,2024-04-19T09:19:11.000,39.153902318,-84.427982186,78.0,3.0,4.0,3.0,48.0
1303,N02,2024-04-19T09:19:12.000,39.153902318,-84.427982186,78.0,3.0,4.0,3.0,48.0
1304,N02,2024-04-19T09:19:13.000,39.153902318,-84.427982186,78.0,3.0,4.0,3.0,48.0
1305,N02,2024-04-19T09:19:14.000,39.153902318,-84.427982186,78.0,3.0,4.0,3.0,48.0
1306,N02,2024-04-19T09:19:15.000,39.153902318,-84.427982186,78.0,3.0,4.0,3.0,48.0
1307,N02,2024-04-19T09:19:17.000,39.153902318,-84.427982186,78.0,3.0,4.0,3.0,48.0
1308,N02,2024-04-19T09:19:18.000,39.153902318,-84.427982186,78.0,2.0,2.0,2.0,48.0
1309,N02,2024-04-19T09:19:19.000,39.153902318,-84.427982186,78.0,2.0,2.0,2.0,48.0
1310,N02,2024-04-19T09:19:20.000,39.153902318,-84.427982186,78.0,2.0,2.0,2.0,48.0
1311,N02,2024-04-19T09:19:21.000,39.153902318,-84.427982186,78.0,3.0,3.0,3.0,48.0
1312,N02,2024-04-19T09:19:22.000,39.153902318,-84.427982186,78.0,3.0,4.0,3.0,48.0
1313,N02,2024-04-19T09:19:23.000,39.153902318,-84.427982186,78.0,3.0,4.0,3.0,48.0
1314,N02,2024-04-19T09:19:24.000,39.153902318,-84.427982186,78.0,3.0,4.0,3.0,48.0
1315,N02,2024-04-19T09:19:25.000,39.153902318,-84.427982186,78.0,3.0,4.0,3.0,48.0
1316,N02,2024-04-19T09:19:26.000,39.153902318,-84.427982186,78.0,3.0,4.0,3.0,48.0
1317,N02,2024-04-19T09:19:28.000,39.153902318,-84.427982186,78.0,3.0,4.0,3.0,48.0
1318,N02,2024-04-19T09:19:29.000,39.153902318,-84.427982186,78.0,3.0,4.0,3.0,48.0
1319,N02,2024-04-19T09:19:30.000,39.153902318,-84.427982186,78.0,2.0,2.0,2.0,48.0
1320,N02,2024-04-19T09:19:31.000,39.153902318,-84.427982186,78.0,2.0,2.0,2.0,48.0
1321,N02,2024-04-19T09:19:33.000,39.153902318,-84.427982186,78.0,3.0,4.0,3.0,48.0
1322,N02,2024-04-19T09:19:34.000,39.153902318,-84.427982186,78.0,3.0,4.0,3.0,48.0
1323,N02,2024-04-19T09:19:35.000,39.153902318,-84.427982186,78.0,3.0,4.0,3.0,48.0
1324,N02,2024-04-19T09:19:36.000,39.153902318,-84.427982186,78.0,3.0,4.0,3.0,48.0
1325,N02,2024-04-19T09:19:38.000,39.153902318,-84.427982186,78.0,4.0,5.0,5.0,48.0
1326,N02,2024-04-19T09:19:39.000,39.153902318,-84.427982186,78.0,3.0,4.0,3.0,48.0
1327,N02,2024-04-19T09:19:40.000,39.153902318,-84.427982186,78.0,3.0,4.0,3.0,48.0
1328,N02,2024-04-19T09:19:42.000,39.153902318,-84.427982186,78.0,3.0,4.0,3.0,48.0
1329,N02,2024-04-19T09:19:44.000,39.153902318,-84.427982186,78.0,4.0,4.0,3.0,48.0
1330,N02,2024-04-19T09:19:45.000,39.153902318,-84.427982186,78.0,3.0,4.0,3.0,48.0
1331,N02,2024-04-19T09:19:46.000,39.153902318,-84.427982186,78.0,3.0,4.0,3.0,48.0
1332,N02,2024-04-19T09:19:47.000,39.153902318,-84.427982186,78.0,3.0,4.0,3.0,48.0
1333,N02,2024-04-19T09:19:49.000,39.153902318,-84.427982186,78.0,2.0,2.0,2.0,48.0
1334,N02,2024-04-19T09:19:50.000,39.153902318,-84.427982186,78.0,2.0,2.0,2.0,48.0
1335,N02,2024-04-19T09:19:52.000,39.153902318,-84.427982186,78.0,3.0,4.0,3.0,48.0
1336,N02,2024-04-19T09:19:54.000,39.153902318,-84.427982186,78.0,2.0,2.0,3.0,47.0
1337,N02,2024-04-19T09:19:55.000,39.153902318,-84.427982186,78.0,2.0,2.0,2.0,47.0
1338,N02,2024-04-19T09:19:56.000,39.153902318,-84.427982186,78.0,2.0,2.0,2.0,47.0
1339,N02,2024-04-19T09:19:58.000,39.153902318,-84.427982186,78.0,2.0,2.0,2.0,47.0
1340,N02,2024-04-19T09:19:59.000,39.153902318,-84.427982186,78.0,1.0,1.0,1.0,47.0
1341,N02,2024-04-19T09:20:00.000,39.153902318,-84.427982186,78.0,1.0,1.0,1.0,47.0
1342,N02,2024-04-19T09:20:01.000,39.153902318,-84.427982186,78.0,1.0,1.0,1.0,47.0
1343,N02,2024-04-19T09:20:03.000,39.153902318,-84.427982186,78.0,2.0,2.0,2.0,47.0
1344,N02,2024-04-19T09:20:05.000,39.153902318,-84.427982186,78.0,2.0,2.0,2.0,47.0
1345,N02,2024-04-19T09:20:06.000,39.153902318,-84.427982186,78.0,2.0,2.0,2.0,47.0
1346,N02,2024-04-19T09:20:08.000,39.153902318,-84.427982186,79.0,2.0,2.0,2.0,47.0
1347,N02,2024-04-19T09:20:10.000,39.153902318,-84.427982186,79.0,2.0,2.0,2.0,47.0
1348,N02,2024-04-19T09:20:11.000,39.153902318,-84.427982186,79.0,2.0,2.0,2.0,47.0
1349,N02,2024-04-19T09:20:13.000,39.153902318,-84.427982186,79.0,2.0,2.0,2.0,47.0
1350,N02,2024-04-19T09:20:15.000,39.153902318,-84.427982186,79.0,3.0,2.0,2.0,47.0
1351,N02,2024-04-19T09:20:17.000,39.153902318,-84.427982186,79.0,3.0,4.0,3.0,47.0
1352,N02,2024-04-19T09:20:19.000,39.153902318,-84.427982186,79.0,3.0,4.0,3.0,47.0
1353,N02,2024-04-19T09:20:20.000,39.153902318,-84.427982186,79.0,3.0,4.0,3.0,47.0
1354,N02,2024-04-19T09:20:22.000,39.153902318,-84.427982186,79.0,3.0,4.0,3.0,47.0
1355,N02,2024-04-19T09:20:24.000,39.153902318,-84.427982186,79.0,3.0,2.0,2.0,47.0
1356,N02,2024-04-19T09:20:26.000,39.153902318,-84.427982186,79.0,2.0,2.0,2.0,47.0
1357,N02,2024-04-19T09:20:27.000,39.153902318,-84.427982186,79.0,3.0,4.0,3.0,47.0
1358,N02,2024-04-19T09:20:29.000,39.153902318,-84.427982186,79.0,3.0,4.0,3.0,47.0
1359,N02,2024-04-19T09:20:31.000,39.153902318,-84.427982186,79.0,3.0,4.0,3.0,47.0
1360,N02,2024-04-19T09:20:33.000,39.153902318,-84.427982186,79.0,3.0,4.0,3.0,47.0
1361,N02,2024-04-19T09:20:34.000,39.153902318,-84.427982186,79.0,3.0,4.0,3.0,47.0
1362,N02,2024-04-19T09:20:36.000,39.153902318,-84.427982186,79.0,3.0,4.0,3.0,47.0
1363,N02,2024-04-19T09:20:37.000,39.153902318,-84.427982186,79.0,2.0,2.0,2.0,47.0
1364,N02,2024-04-19T09:20:38.000,39.153902318,-84.427982186,79.0,2.0,2.0,2.0,47.0
1365,N02,2024-04-19T09:20:39.000,39.153902318,-84.427982186,79.0,2.0,2.0,2.0,47.0
1366,N02,2024-04-19T09:20:40.000,39.153902318,-84.427982186,79.0,3.0,4.0,3.0,47.0
1367,N02,2024-04-19T09:20:41.000,39.153902318,-84.427982186,79.0,3.0,4.0,3.0,47.0
1368,N02,2024-04-19T09:20:42.000,39.153902318,-84.427982186,79.0,2.0,2.0,2.0,47.0
1369,N02,2024-04-19T09:20:43.000,39.153902318,-84.427982186,79.0,2.0,2.0,2.0,47.0
1370,N02,2024-04-19T09:20:44.000,39.153902318,-84.427982186,79.0,2.0,2.0,2.0,47.0
1371,N02,2024-04-19T09:20:45.000,39.153902318,-84.427982186,79.0,2.0,2.0,2.0,47.0
1372,N02,2024-04-19T09:20:46.000,39.153902318,-84.427982186,79.0,3.0,4.0,3.0,47.0
1373,N02,2024-04-19T09:20:47.000,39.153902318,-84.427982186,79.0,3.0,4.0,3.0,47.0
1374,N02,2024-04-19T09:20:48.000,39.153902318,-84.427982186,79.0,3.0,4.0,3.0,47.0
1375,N02,2024-04-19T09:20:49.000,39.153902318,-84.427982186,79.0,3.0,4.0,3.0,47.0
1376,N02,2024-04-19T09:20:50.000,39.153902318,-84.427982186,79.0,3.0,4.0,3.0,47.0
1377,N02,2024-04-19T09:20:51.000,39.153902318,-84.427982186,79.0,3.0,4.0,3.0,47.0
1378,N02,2024-04-19T09:20:52.000,39.153902318,-84.427982186,79.0,3.0,4.0,3.0,47.0
1379,N02,2024-04-19T09:20:53.000,39.153902318,-84.427982186,79.0,3.0,4.0,3.0,47.0
1380,N02,2024-04-19T09:20:54.000,39.153902318,-84.427982186,79.0,4.0,4.0,4.0,47.0
1381,N02,2024-04-19T09:20:55.000,39.153902318,-84.427982186,79.0,4.0,5.0,5.0,47.0
1382,N02,2024-04-19T09:20:56.000,39.153902318,-84.427982186,79.0,4.0,5.0,5.0,47.0
1383,N02,2024-04-19T09:20:57.000,39.153902318,-84.427982186,79.0,3.0,4.0,3.0,47.0
1384,N02,2024-04-19T09:20:58.000,39.153902318,-84.427982186,79.0,3.0,4.0,3.0,47.0
1385,N02,2024-04-19T09:20:59.000,39.153902318,-84.427982186,79.0,3.0,4.0,3.0,47.0
1386,N02,2024-04-19T09:21:00.000,39.153902318,-84.427982186,79.0,3.0,4.0,3.0,47.0
1387,N02,2024-04-19T09:21:01.000,39.153902318,-84.427982186,79.0,3.0,4.0,3.0,47.0
1388,N02,2024-04-19T09:21:02.000,39.153902318,-84.427982186,79.0,3.0,4.0,3.0,47.0
1389,N02,2024-04-19T09:21:03.000,39.153902318,-84.427982186,79.0,3.0,4.0,3.0,47.0
1390,N02,2024-04-19T09:21:04.000,39.153902318,-84.427982186,79.0,3.0,4.0,3.0,47.0
1391,N02,2024-04-19T09:21:05.000,39.153902318,-84.427982186,79.0,3.0,4.0,3.0,47.0
1392,N02,2024-04-19T09:21:06.000,39.153902318,-84.427982186,79.0,1.0,1.0,1.0,47.0
1393,N02,2024-04-19T09:21:07.000,39.153902318,-84.427982186,79.0,1.0,1.0,1.0,47.0
1394,N02,2024-04-19T09:21:08.000,39.153902318,-84.427982186,79.0,1.0,1.0,1.0,47.0
1395,N02,2024-04-19T09:21:09.000,39.153902318,-84.427982186,79.0,2.0,2.0,2.0,47.0
1396,N02,2024-04-19T09:21:10.000,39.153902318,-84.427982186,79.0,2.0,2.0,2.0,47.0
1397,N02,2024-04-19T09:21:11.000,39.153902318,-84.427982186,79.0,2.0,2.0,2.0,47.0
1398,N02,2024-04-19T09:21:12.000,39.153902318,-84.427982186,79.0,2.0,2.0,2.0,47.0
1399,N02,2024-04-19T09:21:13.000,39.153902318,-84.427982186,79.0,2.0,2.0,2.0,47.0
1400,N02,2024-04-19T09:21:14.000,39.153902318,-84.427982186,79.0,2.0,2.0,2.0,47.0
1401,N02,2024-04-19T09:21:15.000,39.153902318,-84.427982186,79.0,2.0,2.0,2.0,47.0
1402,N02,2024-04-19T09:21:16.000,39.153902318,-84.427982186,79.0,1.0,1.0,1.0,47.0
1403,N02,2024-04-19T09:21:17.000,39.153902318,-84.427982186,79.0,1.0,1.0,1.0,47.0
1404,N02,2024-04-19T09:21:18.000,39.153902318,-84.427982186,79.0,1.0,1.0,1.0,47.0
1405,N02,2024-04-19T09:21:19.000,39.153902318,-84.427982186,79.0,1.0,1.0,1.0,47.0
1406,N02,2024-04-19T09:21:20.000,39.153902318,-84.427982186,79.0,2.0,2.0,2.0,47.0
1407,N02,2024-04-19T09:21:21.000,39.153902318,-84.427982186,79.0,2.0,2.0,2.0,47.0
1408,N02,2024-04-19T09:21:22.000,39.153902318,-84.427982186,79.0,2.0,2.0,2.0,47.0
1409,N02,2024-04-19T09:21:23.000,39.153902318,-84.427982186,79.0,2.0,2.0,2.0,47.0
1410,N02,2024-04-19T09:21:24.000,39.153902318,-84.427982186,79.0,3.0,4.0,3.0,47.0
1411,N02,2024-04-19T09:21:25.000,39.153902318,-84.427982186,79.0,3.0,4.0,3.0,47.0
1412,N02,2024-04-19T09:21:26.000,39.153902318,-84.427982186,79.0,3.0,4.0,3.0,47.0
1413,N02,2024-04-19T09:21:27.000,39.153902318,-84.427982186,79.0,4.0,5.0,5.0,47.0
1414,N02,2024-04-19T09:21:28.000,39.153902318,-84.427982186,79.0,4.0,5.0,5.0,47.0
1415,N02,2024-04-19T09:21:29.000,39.153902318,-84.427982186,79.0,4.0,5.0,5.0,47.0
1416,N02,2024-04-19T09:21:30.000,39.153902318,-84.427982186,79.0,4.0,5.0,5.0,47.0
1417,N02,2024-04-19T09:21:31.000,39.153902318,-84.427982186,79.0,4.0,5.0,5.0,47.0
1418,N02,2024-04-19T09:21:32.000,39.153902318,-84.427982186,79.0,4.0,5.0,5.0,47.0
