,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam3:8c4b140385e8,AirBeam3:8c4b140385e8,AirBeam3:8c4b140385e8,AirBeam3:8c4b140385e8,AirBeam3:8c4b140385e8
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam3-F,AirBeam3-PM1,AirBeam3-PM10,AirBeam3-PM2.5,AirBeam3-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
179,AB004 Tuesday,2024-04-16T10:16:58.000,39.150698841,-84.501182238,88.0,1.55,1.55,1.55,35.0
180,AB004 Tuesday,2024-04-16T10:17:58.000,39.150698841,-84.501182238,88.0,1.1708333,1.1708333,1.1708333,35.0
181,AB004 Tuesday,2024-04-16T10:18:58.000,39.150698841,-84.501182238,88.0,1.2333333,1.2333333,1.2333333,35.140278
182,AB004 Tuesday,2024-04-16T10:19:58.000,39.150698841,-84.501182238,88.0,1.4833333,1.4833333,1.4833333,35.783333
183,AB004 Tuesday,2024-04-16T10:20:58.000,39.150698841,-84.501182238,87.683334,1.0,1.0,1.0,36.0
184,AB004 Tuesday,2024-04-16T10:21:58.000,39.150698841,-84.501182238,87.13333,0.75,0.75,0.75,36.0
185,AB004 Tuesday,2024-04-16T10:22:58.000,39.150698841,-84.501182238,87.0,0.95,0.95,0.95,36.0
186,AB004 Tuesday,2024-04-16T10:23:58.000,39.150698841,-84.501182238,87.0,0.85833335,0.85833335,0.85833335,36.0
187,AB004 Tuesday,2024-04-16T10:24:58.000,39.150698841,-84.501182238,87.0,1.2083334,1.2083334,1.2083334,36.0
188,AB004 Tuesday,2024-04-16T10:25:58.000,39.150698841,-84.501182238,87.0,1.2638888,1.2638888,1.2638888,36.0
189,AB004 Tuesday,2024-04-16T10:26:58.000,39.150698841,-84.501182238,87.0,1.6666666,1.6666666,1.6666666,36.0
190,AB004 Tuesday,2024-04-16T10:27:58.000,39.150698841,-84.501182238,87.0,1.2166667,1.2166667,1.2166667,36.0
191,AB004 Tuesday,2024-04-16T10:28:58.000,39.150698841,-84.501182238,87.0,1.4166666,1.4166666,1.4166666,36.0
192,AB004 Tuesday,2024-04-16T10:29:58.000,39.150698841,-84.501182238,87.0,1.1833333,1.1833333,1.1833333,36.0
193,AB004 Tuesday,2024-04-16T10:30:58.000,39.150698841,-84.501182238,87.0,1.6888889,1.6888889,1.6888889,36.0
194,AB004 Tuesday,2024-04-16T10:31:58.000,39.150698841,-84.501182238,87.0,1.4375,1.4375,1.4375,36.0
195,AB004 Tuesday,2024-04-16T10:32:58.000,39.150698841,-84.501182238,87.0,0.75,0.75,0.75,36.0
196,AB004 Tuesday,2024-04-16T10:33:58.000,39.150698841,-84.501182238,87.0,0.93333334,0.93333334,0.93333334,36.0
197,AB004 Tuesday,2024-04-16T10:34:58.000,39.150698841,-84.501182238,87.0,0.98333335,0.98333335,0.98333335,36.0
198,AB004 Tuesday,2024-04-16T10:35:58.000,39.150698841,-84.501182238,87.0,1.0,1.0,1.0,36.0
199,AB004 Tuesday,2024-04-16T10:36:58.000,39.150698841,-84.501182238,87.0,1.1555556,1.1555556,1.1555556,36.0
200,AB004 Tuesday,2024-04-16T10:37:58.000,39.150698841,-84.501182238,87.0,0.91805553,0.91805553,0.91805553,36.0
201,AB004 Tuesday,2024-04-16T10:38:58.000,39.150698841,-84.501182238,87.0,0.95,0.95,0.95,36.0
202,AB004 Tuesday,2024-04-16T10:39:58.000,39.150698841,-84.501182238,87.0,1.25,1.25,1.25,36.0
203,AB004 Tuesday,2024-04-16T10:40:58.000,39.150698841,-84.501182238,87.0,1.5,1.5,1.5,36.0
204,AB004 Tuesday,2024-04-16T10:41:58.000,39.150698841,-84.501182238,87.0,1.0166667,1.0166667,1.0166667,36.0
205,AB004 Tuesday,2024-04-16T10:42:58.000,39.150698841,-84.501182238,87.0,1.6180556,1.6180556,1.6180556,36.0
206,AB004 Tuesday,2024-04-16T10:43:58.000,39.150698841,-84.501182238,87.0,1.5013889,1.5013889,1.5013889,36.0
207,AB004 Tuesday,2024-04-16T10:44:58.000,39.150698841,-84.501182238,87.0,0.9638889,0.99722224,0.9638889,36.0
208,AB004 Tuesday,2024-04-16T10:45:58.000,39.150698841,-84.501182238,87.0,0.95,0.95,0.95,36.0
209,AB004 Tuesday,2024-04-16T10:46:58.000,39.150698841,-84.501182238,87.0,0.9166667,0.9166667,0.9166667,36.0
210,AB004 Tuesday,2024-04-16T10:47:58.000,39.150698841,-84.501182238,87.0,0.8333333,0.8333333,0.8333333,36.0
211,AB004 Tuesday,2024-04-16T10:48:58.000,39.150698841,-84.501182238,87.0,1.1,1.1,1.1,36.0
212,AB004 Tuesday,2024-04-16T10:49:58.000,39.150698841,-84.501182238,87.0,0.9,0.9,0.9,36.0
213,AB004 Tuesday,2024-04-16T10:50:58.000,39.150698841,-84.501182238,87.0,0.63472223,0.63472223,0.63472223,36.0
214,AB004 Tuesday,2024-04-16T10:51:58.000,39.150698841,-84.501182238,87.0,0.9222222,0.9222222,0.9222222,36.0
215,AB004 Tuesday,2024-04-16T10:52:58.000,39.150698841,-84.501182238,87.0,0.9138889,0.9138889,0.9138889,36.0
216,AB004 Tuesday,2024-04-16T10:53:58.000,39.150698841,-84.501182238,87.0,0.9166667,0.9166667,0.9166667,36.0
217,AB004 Tuesday,2024-04-16T10:54:58.000,39.150698841,-84.501182238,87.0,1.2166667,1.2166667,1.2166667,36.0
218,AB004 Tuesday,2024-04-16T10:55:58.000,39.150698841,-84.501182238,87.0,1.7666667,1.7666667,1.7666667,36.0
219,AB004 Tuesday,2024-04-16T10:56:58.000,39.150698841,-84.501182238,87.0,1.5416666,1.5416666,1.5416666,36.0
220,AB004 Tuesday,2024-04-16T10:57:58.000,39.150698841,-84.501182238,87.0,1.5333333,1.5333333,1.5333333,36.0
221,AB004 Tuesday,2024-04-16T10:58:58.000,39.150698841,-84.501182238,87.0,1.3347223,1.3347223,1.3347223,36.0
222,AB004 Tuesday,2024-04-16T10:59:58.000,39.15080173,-84.501112721,87.0,1.4333333,1.4666667,1.4333333,36.0
223,AB004 Tuesday,2024-04-16T11:00:58.000,39.150693146,-84.501164847,87.01667,0.93333334,0.93333334,0.93333334,36.0
224,AB004 Tuesday,2024-04-16T11:01:58.000,39.150693146,-84.501164847,87.11667,1.3166667,1.3166667,1.3166667,36.0
225,AB004 Tuesday,2024-04-16T11:02:58.000,39.150693146,-84.501164847,87.28333,1.5,1.5166667,1.5,36.0
226,AB004 Tuesday,2024-04-16T11:03:58.000,39.150693146,-84.501164847,87.275,1.8083333,1.8083333,1.8083333,36.0
227,AB004 Tuesday,2024-04-16T11:04:58.000,39.150693146,-84.501164847,87.576385,1.325,1.325,1.325,36.0
228,AB004 Tuesday,2024-04-16T11:05:58.000,39.150693146,-84.501164847,87.833336,1.5166667,1.5166667,1.5166667,36.0
229,AB004 Tuesday,2024-04-16T11:06:58.000,39.150693146,-84.501164847,87.86667,1.5666667,1.6333333,1.5666667,36.0
230,AB004 Tuesday,2024-04-16T11:07:58.000,39.150693146,-84.501164847,87.88333,1.5,1.5,1.5,36.0
231,AB004 Tuesday,2024-04-16T11:08:58.000,39.150693146,-84.501164847,87.9,1.3,1.3,1.3,36.0
232,AB004 Tuesday,2024-04-16T11:09:58.000,39.150693146,-84.501164847,87.76667,1.6,1.6,1.6,36.0
233,AB004 Tuesday,2024-04-16T11:10:58.000,39.150693146,-84.501164847,87.469444,1.5069444,1.5069444,1.5069444,36.0
234,AB004 Tuesday,2024-04-16T11:11:58.000,39.150693146,-84.501164847,87.525,1.0625,1.0625,1.0625,36.0
235,AB004 Tuesday,2024-04-16T11:12:58.000,39.150693146,-84.501164847,87.433334,1.15,1.15,1.15,36.0
236,AB004 Tuesday,2024-04-16T11:13:58.000,39.150693146,-84.501164847,87.833336,1.5,1.5,1.5,36.0
237,AB004 Tuesday,2024-04-16T11:14:58.000,39.150693146,-84.501164847,87.86667,1.8333334,1.8833333,1.8333334,36.0
238,AB004 Tuesday,2024-04-16T11:15:58.000,39.150693146,-84.501164847,87.95,1.05,1.05,1.05,36.0
239,AB004 Tuesday,2024-04-16T11:16:58.000,39.150693146,-84.501164847,87.933334,1.9,1.9,1.9,36.0
240,AB004 Tuesday,2024-04-16T11:17:58.000,39.150693146,-84.501164847,88.0,1.3166667,1.3166667,1.3166667,36.0
241,AB004 Tuesday,2024-04-16T11:18:58.000,39.150693146,-84.501164847,88.0,1.1722223,1.1722223,1.1722223,36.0
242,AB004 Tuesday,2024-04-16T11:19:58.000,39.150693146,-84.501164847,88.0,1.5708333,1.5708333,1.5708333,36.0
243,AB004 Tuesday,2024-04-16T11:20:58.000,39.150693146,-84.501164847,88.0,1.7166667,1.7166667,1.7166667,36.0
244,AB004 Tuesday,2024-04-16T11:21:58.000,39.150693146,-84.501164847,88.0,0.8666667,0.8666667,0.8666667,36.0
245,AB004 Tuesday,2024-04-16T11:22:58.000,39.150693146,-84.501164847,88.0,1.45,1.45,1.45,36.0
246,AB004 Tuesday,2024-04-16T11:23:58.000,39.150693146,-84.501164847,88.0,1.5333333,1.5833334,1.5333333,36.0
247,AB004 Tuesday,2024-04-16T11:24:58.000,39.150693146,-84.501164847,88.0,1.35,1.3666667,1.35,36.0
248,AB004 Tuesday,2024-04-16T11:25:58.000,39.150693146,-84.501164847,88.0,1.4833333,1.5166667,1.4833333,35.933334
249,AB004 Tuesday,2024-04-16T11:26:58.000,39.150693146,-84.501164847,88.0,0.79444444,0.79444444,0.79444444,35.96528
250,AB004 Tuesday,2024-04-16T11:27:58.000,39.150693146,-84.501164847,88.0,0.8347222,0.8347222,0.8347222,35.916668
251,AB004 Tuesday,2024-04-16T11:28:58.000,39.150693146,-84.501164847,88.0,0.8888889,0.8888889,0.8888889,35.684723
252,AB004 Tuesday,2024-04-16T11:29:58.000,39.150693146,-84.501164847,88.0,1.3,1.3,1.3,35.4
253,AB004 Tuesday,2024-04-16T11:30:58.000,39.150693146,-84.501164847,88.0,1.5666667,1.5666667,1.5666667,35.3
254,AB004 Tuesday,2024-04-16T11:31:58.000,39.150693146,-84.501164847,88.0,1.5666667,1.5666667,1.5666667,35.666668
255,AB004 Tuesday,2024-04-16T11:32:58.000,39.150693146,-84.501164847,88.0,1.0833334,1.0833334,1.0833334,35.0
256,AB004 Tuesday,2024-04-16T11:33:58.000,39.150693146,-84.501164847,88.0,1.7013888,1.7013888,1.7013888,35.01389
257,AB004 Tuesday,2024-04-16T11:34:58.000,39.150693146,-84.501164847,88.0,1.2875,1.2875,1.2875,35.0
258,AB004 Tuesday,2024-04-16T11:35:58.000,39.150693146,-84.501164847,88.0,1.4833333,1.4833333,1.4833333,35.0
259,AB004 Tuesday,2024-04-16T11:36:58.000,39.150693146,-84.501164847,88.0,0.96666664,0.96666664,0.96666664,35.1
260,AB004 Tuesday,2024-04-16T11:37:58.000,39.150693146,-84.501164847,88.0,1.1666666,1.1666666,1.1666666,35.333332
261,AB004 Tuesday,2024-04-16T11:38:58.000,39.150693146,-84.501164847,88.0,1.1666666,1.1666666,1.1666666,35.0
262,AB004 Tuesday,2024-04-16T11:39:58.000,39.150693146,-84.501164847,88.0,0.90416664,0.90416664,0.90416664,35.0
263,AB004 Tuesday,2024-04-16T11:40:58.000,39.150693146,-84.501164847,88.0,1.5361111,1.5361111,1.5361111,35.0
264,AB004 Tuesday,2024-04-16T11:41:58.000,39.150693146,-84.501164847,88.0,0.78333336,0.78333336,0.78333336,35.0
265,AB004 Tuesday,2024-04-16T11:42:58.000,39.150693146,-84.501164847,88.0,0.6333333,0.6333333,0.6333333,35.0
266,AB004 Tuesday,2024-04-16T11:43:58.000,39.150693146,-84.501164847,88.0,1.35,1.35,1.35,35.0
267,AB004 Tuesday,2024-04-16T11:44:58.000,39.150693146,-84.501164847,88.0,1.4166666,1.4166666,1.4166666,35.0
268,AB004 Tuesday,2024-04-16T11:45:58.000,39.150693146,-84.501164847,88.0,1.65,1.65,1.65,35.0
269,AB004 Tuesday,2024-04-16T11:46:58.000,39.150693146,-84.501164847,88.0,0.8833333,0.8833333,0.8833333,35.0
270,AB004 Tuesday,2024-04-16T11:47:58.000,39.150693146,-84.501164847,88.0,1.1444445,1.1444445,1.1444445,35.0
271,AB004 Tuesday,2024-04-16T11:48:58.000,39.150693146,-84.501164847,88.0,1.5513889,1.5847223,1.5513889,35.0
272,AB004 Tuesday,2024-04-16T11:49:58.000,39.150693146,-84.501164847,88.0,1.2541667,1.2541667,1.2541667,35.0
273,AB004 Tuesday,2024-04-16T11:50:58.000,39.150693146,-84.501164847,88.0,1.5666667,1.5666667,1.5666667,35.0
274,AB004 Tuesday,2024-04-16T11:51:58.000,39.150693146,-84.501164847,88.0,1.4833333,1.4833333,1.4833333,35.0
275,AB004 Tuesday,2024-04-16T11:52:58.000,39.150693146,-84.501164847,88.0,1.7166667,1.9,1.7166667,35.0
276,AB004 Tuesday,2024-04-16T11:53:58.000,39.150693146,-84.501164847,88.0,1.6333333,1.6333333,1.6333333,35.0
277,AB004 Tuesday,2024-04-16T11:54:58.000,39.150693146,-84.501164847,88.0,1.1930555,1.1930555,1.1930555,35.0
278,AB004 Tuesday,2024-04-16T11:55:58.000,39.150693146,-84.501164847,88.0,1.3083333,1.3083333,1.3083333,35.0
279,AB004 Tuesday,2024-04-16T11:56:58.000,39.150693146,-84.501164847,88.0,1.9,2.0166667,1.9,35.0
280,AB004 Tuesday,2024-04-16T11:57:58.000,39.150693146,-84.501164847,88.0,1.7833333,1.7833333,1.7833333,35.0
281,AB004 Tuesday,2024-04-16T11:58:58.000,39.150693146,-84.501164847,88.0,1.1666666,1.1666666,1.1666666,35.0
282,AB004 Tuesday,2024-04-16T11:59:58.000,39.150693146,-84.501164847,88.0,1.5333333,1.5333333,1.5333333,35.0
283,AB004 Tuesday,2024-04-16T12:00:58.000,39.150693146,-84.501164847,88.0,1.2055556,1.2388889,1.2055556,35.0
284,AB004 Tuesday,2024-04-16T12:01:58.000,39.150693146,-84.501164847,88.0,1.5,1.5,1.5,35.0
285,AB004 Tuesday,2024-04-16T12:02:58.000,39.150693146,-84.501164847,88.0,1.55,1.55,1.55,35.0
286,AB004 Tuesday,2024-04-16T12:03:58.000,39.150693146,-84.501164847,88.0,2.0,2.2833333,2.0,35.0
287,AB004 Tuesday,2024-04-16T12:04:58.000,39.150693146,-84.501164847,88.0,1.9680556,2.086111,1.9680556,35.0
288,AB004 Tuesday,2024-04-16T12:05:58.000,39.150693146,-84.501164847,88.0,1.7152778,1.7319444,1.7152778,35.0
289,AB004 Tuesday,2024-04-16T12:06:58.000,39.150693146,-84.501164847,88.0,1.8166667,1.85,1.8166667,35.0
290,AB004 Tuesday,2024-04-16T12:07:58.000,39.150693146,-84.501164847,88.0,1.55,1.55,1.55,35.0
291,AB004 Tuesday,2024-04-16T12:08:58.000,39.150693146,-84.501164847,88.10833,1.2305555,1.2305555,1.2305555,35.0
292,AB004 Tuesday,2024-04-16T12:09:58.000,39.150693146,-84.501164847,88.41111,2.1027777,2.3027778,2.1027777,35.0
293,AB004 Tuesday,2024-04-16T12:10:58.000,39.150693146,-84.501164847,88.583336,1.0333333,1.0333333,1.0333333,35.0
294,AB004 Tuesday,2024-04-16T12:11:58.000,39.150693146,-84.501164847,88.916664,0.56666666,0.56666666,0.56666666,35.0
295,AB004 Tuesday,2024-04-16T12:12:58.000,39.150693146,-84.501164847,88.98333,1.4541667,1.4541667,1.4541667,35.0
296,AB004 Tuesday,2024-04-16T12:13:58.000,39.150693146,-84.501164847,88.952774,1.5708333,1.6125,1.5708333,35.0
297,AB004 Tuesday,2024-04-16T12:14:58.000,39.150693146,-84.501164847,88.933334,1.6,1.6666666,1.6,35.0
298,AB004 Tuesday,2024-04-16T12:15:58.000,39.150693146,-84.501164847,88.98333,0.51666665,0.51666665,0.51666665,35.0
299,AB004 Tuesday,2024-04-16T12:16:58.000,39.150693146,-84.501164847,89.0,1.6,1.6,1.6,35.0
300,AB004 Tuesday,2024-04-16T12:17:58.000,39.150693146,-84.501164847,89.0,1.6472223,1.7944444,1.6472223,35.0
301,AB004 Tuesday,2024-04-16T12:18:58.000,39.150693146,-84.501164847,89.0,1.1,1.1166667,1.1,35.0
302,AB004 Tuesday,2024-04-16T12:19:58.000,39.150693146,-84.501164847,89.0,1.6666666,1.7333333,1.6666666,35.0
303,AB004 Tuesday,2024-04-16T12:20:58.000,39.150693146,-84.501164847,89.0,1.75,1.75,1.75,35.0
304,AB004 Tuesday,2024-04-16T12:21:58.000,39.150693146,-84.501164847,89.0,1.9333333,1.9666667,1.9333333,35.0
305,AB004 Tuesday,2024-04-16T12:22:58.000,39.150693146,-84.501164847,89.0,1.4666667,1.4666667,1.4666667,35.0
306,AB004 Tuesday,2024-04-16T12:23:58.000,39.150693146,-84.501164847,89.0,0.90694445,0.90694445,0.90694445,35.0
307,AB004 Tuesday,2024-04-16T12:24:58.000,39.150693146,-84.501164847,89.0,0.9305556,0.9305556,0.9305556,35.0
308,AB004 Tuesday,2024-04-16T12:25:58.000,39.150693146,-84.501164847,89.0,1.6333333,1.6333333,1.6333333,35.0
309,AB004 Tuesday,2024-04-16T12:26:58.000,39.150693146,-84.501164847,89.0,1.45,1.45,1.45,35.0
310,AB004 Tuesday,2024-04-16T12:27:58.000,39.150693146,-84.501164847,89.0,2.0333333,2.1666667,2.0333333,35.0
311,AB004 Tuesday,2024-04-16T12:28:58.000,39.150693146,-84.501164847,89.0,1.2166667,1.2166667,1.2166667,35.0
312,AB004 Tuesday,2024-04-16T12:29:58.000,39.150693146,-84.501164847,89.0,1.7333333,1.7333333,1.7333333,35.0
313,AB004 Tuesday,2024-04-16T12:30:58.000,39.150693146,-84.501164847,89.0,1.7791667,1.7791667,1.7791667,35.0
314,AB004 Tuesday,2024-04-16T12:31:58.000,39.150693146,-84.501164847,89.0,1.4680556,1.4680556,1.4680556,35.0
315,AB004 Tuesday,2024-04-16T12:32:58.000,39.150693146,-84.501164847,89.0,1.6555556,1.6555556,1.6555556,35.0
316,AB004 Tuesday,2024-04-16T12:33:58.000,39.150693146,-84.501164847,89.0,1.2333333,1.2333333,1.2333333,35.0
317,AB004 Tuesday,2024-04-16T12:34:58.000,39.150693146,-84.501164847,89.0,1.3,1.3,1.3,35.0
318,AB004 Tuesday,2024-04-16T12:35:58.000,39.150693146,-84.501164847,89.0,1.4833333,1.4833333,1.4833333,35.0
319,AB004 Tuesday,2024-04-16T12:36:58.000,39.150693146,-84.501164847,89.0,1.6,1.6666666,1.6,35.0
320,AB004 Tuesday,2024-04-16T12:37:58.000,39.150693146,-84.501164847,89.0,1.8166667,1.8166667,1.8166667,35.0
321,AB004 Tuesday,2024-04-16T12:38:58.000,39.150693146,-84.501164847,89.0,1.4666667,1.4666667,1.4666667,35.0
322,AB004 Tuesday,2024-04-16T12:39:58.000,39.150693146,-84.501164847,89.0,1.5069444,1.5277778,1.5069444,35.0
323,AB004 Tuesday,2024-04-16T12:40:58.000,39.150693146,-84.501164847,89.0,1.8458333,1.8458333,1.8458333,35.0
324,AB004 Tuesday,2024-04-16T12:41:58.000,39.150693146,-84.501164847,89.0,1.6833333,1.6833333,1.6833333,35.0
325,AB004 Tuesday,2024-04-16T12:42:58.000,39.150693146,-84.501164847,89.0,1.6,1.6,1.6,35.0
326,AB004 Tuesday,2024-04-16T12:43:58.000,39.150693146,-84.501164847,89.0,1.1,1.1,1.1,35.0
327,AB004 Tuesday,2024-04-16T12:44:58.000,39.150693146,-84.501164847,89.0,1.425,1.425,1.425,35.0
328,AB004 Tuesday,2024-04-16T12:45:58.000,39.150693146,-84.501164847,89.0,1.6666666,1.6666666,1.6666666,35.0
329,AB004 Tuesday,2024-04-16T12:46:58.000,39.150693146,-84.501164847,89.0,1.65,1.7166667,1.65,35.0
330,AB004 Tuesday,2024-04-16T12:47:58.000,39.150693146,-84.501164847,89.0,0.98333335,0.98333335,0.98333335,35.0
331,AB004 Tuesday,2024-04-16T12:48:58.000,39.150693146,-84.501164847,89.0,1.4625,1.5041667,1.4625,35.0
332,AB004 Tuesday,2024-04-16T12:49:58.000,39.150693146,-84.501164847,89.0,1.575,1.6416667,1.575,35.0
333,AB004 Tuesday,2024-04-16T12:50:58.000,39.150693146,-84.501164847,89.0,1.5666667,1.5666667,1.5666667,35.0
334,AB004 Tuesday,2024-04-16T12:51:58.000,39.150693146,-84.501164847,89.0,1.3166667,1.3166667,1.3166667,35.0
335,AB004 Tuesday,2024-04-16T12:52:58.000,39.150693146,-84.501164847,89.0,1.4208333,1.4208333,1.4208333,35.0
336,AB004 Tuesday,2024-04-16T12:53:58.000,39.150693146,-84.501164847,89.0,1.3194444,1.3194444,1.3194444,35.0
337,AB004 Tuesday,2024-04-16T12:54:58.000,39.150693146,-84.501164847,89.0,1.1666666,1.1666666,1.1666666,35.0
338,AB004 Tuesday,2024-04-16T12:55:58.000,39.150693146,-84.501164847,89.0,1.5,1.5,1.5,35.0
339,AB004 Tuesday,2024-04-16T12:56:58.000,39.150693146,-84.501164847,89.0,1.4472222,1.4472222,1.4472222,35.0
340,AB004 Tuesday,2024-04-16T12:57:58.000,39.150693146,-84.501164847,89.0,1.95,2.0833333,1.95,35.0
341,AB004 Tuesday,2024-04-16T12:58:58.000,39.150693146,-84.501164847,89.0,1.7,1.7,1.7,35.0
342,AB004 Tuesday,2024-04-16T12:59:58.000,39.150693146,-84.501164847,89.0,1.7666667,1.7666667,1.7666667,35.0
343,AB004 Tuesday,2024-04-16T13:00:58.000,39.150693146,-84.501164847,89.0,1.9,1.9,1.9,35.0
344,AB004 Tuesday,2024-04-16T13:01:58.000,39.150693146,-84.501164847,89.0,1.4638889,1.4638889,1.4638889,35.0
345,AB004 Tuesday,2024-04-16T13:02:58.000,39.150693146,-84.501164847,89.0,1.3472222,1.3472222,1.3472222,35.0
346,AB004 Tuesday,2024-04-16T13:03:58.000,39.150693146,-84.501164847,89.0,2.1333334,2.3166666,2.1333334,35.0
347,AB004 Tuesday,2024-04-16T13:04:58.000,39.150693146,-84.501164847,89.0,1.7833333,1.8166667,1.7833333,35.0
348,AB004 Tuesday,2024-04-16T13:05:58.000,39.150693146,-84.501164847,89.0,1.3,1.3,1.3,35.0
349,AB004 Tuesday,2024-04-16T13:06:58.000,39.150693146,-84.501164847,89.0,1.4791666,1.4791666,1.4791666,35.0
350,AB004 Tuesday,2024-04-16T13:07:58.000,39.150693146,-84.501164847,89.0,1.6930555,1.6930555,1.6930555,35.0
351,AB004 Tuesday,2024-04-16T13:08:58.000,39.150693146,-84.501164847,89.0,1.8958334,1.8958334,1.8958334,35.033333
352,AB004 Tuesday,2024-04-16T13:09:58.000,39.150693146,-84.501164847,89.0,1.3458333,1.3458333,1.3458333,35.366665
353,AB004 Tuesday,2024-04-16T13:10:58.000,39.150693146,-84.501164847,89.0,1.7,1.7,1.7,35.0
354,AB004 Tuesday,2024-04-16T13:11:58.000,39.150693146,-84.501164847,89.0,1.2833333,1.2833333,1.2833333,35.466667
355,AB004 Tuesday,2024-04-16T13:12:58.000,39.150693146,-84.501164847,89.0,1.3694445,1.3694445,1.3694445,35.90278
356,AB004 Tuesday,2024-04-16T13:13:58.000,39.150693146,-84.501164847,89.0,1.8680556,1.8680556,1.8680556,35.083332
357,AB004 Tuesday,2024-04-16T13:14:58.000,39.150693146,-84.501164847,89.0,1.2097223,1.2097223,1.2097223,35.15
358,AB004 Tuesday,2024-04-16T13:15:58.000,39.150693146,-84.501164847,89.0,1.1166667,1.1166667,1.1166667,35.083332
359,AB004 Tuesday,2024-04-16T13:16:58.000,39.150693146,-84.501164847,89.0,1.5166667,1.5166667,1.5166667,35.066666
360,AB004 Tuesday,2024-04-16T13:17:58.000,39.150693146,-84.501164847,89.0,1.3833333,1.3833333,1.3833333,35.083332
361,AB004 Tuesday,2024-04-16T13:18:58.000,39.150693146,-84.501164847,89.0,1.2,1.2,1.2,35.083332
362,AB004 Tuesday,2024-04-16T13:19:58.000,39.150693146,-84.501164847,89.0,1.2819444,1.2819444,1.2819444,35.0
363,AB004 Tuesday,2024-04-16T13:20:58.000,39.150693146,-84.501164847,89.0,1.2333333,1.2333333,1.2333333,35.566666
364,AB004 Tuesday,2024-04-16T13:21:58.000,39.150693146,-84.501164847,89.0,1.2333333,1.2333333,1.2333333,35.233334
365,AB004 Tuesday,2024-04-16T13:22:58.000,39.150693146,-84.501164847,89.0,1.0,1.0166667,1.0,35.816666
366,AB004 Tuesday,2024-04-16T13:23:58.000,39.150693146,-84.501164847,89.0,0.9166667,0.9166667,0.9166667,35.4
367,AB004 Tuesday,2024-04-16T13:24:58.000,39.150693146,-84.501164847,89.0,1.0805556,1.0805556,1.0805556,35.58472
368,AB004 Tuesday,2024-04-16T13:25:58.000,39.150693146,-84.501164847,89.0,1.3458333,1.3458333,1.3458333,36.0
369,AB004 Tuesday,2024-04-16T13:26:58.000,39.150693146,-84.501164847,89.0,1.7166667,1.7166667,1.7166667,36.0
370,AB004 Tuesday,2024-04-16T13:27:58.000,39.150693146,-84.501164847,89.0,1.65,1.65,1.65,35.533333
371,AB004 Tuesday,2024-04-16T13:28:58.000,39.150693146,-84.501164847,89.0,1.5166667,1.5166667,1.5166667,36.0
372,AB004 Tuesday,2024-04-16T13:29:58.000,39.150693146,-84.501164847,89.0,1.3833333,1.3833333,1.3833333,36.0
373,AB004 Tuesday,2024-04-16T13:30:58.000,39.150693146,-84.501164847,89.0,0.80833334,0.80833334,0.80833334,36.0
374,AB004 Tuesday,2024-04-16T13:31:58.000,39.150693146,-84.501164847,89.0,1.6333333,1.6333333,1.6333333,36.0
375,AB004 Tuesday,2024-04-16T13:32:58.000,39.150693146,-84.501164847,89.0,1.45,1.45,1.45,36.0
376,AB004 Tuesday,2024-04-16T13:33:58.000,39.150693146,-84.501164847,89.0,1.7166667,1.7166667,1.7166667,36.0
377,AB004 Tuesday,2024-04-16T13:34:58.000,39.150693146,-84.501164847,89.030556,1.8541666,1.8541666,1.8541666,36.0
378,AB004 Tuesday,2024-04-16T13:35:58.000,39.150693146,-84.501164847,89.0375,1.5138888,1.5138888,1.5138888,36.0
379,AB004 Tuesday,2024-04-16T13:36:58.000,39.150693146,-84.501164847,89.183334,1.4166666,1.45,1.4166666,36.0
380,AB004 Tuesday,2024-04-16T13:37:58.000,39.150693146,-84.501164847,89.416664,0.78333336,0.78333336,0.78333336,36.0
381,AB004 Tuesday,2024-04-16T13:38:58.000,39.150693146,-84.501164847,89.65,0.96666664,0.96666664,0.96666664,36.0
382,AB004 Tuesday,2024-04-16T13:39:58.000,39.150693146,-84.501164847,89.86667,0.8666667,0.8666667,0.8666667,36.0
383,AB004 Tuesday,2024-04-16T13:40:58.000,39.150693146,-84.501164847,89.880554,1.0694444,1.0694444,1.0694444,36.0
384,AB004 Tuesday,2024-04-16T13:41:58.000,39.150693146,-84.501164847,89.933334,1.2166667,1.2166667,1.2166667,36.0
385,AB004 Tuesday,2024-04-16T13:42:58.000,39.150693146,-84.501164847,89.95,1.4833333,1.4833333,1.4833333,36.0
386,AB004 Tuesday,2024-04-16T13:43:58.000,39.150693146,-84.501164847,89.96667,1.4,1.4,1.4,36.0
