,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam3:e868e738a27c,AirBeam3:e868e738a27c,AirBeam3:e868e738a27c,AirBeam3:e868e738a27c,AirBeam3:e868e738a27c
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam3-F,AirBeam3-PM1,AirBeam3-PM10,AirBeam3-PM2.5,AirBeam3-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
643,N02,2024-04-21T12:26:17.000,39.12445588,-84.487714609,78.0,8.0,10.0,9.0,26.0
644,N02,2024-04-21T12:26:22.000,39.12445588,-84.487714609,78.0,9.6,10.8,9.8,26.0
645,N02,2024-04-21T12:26:27.000,39.12445588,-84.487714609,78.0,9.0,10.5,9.5,26.0
646,N02,2024-04-21T12:26:32.000,39.12445588,-84.487714609,78.0,10.0,11.0,10.0,26.0
647,N02,2024-04-21T12:26:37.000,39.12445588,-84.487714609,78.0,10.2,11.2,10.4,26.0
648,N02,2024-04-21T12:26:42.000,39.12445588,-84.487714609,78.0,10.2,11.2,10.4,26.0
649,N02,2024-04-21T12:26:47.000,39.12445588,-84.487714609,78.0,8.333333,10.166667,9.166667,26.0
650,N02,2024-04-21T12:26:52.000,39.12445588,-84.487714609,78.0,8.0,10.0,9.0,26.0
651,N02,2024-04-21T12:26:57.000,39.12445588,-84.487714609,78.0,8.0,10.0,9.0,26.0
652,N02,2024-04-21T12:27:02.000,39.12445588,-84.487714609,78.0,9.75,11.0,10.25,26.0
653,N02,2024-04-21T12:27:07.000,39.12445588,-84.487714609,78.0,10.2,11.2,10.4,26.0
654,N02,2024-04-21T12:27:12.000,39.12445588,-84.487714609,78.0,8.8,10.4,9.4,26.0
655,N02,2024-04-21T12:27:17.000,39.12445588,-84.487714609,78.0,10.0,11.0,10.0,26.0
656,N02,2024-04-21T12:27:22.000,39.12445588,-84.487714609,78.0,9.6,11.0,10.4,26.0
657,N02,2024-04-21T12:27:27.000,39.12445588,-84.487714609,78.0,10.0,11.0,10.0,26.0
658,N02,2024-04-21T12:27:32.000,39.12445588,-84.487714609,78.0,10.6,11.6,11.2,26.0
659,N02,2024-04-21T12:27:37.000,39.12445588,-84.487714609,78.0,9.6,10.8,9.8,26.0
660,N02,2024-04-21T12:27:42.000,39.12445588,-84.487714609,78.0,9.8,11.0,10.2,26.0
661,N02,2024-04-21T12:27:47.000,39.12445588,-84.487714609,78.0,10.8,11.8,11.8,26.0
662,N02,2024-04-21T12:27:52.000,39.12445588,-84.487714609,78.0,9.2,10.6,9.6,26.0
663,N02,2024-04-21T12:27:57.000,39.12445588,-84.487714609,78.0,10.4,11.4,10.8,26.0
664,N02,2024-04-21T12:28:02.000,39.12445588,-84.487714609,78.0,8.8,10.4,9.4,26.0
665,N02,2024-04-21T12:28:07.000,39.12445588,-84.487714609,78.0,10.2,11.2,10.4,26.0
666,N02,2024-04-21T12:28:12.000,39.12445588,-84.487714609,78.0,10.8,11.8,11.4,26.0
667,N02,2024-04-21T12:28:17.000,39.12445588,-84.487714609,78.0,11.2,12.2,12.2,26.0
668,N02,2024-04-21T12:28:22.000,39.12445588,-84.487714609,78.0,11.6,12.8,12.6,26.0
669,N02,2024-04-21T12:28:27.000,39.12445588,-84.487714609,78.0,10.4,11.4,10.6,26.0
670,N02,2024-04-21T12:28:32.000,39.12445588,-84.487714609,78.0,10.4,11.4,10.8,26.0
671,N02,2024-04-21T12:28:37.000,39.12445588,-84.487714609,78.0,10.2,11.2,10.4,26.0
672,N02,2024-04-21T12:28:42.000,39.12445588,-84.487714609,78.0,10.6,11.6,11.2,26.0
673,N02,2024-04-21T12:28:47.000,39.12445588,-84.487714609,78.0,11.4,12.4,12.4,26.0
674,N02,2024-04-21T12:28:52.000,39.12445588,-84.487714609,78.2,12.2,13.2,13.2,26.0
675,N02,2024-04-21T12:28:57.000,39.12445588,-84.487714609,78.0,12.0,13.0,13.0,26.0
676,N02,2024-04-21T12:29:02.000,39.12445588,-84.487714609,78.4,10.2,11.2,10.6,26.0
677,N02,2024-04-21T12:29:07.000,39.12445588,-84.487714609,79.0,11.0,12.0,12.0,26.0
678,N02,2024-04-21T12:29:12.000,39.12445588,-84.487714609,79.0,10.8,11.8,11.6,26.0
679,N02,2024-04-21T12:29:17.000,39.12445588,-84.487714609,79.0,10.0,11.0,10.0,26.0
680,N02,2024-04-21T12:29:22.000,39.12445588,-84.487714609,79.0,9.2,10.6,9.6,26.0
681,N02,2024-04-21T12:29:27.000,39.12445588,-84.487714609,79.0,9.4,10.6,9.8,26.0
682,N02,2024-04-21T12:29:32.000,39.12445588,-84.487714609,79.0,8.0,10.0,9.0,26.0
683,N02,2024-04-21T12:29:37.000,39.12445588,-84.487714609,79.0,9.8,11.2,10.8,26.0
684,N02,2024-04-21T12:29:42.000,39.12445588,-84.487714609,79.0,11.6,12.6,12.6,26.0
685,N02,2024-04-21T12:29:47.000,39.12445588,-84.487714609,79.0,11.4,12.4,12.4,26.0
686,N02,2024-04-21T12:29:52.000,39.12445588,-84.487714609,79.0,11.8,12.8,12.8,26.0
687,N02,2024-04-21T12:29:57.000,39.12445588,-84.487714609,79.0,11.0,12.0,12.0,26.0
688,N02,2024-04-21T12:30:02.000,39.12445588,-84.487714609,79.0,10.2,11.2,10.4,26.0
689,N02,2024-04-21T12:30:07.000,39.12445588,-84.487714609,79.0,10.6,11.6,11.2,26.0
690,N02,2024-04-21T12:30:12.000,39.12445588,-84.487714609,79.0,9.6,10.8,9.8,26.0
691,N02,2024-04-21T12:30:17.000,39.12445588,-84.487714609,79.0,10.4,11.4,10.8,26.0
692,N02,2024-04-21T12:30:22.000,39.12445588,-84.487714609,79.0,10.6,11.6,11.2,26.0
693,N02,2024-04-21T12:30:27.000,39.12445588,-84.487714609,79.0,11.0,12.0,12.0,26.0
694,N02,2024-04-21T12:30:32.000,39.12445588,-84.487714609,79.0,10.2,11.2,10.4,26.0
695,N02,2024-04-21T12:30:37.000,39.12445588,-84.487714609,79.0,10.2,11.2,10.4,26.0
696,N02,2024-04-21T12:30:42.000,39.12445588,-84.487714609,79.0,10.0,11.2,10.6,26.0
697,N02,2024-04-21T12:30:47.000,39.12445588,-84.487714609,79.0,9.2,10.6,9.6,26.0
698,N02,2024-04-21T12:30:52.000,39.12445588,-84.487714609,79.0,8.0,10.0,9.0,26.0
699,N02,2024-04-21T12:30:57.000,39.12445588,-84.487714609,79.0,10.2,11.4,11.0,26.0
700,N02,2024-04-21T12:31:02.000,39.12445588,-84.487714609,79.0,10.4,11.4,10.8,26.0
701,N02,2024-04-21T12:31:07.000,39.12445588,-84.487714609,79.0,11.4,12.4,12.4,26.0
702,N02,2024-04-21T12:31:12.000,39.12445588,-84.487714609,79.0,11.2,12.2,12.2,26.0
703,N02,2024-04-21T12:31:17.000,39.12445588,-84.487714609,79.0,11.2,12.2,12.0,26.0
704,N02,2024-04-21T12:31:22.000,39.12445588,-84.487714609,79.0,10.75,11.75,11.5,26.0
705,N02,2024-04-21T12:31:27.000,39.12445588,-84.487714609,79.0,11.0,12.0,12.0,26.0
706,N02,2024-04-21T12:31:32.000,39.12445588,-84.487714609,79.0,11.0,12.0,12.0,26.0
707,N02,2024-04-21T12:31:37.000,39.12445588,-84.487714609,79.0,11.0,12.0,12.0,26.0
708,N02,2024-04-21T12:31:42.000,39.12445588,-84.487714609,79.0,10.333333,11.333333,10.666667,26.0
709,N02,2024-04-21T12:31:47.000,39.12445588,-84.487714609,79.0,8.8,10.4,9.4,26.0
710,N02,2024-04-21T12:31:52.000,39.12445588,-84.487714609,79.0,10.2,11.2,10.4,26.0
711,N02,2024-04-21T12:31:57.000,39.12445588,-84.487714609,79.0,10.75,11.75,11.5,26.0
712,N02,2024-04-21T12:32:02.000,39.12445588,-84.487714609,79.0,10.2,11.4,11.0,26.0
713,N02,2024-04-21T12:32:07.000,39.12445588,-84.487714609,79.0,9.2,10.6,9.6,26.0
714,N02,2024-04-21T12:32:12.000,39.12445588,-84.487714609,79.0,10.0,11.0,10.0,26.0
715,N02,2024-04-21T12:32:17.000,39.12445588,-84.487714609,79.0,7.8333335,9.666667,8.833333,26.0
716,N02,2024-04-21T12:32:22.000,39.12445588,-84.487714609,79.0,9.0,10.2,9.4,26.0
717,N02,2024-04-21T12:32:27.000,39.12445588,-84.487714609,79.0,8.8,10.4,9.4,26.0
718,N02,2024-04-21T12:32:32.000,39.12445588,-84.487714609,79.0,8.0,10.0,9.0,26.0
719,N02,2024-04-21T12:32:37.000,39.12445588,-84.487714609,79.0,9.6,10.8,9.8,26.0
720,N02,2024-04-21T12:32:42.000,39.12445588,-84.487714609,79.0,10.0,11.0,10.0,26.0
721,N02,2024-04-21T12:32:47.000,39.12445588,-84.487714609,79.0,10.0,11.0,10.0,26.0
722,N02,2024-04-21T12:32:52.000,39.12445588,-84.487714609,79.0,9.6,10.8,9.8,26.0
723,N02,2024-04-21T12:32:57.000,39.12445588,-84.487714609,79.0,9.2,10.6,9.6,26.0
724,N02,2024-04-21T12:33:02.000,39.12445588,-84.487714609,79.0,10.0,11.0,10.0,26.0
725,N02,2024-04-21T12:33:07.000,39.12445588,-84.487714609,79.0,8.4,10.2,9.2,26.0
726,N02,2024-04-21T12:33:12.000,39.12445588,-84.487714609,79.0,8.8,10.4,9.4,26.0
727,N02,2024-04-21T12:33:17.000,39.12445588,-84.487714609,79.0,7.6,9.2,8.6,26.0
728,N02,2024-04-21T12:33:22.000,39.12445588,-84.487714609,79.0,10.0,11.0,10.0,26.0
729,N02,2024-04-21T12:33:27.000,39.12445588,-84.487714609,79.0,10.2,11.2,10.6,26.0
730,N02,2024-04-21T12:33:32.000,39.12445588,-84.487714609,79.0,9.2,10.6,9.6,26.0
731,N02,2024-04-21T12:33:37.000,39.12445588,-84.487714609,79.0,7.0,8.0,8.0,26.0
732,N02,2024-04-21T12:33:42.000,39.12445588,-84.487714609,79.0,7.0,8.0,8.0,26.0
733,N02,2024-04-21T12:33:47.000,39.12445588,-84.487714609,79.0,7.6,9.2,8.6,26.0
734,N02,2024-04-21T12:33:52.000,39.12445588,-84.487714609,79.0,8.8,10.4,9.4,26.0
735,N02,2024-04-21T12:33:57.000,39.12445588,-84.487714609,79.0,10.0,11.0,10.0,26.0
736,N02,2024-04-21T12:34:02.000,39.12445588,-84.487714609,79.0,10.0,11.0,10.0,26.0
737,N02,2024-04-21T12:34:07.000,39.12445588,-84.487714609,79.0,7.0,8.0,8.0,26.0
738,N02,2024-04-21T12:34:12.000,39.12445588,-84.487714609,79.0,7.2,8.4,8.2,26.0
739,N02,2024-04-21T12:34:17.000,39.12445588,-84.487714609,79.0,6.4,7.4,7.4,26.0
740,N02,2024-04-21T12:34:22.000,39.12445588,-84.487714609,79.0,6.8,8.0,7.8,25.0
741,N02,2024-04-21T12:34:27.000,39.12445588,-84.487714609,79.0,9.6,10.8,9.8,25.0
742,N02,2024-04-21T12:34:32.000,39.12445588,-84.487714609,79.0,9.2,10.6,9.6,25.0
743,N02,2024-04-21T12:34:37.000,39.12445588,-84.487714609,79.0,9.2,10.6,9.6,25.0
744,N02,2024-04-21T12:34:42.000,39.12445588,-84.487714609,79.0,9.2,10.6,9.6,25.0
745,N02,2024-04-21T12:34:47.000,39.12445588,-84.487714609,79.0,7.4,8.8,8.4,25.0
746,N02,2024-04-21T12:34:52.000,39.12445588,-84.487714609,79.0,7.8,9.6,8.8,25.0
747,N02,2024-04-21T12:34:57.000,39.12445588,-84.487714609,79.0,8.8,10.4,9.4,25.0
748,N02,2024-04-21T12:35:02.000,39.12445588,-84.487714609,79.0,8.0,10.0,9.0,25.0
749,N02,2024-04-21T12:35:07.000,39.12445588,-84.487714609,79.0,6.2,7.2,7.2,25.0
750,N02,2024-04-21T12:35:12.000,39.12445588,-84.487714609,79.0,6.4,7.4,7.4,25.0
751,N02,2024-04-21T12:35:17.000,39.12445588,-84.487714609,79.0,6.0,7.0,7.0,25.0
752,N02,2024-04-21T12:35:22.000,39.12445588,-84.487714609,79.0,7.6,9.2,8.6,25.0
753,N02,2024-04-21T12:35:27.000,39.12445588,-84.487714609,79.0,8.333333,10.166667,9.166667,25.0
754,N02,2024-04-21T12:35:32.000,39.12445588,-84.487714609,79.0,7.6,9.2,8.6,25.0
755,N02,2024-04-21T12:35:37.000,39.12445588,-84.487714609,79.0,7.4,8.8,8.4,25.0
756,N02,2024-04-21T12:35:42.000,39.12445588,-84.487714609,79.0,8.0,9.25,8.75,25.0
757,N02,2024-04-21T12:35:47.000,39.12445588,-84.487714609,79.0,9.2,10.6,9.6,25.0
758,N02,2024-04-21T12:35:52.000,39.12445588,-84.487714609,79.0,8.0,10.0,9.0,25.0
759,N02,2024-04-21T12:35:57.000,39.12445588,-84.487714609,79.0,8.6,10.2,9.4,25.0
760,N02,2024-04-21T12:36:02.000,39.12445588,-84.487714609,79.0,9.666667,10.833333,9.833333,25.0
761,N02,2024-04-21T12:36:07.000,39.12445588,-84.487714609,79.0,9.2,10.6,9.6,25.0
762,N02,2024-04-21T12:36:12.000,39.12445588,-84.487714609,79.0,7.2,8.2,8.2,25.0
763,N02,2024-04-21T12:36:17.000,39.12445588,-84.487714609,79.0,7.0,8.0,8.0,25.0
764,N02,2024-04-21T12:36:22.000,39.12445588,-84.487714609,79.0,7.0,8.0,8.0,25.0
765,N02,2024-04-21T12:36:27.000,39.12445588,-84.487714609,79.0,7.0,8.0,8.0,25.0
766,N02,2024-04-21T12:36:32.000,39.12445588,-84.487714609,79.0,7.0,8.0,8.0,25.0
767,N02,2024-04-21T12:36:37.000,39.12445588,-84.487714609,79.0,8.8,10.4,9.4,25.0
768,N02,2024-04-21T12:36:42.000,39.12445588,-84.487714609,79.0,8.4,10.2,9.2,25.0
769,N02,2024-04-21T12:36:47.000,39.12445588,-84.487714609,79.0,8.0,10.0,9.0,25.0
770,N02,2024-04-21T12:36:52.000,39.12445588,-84.487714609,79.0,7.4,8.8,8.4,25.0
771,N02,2024-04-21T12:36:57.000,39.12445588,-84.487714609,79.0,8.0,10.0,9.0,26.0
772,N02,2024-04-21T12:37:02.000,39.12445588,-84.487714609,79.0,8.0,10.0,9.0,26.0
773,N02,2024-04-21T12:37:07.000,39.12445588,-84.487714609,79.0,7.4,8.8,8.4,26.0
774,N02,2024-04-21T12:37:12.000,39.12445588,-84.487714609,79.0,7.2,8.6,8.2,26.0
775,N02,2024-04-21T12:37:17.000,39.12445588,-84.487714609,79.0,6.4,7.4,7.4,25.4
776,N02,2024-04-21T12:37:22.000,39.12445588,-84.487714609,79.0,7.0,8.0,8.0,25.0
777,N02,2024-04-21T12:37:27.000,39.12445588,-84.487714609,79.6,6.2,7.2,7.2,25.0
778,N02,2024-04-21T12:37:32.000,39.12445588,-84.487714609,79.2,8.0,10.0,9.0,25.0
779,N02,2024-04-21T12:37:37.000,39.12445588,-84.487714609,79.4,7.4,8.8,8.4,25.0
780,N02,2024-04-21T12:37:42.000,39.12445588,-84.487714609,79.4,7.2,8.4,8.2,25.0
781,N02,2024-04-21T12:37:47.000,39.12445588,-84.487714609,79.4,7.0,8.0,8.0,25.0
782,N02,2024-04-21T12:37:52.000,39.12445588,-84.487714609,79.8,6.8,7.8,7.8,25.0
783,N02,2024-04-21T12:37:57.000,39.12445588,-84.487714609,80.0,7.4,8.8,8.4,25.0
784,N02,2024-04-21T12:38:02.000,39.12445588,-84.487714609,80.0,7.8,9.6,8.8,25.0
785,N02,2024-04-21T12:38:07.000,39.12445588,-84.487714609,80.0,10.4,11.4,10.8,25.0
786,N02,2024-04-21T12:38:12.000,39.12445588,-84.487714609,80.0,10.0,11.0,10.0,25.6
787,N02,2024-04-21T12:38:17.000,39.12445588,-84.487714609,80.0,10.0,11.2,10.6,26.0
788,N02,2024-04-21T12:38:22.000,39.12445588,-84.487714609,80.0,9.2,10.6,9.6,26.0
789,N02,2024-04-21T12:38:27.000,39.12445588,-84.487714609,80.0,10.8,11.8,11.6,26.0
790,N02,2024-04-21T12:38:32.000,39.12445588,-84.487714609,80.0,10.6,11.6,11.2,26.0
791,N02,2024-04-21T12:38:37.000,39.12445588,-84.487714609,80.0,9.2,10.6,9.6,26.0
792,N02,2024-04-21T12:38:42.000,39.12445588,-84.487714609,80.0,8.0,10.0,9.0,26.0
793,N02,2024-04-21T12:38:47.000,39.12445588,-84.487714609,80.0,7.2,8.4,8.2,26.0
794,N02,2024-04-21T12:38:52.000,39.12445588,-84.487714609,80.0,8.0,10.0,9.0,26.0
795,N02,2024-04-21T12:38:57.000,39.12445588,-84.487714609,80.0,7.4,8.8,8.4,26.0
796,N02,2024-04-21T12:39:02.000,39.12445588,-84.487714609,80.0,7.8,9.6,8.8,26.0
797,N02,2024-04-21T12:39:07.000,39.12445588,-84.487714609,80.0,8.0,10.0,9.0,26.0
798,N02,2024-04-21T12:39:12.000,39.12445588,-84.487714609,80.0,8.8,10.4,9.4,26.0
799,N02,2024-04-21T12:39:17.000,39.12445588,-84.487714609,80.0,10.0,11.0,10.0,26.0
800,N02,2024-04-21T12:39:22.000,39.12445588,-84.487714609,80.0,9.6,10.8,9.8,26.0
801,N02,2024-04-21T12:39:27.000,39.12445588,-84.487714609,80.0,8.8,10.4,9.4,26.0
802,N02,2024-04-21T12:39:32.000,39.12445588,-84.487714609,80.0,8.0,10.0,9.0,26.0
803,N02,2024-04-21T12:39:37.000,39.12445588,-84.487714609,80.0,8.8,10.4,9.4,26.0
804,N02,2024-04-21T12:39:42.000,39.12445588,-84.487714609,80.0,8.0,10.0,9.0,26.0
805,N02,2024-04-21T12:39:47.000,39.12445588,-84.487714609,80.0,8.8,10.4,9.4,26.0
806,N02,2024-04-21T12:39:52.000,39.12445588,-84.487714609,80.0,7.6,9.0,8.6,26.0
807,N02,2024-04-21T12:39:57.000,39.12445588,-84.487714609,80.0,8.8,10.4,9.4,26.0
808,N02,2024-04-21T12:40:02.000,39.12445588,-84.487714609,80.0,8.0,10.0,9.0,26.0
809,N02,2024-04-21T12:40:07.000,39.12445588,-84.487714609,80.0,7.0,8.4,8.0,26.0
810,N02,2024-04-21T12:40:12.000,39.12445588,-84.487714609,80.0,7.6,9.2,8.6,26.0
811,N02,2024-04-21T12:40:17.000,39.12445588,-84.487714609,80.0,7.4,9.0,8.2,26.0
812,N02,2024-04-21T12:40:22.000,39.12445588,-84.487714609,80.0,7.0,8.0,8.0,26.0
813,N02,2024-04-21T12:40:27.000,39.12445588,-84.487714609,80.0,6.0,7.0,7.0,26.0
814,N02,2024-04-21T12:40:32.000,39.12445588,-84.487714609,80.0,6.6,7.8,7.6,26.0
815,N02,2024-04-21T12:40:37.000,39.12445588,-84.487714609,80.0,8.0,10.0,9.0,26.0
816,N02,2024-04-21T12:40:42.000,39.12445588,-84.487714609,80.0,7.8,9.6,8.8,26.0
817,N02,2024-04-21T12:40:47.000,39.12445588,-84.487714609,80.0,8.2,9.2,8.8,26.0
818,N02,2024-04-21T12:40:52.000,39.12445588,-84.487714609,80.0,7.6,9.2,8.6,26.0
819,N02,2024-04-21T12:40:57.000,39.12445588,-84.487714609,80.0,7.0,8.0,8.0,26.0
820,N02,2024-04-21T12:41:02.000,39.12445588,-84.487714609,80.0,8.0,10.0,9.0,26.0
821,N02,2024-04-21T12:41:07.000,39.12445588,-84.487714609,80.0,8.0,10.0,9.0,26.0
822,N02,2024-04-21T12:41:12.000,39.12445588,-84.487714609,80.0,8.0,10.0,9.0,26.0
823,N02,2024-04-21T12:41:17.000,39.12445588,-84.487714609,80.0,9.6,10.8,9.8,26.0
824,N02,2024-04-21T12:41:22.000,39.12445588,-84.487714609,80.0,10.0,11.0,10.0,26.0
825,N02,2024-04-21T12:41:27.000,39.12445588,-84.487714609,80.0,10.6,11.6,11.2,26.0
826,N02,2024-04-21T12:41:32.000,39.12445588,-84.487714609,80.0,11.0,12.0,12.0,26.0
827,N02,2024-04-21T12:41:37.000,39.12445588,-84.487714609,80.0,11.2,12.2,12.0,26.0
828,N02,2024-04-21T12:41:42.000,39.12445588,-84.487714609,80.0,10.6,11.6,11.2,26.0
829,N02,2024-04-21T12:41:47.000,39.12445588,-84.487714609,80.0,10.6,11.6,11.2,26.0
830,N02,2024-04-21T12:41:52.000,39.12445588,-84.487714609,80.0,8.0,10.0,9.0,26.0
831,N02,2024-04-21T12:41:57.000,39.12445588,-84.487714609,80.0,7.6,9.0,8.6,26.0
832,N02,2024-04-21T12:42:02.000,39.12445588,-84.487714609,80.0,8.0,10.0,9.0,26.0
833,N02,2024-04-21T12:42:07.000,39.12445588,-84.487714609,80.0,9.6,10.8,9.8,26.0
834,N02,2024-04-21T12:42:12.000,39.12445588,-84.487714609,80.0,10.0,11.0,10.0,26.0
835,N02,2024-04-21T12:42:17.000,39.12445588,-84.487714609,80.0,10.0,11.0,10.0,26.0
836,N02,2024-04-21T12:42:22.000,39.12445588,-84.487714609,80.0,8.0,10.0,9.0,26.0
837,N02,2024-04-21T12:42:27.000,39.12445588,-84.487714609,80.0,8.0,10.0,9.0,26.0
838,N02,2024-04-21T12:42:32.000,39.12445588,-84.487714609,80.0,7.0,8.0,8.0,26.0
839,N02,2024-04-21T12:42:37.000,39.12445588,-84.487714609,80.0,7.0,8.0,8.0,26.0
840,N02,2024-04-21T12:42:42.000,39.12445588,-84.487714609,80.0,6.6,7.6,7.6,26.0
841,N02,2024-04-21T12:42:47.000,39.12445588,-84.487714609,80.0,7.0,8.0,8.0,26.0
842,N02,2024-04-21T12:42:52.000,39.12445588,-84.487714609,80.0,7.0,8.0,8.0,26.0
843,N02,2024-04-21T12:42:57.000,39.12445588,-84.487714609,80.0,7.4,8.8,8.4,26.0
844,N02,2024-04-21T12:43:02.000,39.12445588,-84.487714609,80.0,6.6,7.6,7.6,26.0
845,N02,2024-04-21T12:43:07.000,39.12445588,-84.487714609,80.0,7.0,8.4,8.0,26.0
846,N02,2024-04-21T12:43:12.000,39.12445588,-84.487714609,80.0,6.2,7.2,7.2,26.0
847,N02,2024-04-21T12:43:17.000,39.12445588,-84.487714609,80.0,7.4,8.8,8.4,26.0
848,N02,2024-04-21T12:43:22.000,39.12445588,-84.487714609,80.0,8.0,10.0,9.0,26.0
849,N02,2024-04-21T12:43:27.000,39.12445588,-84.487714609,80.0,7.6,9.0,8.6,26.0
850,N02,2024-04-21T12:43:32.000,39.12445588,-84.487714609,80.0,7.6,9.2,8.6,26.0
851,N02,2024-04-21T12:43:37.000,39.12445588,-84.487714609,80.0,8.0,10.0,9.0,26.0
852,N02,2024-04-21T12:43:42.000,39.12445588,-84.487714609,80.0,7.4,8.8,8.4,26.0
853,N02,2024-04-21T12:43:47.000,39.12445588,-84.487714609,80.0,8.8,10.4,9.4,26.0
854,N02,2024-04-21T12:43:52.000,39.12445588,-84.487714609,80.0,8.0,10.0,9.0,26.0
855,N02,2024-04-21T12:43:57.000,39.12445588,-84.487714609,80.0,9.8,10.8,10.0,26.0
856,N02,2024-04-21T12:44:02.000,39.12445588,-84.487714609,80.0,10.0,11.0,10.0,26.0
857,N02,2024-04-21T12:44:07.000,39.12445588,-84.487714609,80.0,8.0,10.0,9.0,26.0
858,N02,2024-04-21T12:44:12.000,39.12445588,-84.487714609,80.0,10.0,11.0,10.0,26.0
859,N02,2024-04-21T12:44:17.000,39.12445588,-84.487714609,80.0,8.8,10.4,9.4,26.0
860,N02,2024-04-21T12:44:22.000,39.12445588,-84.487714609,80.0,9.6,10.8,9.8,26.0
861,N02,2024-04-21T12:44:27.000,39.12445588,-84.487714609,80.0,10.0,11.0,10.0,26.0
862,N02,2024-04-21T12:44:32.000,39.12445588,-84.487714609,80.0,8.0,10.0,9.0,26.0
863,N02,2024-04-21T12:44:37.000,39.12445588,-84.487714609,80.0,9.6,10.8,9.8,26.0
864,N02,2024-04-21T12:44:42.000,39.12445588,-84.487714609,80.0,9.6,10.8,9.8,26.0
865,N02,2024-04-21T12:44:47.000,39.12445588,-84.487714609,80.0,10.0,11.25,11.0,26.0
866,N02,2024-04-21T12:44:52.000,39.12445588,-84.487714609,80.0,11.8,12.8,12.8,26.0
867,N02,2024-04-21T12:44:57.000,39.12445588,-84.487714609,80.0,11.0,12.0,12.0,26.0
868,N02,2024-04-21T12:45:02.000,39.12445588,-84.487714609,80.0,10.666667,11.666667,11.333333,26.0
869,N02,2024-04-21T12:45:07.000,39.12445588,-84.487714609,80.0,9.2,10.6,9.6,26.0
870,N02,2024-04-21T12:45:12.000,39.12445588,-84.487714609,80.0,8.0,10.0,9.0,25.4
871,N02,2024-04-21T12:45:17.000,39.12445588,-84.487714609,80.0,7.0,8.25,8.0,25.0
872,N02,2024-04-21T12:45:22.000,39.12445588,-84.487714609,80.0,6.0,7.0,7.0,25.0
873,N02,2024-04-21T12:45:27.000,39.12445588,-84.487714609,80.0,7.0,8.4,8.0,25.0
874,N02,2024-04-21T12:45:32.000,39.12445588,-84.487714609,80.0,7.2,8.8,8.2,25.0
875,N02,2024-04-21T12:45:37.000,39.12445588,-84.487714609,80.0,7.6666665,9.166667,8.666667,25.0
876,N02,2024-04-21T12:45:42.000,39.12445588,-84.487714609,80.0,7.6,9.2,8.6,25.0
877,N02,2024-04-21T12:45:47.000,39.12445588,-84.487714609,80.0,7.2,8.4,8.2,25.0
878,N02,2024-04-21T12:45:52.000,39.12445588,-84.487714609,80.0,8.4,10.2,9.2,25.0
879,N02,2024-04-21T12:45:57.000,39.12445588,-84.487714609,80.0,10.0,11.2,10.6,25.0
880,N02,2024-04-21T12:46:02.000,39.12445588,-84.487714609,80.0,8.4,10.2,9.2,25.0
881,N02,2024-04-21T12:46:07.000,39.12445588,-84.487714609,80.0,8.8,10.4,9.4,25.0
882,N02,2024-04-21T12:46:12.000,39.12445588,-84.487714609,80.0,7.4,8.8,8.4,25.0
883,N02,2024-04-21T12:46:17.000,39.12445588,-84.487714609,80.0,8.6,10.0,9.2,25.0
884,N02,2024-04-21T12:46:22.000,39.12445588,-84.487714609,80.0,8.0,10.0,9.0,25.0
885,N02,2024-04-21T12:46:27.000,39.12445588,-84.487714609,80.0,8.0,10.0,9.0,25.0
886,N02,2024-04-21T12:46:32.000,39.12445588,-84.487714609,80.0,7.2,8.4,8.2,25.0
887,N02,2024-04-21T12:46:37.000,39.12445588,-84.487714609,80.0,7.2,8.4,8.2,25.0
888,N02,2024-04-21T12:46:42.000,39.12445588,-84.487714609,80.0,6.6,7.8,7.6,25.0
889,N02,2024-04-21T12:46:47.000,39.12445588,-84.487714609,80.0,7.1666665,8.333333,8.166667,25.0
890,N02,2024-04-21T12:46:52.000,39.12445588,-84.487714609,80.0,6.4,7.4,7.4,25.0
891,N02,2024-04-21T12:46:57.000,39.12445588,-84.487714609,80.0,7.8,9.0,8.6,25.0
892,N02,2024-04-21T12:47:02.000,39.12445588,-84.487714609,80.0,9.5,10.75,9.75,25.0
893,N02,2024-04-21T12:47:07.000,39.12445588,-84.487714609,80.0,9.2,10.6,9.6,25.0
894,N02,2024-04-21T12:47:12.000,39.12445588,-84.487714609,80.0,10.0,11.0,10.0,25.0
895,N02,2024-04-21T12:47:17.000,39.12445588,-84.487714609,80.0,7.6,8.6,8.4,25.0
896,N02,2024-04-21T12:47:22.000,39.12445588,-84.487714609,80.0,8.0,10.0,9.0,25.0
