,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam3:40915110d200,AirBeam3:40915110d200,AirBeam3:40915110d200,AirBeam3:40915110d200,AirBeam3:40915110d200
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam3-F,AirBeam3-PM1,AirBeam3-PM10,AirBeam3-PM2.5,AirBeam3-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
164,A01 Thursday,2024-04-04T10:36:14.000,39.102417434,-84.551183466,83.01667,0.0,0.0,0.0,28.0
165,A01 Thursday,2024-04-04T10:37:14.000,39.102417434,-84.551183466,83.12639,0.0,0.0,0.0,27.618055
166,A01 Thursday,2024-04-04T10:38:14.000,39.102417434,-84.551183466,83.23194,0.0,0.0,0.0,27.75
167,A01 Thursday,2024-04-04T10:39:14.000,39.102417434,-84.551183466,83.75,0.0,0.0,0.0,28.0
168,A01 Thursday,2024-04-04T10:40:14.000,39.102417434,-84.551183466,83.95,0.0,0.0,0.0,27.95
169,A01 Thursday,2024-04-04T10:41:14.000,39.102417434,-84.551183466,84.0,0.0,0.0,0.0,27.516666
170,A01 Thursday,2024-04-04T10:42:14.000,39.102417434,-84.551183466,84.0,0.0,0.0,0.0,27.8
171,A01 Thursday,2024-04-04T10:43:14.000,39.102433775,-84.55103459,84.0,0.0,0.0,0.0,27.677778
172,A01 Thursday,2024-04-04T10:44:14.000,39.102339485,-84.551135617,84.0,0.0,0.0,0.0,27.269444
173,A01 Thursday,2024-04-04T10:45:14.000,39.102453153,-84.55107201,84.0,0.0,0.0,0.0,27.283333
174,A01 Thursday,2024-04-04T10:46:14.000,39.102453153,-84.55107201,84.0,0.0,0.0,0.0,27.016666
175,A01 Thursday,2024-04-04T10:47:14.000,39.102453153,-84.55107201,84.0,0.0,0.0,0.0,27.0
176,A01 Thursday,2024-04-04T10:48:14.000,39.102453153,-84.55107201,84.0,0.0,0.0,0.0,27.0
177,A01 Thursday,2024-04-04T10:49:14.000,39.102453153,-84.55107201,84.0,0.0,0.0,0.0,27.0
178,A01 Thursday,2024-04-04T10:50:14.000,39.102453153,-84.55107201,84.0,0.0,0.0,0.0,27.0
179,A01 Thursday,2024-04-04T10:51:14.000,39.102453153,-84.55107201,84.0,0.0,0.0,0.0,27.0
180,A01 Thursday,2024-04-04T10:52:14.000,39.102453153,-84.55107201,84.0,0.0,0.0,0.0,27.0
181,A01 Thursday,2024-04-04T10:53:14.000,39.102458062,-84.551086154,84.0,0.0,0.0,0.0,27.0
182,A01 Thursday,2024-04-04T10:54:14.000,39.102458062,-84.551086154,84.0,0.0,0.0,0.0,27.0
