time_stamp,sensor_index,humidity,temperature,pressure,pm2.5_atm,pm10.0_atm
1714460400,184837,50.767,77.267,985.183,2.1915,2.6130000000000004
1714489200,184837,39.067,83.3,987.141,2.859,3.1079999999999997
1714500000,184837,22.834,92.166,986.735,2.5700000000000003,2.7765
1715256000,184837,46.967,79.733,977.484,4.628,5.0120000000000005
1716321600,184837,24.034,102.0,984.185,7.9435,8.119
1716832800,184837,28.166,90.733,979.424,4.6685,4.974
1714197600,184837,40.367,75.0,990.118,19.177,19.804000000000002
1714240800,184837,29.034,86.2,992.678,11.888,12.591999999999999
1715648400,184837,26.967,85.033,982.957,8.5975,9.027000000000001
1716184800,184837,44.2,80.767,986.447,14.524000000000001,14.9725
1716188400,184837,45.2,79.733,986.414,16.315,16.8455
1716170400,184837,34.1,87.666,987.38,11.471,11.8015
1715176800,184837,44.0,84.433,980.339,7.2575,7.907
1716735600,184837,39.133,93.4,981.456,15.19,16.002000000000002
1714521600,184837,23.6,85.433,986.295,1.191,1.4285
1713823200,184837,9.966,81.733,990.9,5.9704999999999995,6.524
1713801600,184837,13.166,76.666,994.795,6.618,7.095000000000001
1713812400,184837,8.733,85.967,992.678,6.032500000000001,6.468999999999999
1713826800,184837,11.833,77.7,990.345,4.1835,4.6240000000000006
1713920400,184837,42.0,69.0,986.082,7.859,8.386
1713978000,184837,27.3,77.467,992.469,7.9025,8.2675
1716508800,184837,40.434,87.666,984.976,7.1365,7.4815000000000005
1705838400,184837,24.9,25.666,1010.029,31.6955,38.5105
1711911600,184837,31.166,83.9,984.871,9.5145,9.813500000000001
1703916000,184837,42.766,49.6,983.413,9.001,9.471499999999999
1703941200,184837,44.267,51.3,984.934,2.107,2.2665
1703959200,184837,39.966,53.067,985.132,0.5405,0.6154999999999999
1716426000,184837,50.067,84.333,985.014,18.177999999999997,19.011
1716429600,184837,52.0,82.3,985.99,17.0235,17.752
1714867200,184837,44.434,87.0,984.762,11.372,11.7635
1714042800,184837,32.933,57.8,998.359,9.123000000000001,9.361
1708045200,184837,27.434,57.1,991.847,3.115,3.257
1703005200,184837,21.866,52.2,999.965,4.881,5.4985
1706788800,184837,35.067,52.834,991.802,25.749000000000002,27.509
1710226800,184837,24.767,58.534,990.124,2.891,3.2039999999999997
1712707200,184837,51.567,72.233,986.819,2.8835,3.0545
1712750400,184837,46.067,73.567,987.16,13.802,14.357
1714809600,184837,52.0,80.0,986.729,16.3945,16.955
1714788000,184837,51.1,81.733,987.901,17.5645,18.282
1714820400,184837,51.966,79.666,987.543,15.239,15.773500000000002
1704326400,184837,30.8,54.733,989.707,28.182499999999997,32.6795
1704355200,184837,33.5,50.567,993.064,22.7125,25.338
1712037600,184837,43.467,77.2,978.458,2.509,2.7045000000000003
1712098800,184837,53.9,76.466,966.306,2.5905,2.9255
1712019600,184837,46.2,79.567,979.793,7.658,8.045
1706425200,184837,46.567,59.1,976.687,2.1270000000000002,2.2585
1707188400,184837,36.2,51.0,990.677,30.67,34.463
1702317600,184837,27.767,53.8,994.632,4.522,4.708
1702303200,184837,35.867,48.9,995.255,10.437000000000001,11.0785
1711756800,184837,19.233,76.4,987.055,10.685500000000001,11.1375
1709294400,184837,24.034,47.933,998.797,4.923,5.890000000000001
1702191600,184837,39.433,58.466,986.012,2.412,2.6385
1702238400,184837,37.767,51.334,988.129,5.5415,5.8580000000000005
1712199600,184837,44.633,50.534,969.657,0.295,0.404
1712235600,184837,53.4,48.9,971.448,1.5785,1.6715
1705438800,184837,16.678,39.855,991.788,4.505,5.4
1712440800,184837,16.6,75.633,992.087,0.2505,0.3925
1701633600,184837,34.483,59.575,981.284,10.4115,10.816
1701406800,184837,20.5,67.167,987.669,7.022,7.4055
1702839600,184837,34.867,66.066,982.79,0.4145,0.44700000000000006
1708750800,184837,27.767,61.966,977.736,10.1805,10.622
1708776000,184837,39.434,45.0,981.368,1.03,1.3235000000000001
1705762800,184837,25.166,24.7,1003.381,14.9145,18.503999999999998
1705723200,184837,31.767,27.367,997.932,10.067,11.88
1705766400,184837,21.566,30.567,1003.821,16.267500000000002,19.604
1710338400,184837,21.034,71.1,986.173,7.640499999999999,8.2555
1709337600,184837,40.867,57.267,993.372,5.4245,6.026
1710964800,184837,8.866,72.633,985.697,2.0435,2.2664999999999997
1710925200,184837,28.467,55.8,980.096,7.1965,7.846500000000001
1706497200,184837,39.6,53.8,991.356,2.585,2.6944999999999997
1706504400,184837,38.1,54.7,992.17,2.152,2.316
1713265200,184837,32.9,73.666,989.874,6.2115,6.6370000000000005
1713294000,184837,16.966,104.833,986.994,6.0885,6.717499999999999
1702339200,184837,30.866,49.934,997.111,7.1850000000000005,7.772500000000001
1708210800,184837,20.1,35.666,992.718,7.342,8.201
1712325600,184837,39.6,58.667,987.495,3.542,3.6985
1709913600,184837,42.133,69.8,987.727,8.306999999999999,8.704
1702018800,184837,26.267,60.0,986.873,5.531000000000001,5.891500000000001
1702051200,184837,20.7,68.5,986.847,10.475999999999999,10.9515
1702040400,184837,27.3,58.7,987.332,7.9275,8.3645
1716613200,184837,44.2,84.434,983.207,6.402,6.875500000000001
1701799200,184837,40.3,59.333,986.518,30.408,33.652
1707552000,184837,42.4,71.9,983.744,13.2305,13.873000000000001
1707602400,184837,33.767,69.034,986.024,7.1465,7.51
1703293200,184837,20.867,64.733,995.821,19.3495,20.573999999999998
1703322000,184837,30.5,62.2,994.95,17.2405,18.401
1703372400,184837,41.267,65.7,996.033,22.7945,24.6935
1710450000,184837,31.967,88.534,983.352,9.905999999999999,10.483
1706979600,184837,24.0,65.034,991.417,9.242,9.5145
1706986800,184837,20.6,69.434,989.257,6.7065,6.9175
1704736800,184837,26.566,59.3,996.543,12.1115,12.705
1703455200,184837,32.733,74.3,994.743,9.6075,10.133
1714417200,184837,23.334,96.233,985.758,6.311,7.228
1715007600,184837,47.733,81.767,986.971,13.7485,14.130500000000001
1711566000,184837,33.7,57.0,991.514,9.599499999999999,10.062999999999999
1711526400,184837,36.834,56.433,985.793,9.48,9.690000000000001
1711728000,184837,21.3,75.8,990.107,14.744,15.475999999999999
1708542000,184837,13.0,78.2,989.887,11.611,12.068
1703574000,184837,46.633,68.733,987.443,1.3239999999999998,1.4995
1713222000,184837,25.166,94.5,985.844,8.356000000000002,9.132000000000001
1704153600,184837,32.534,53.867,997.641,6.288,6.548
1708851600,184837,27.133,44.7,990.455,9.404499999999999,10.185500000000001
1712642400,184837,46.8,74.267,988.038,14.569500000000001,15.227
1712656800,184837,49.867,72.166,988.02,17.5235,18.2225
1711238400,184837,21.2,53.167,995.462,10.4905,11.030999999999999
1702519200,184837,23.467,50.966,1011.043,23.1485,25.349
1702558800,184837,31.834,44.534,1012.712,27.159,30.9535
1715389200,184837,27.534,74.3,984.109,1.7534999999999998,1.9685000000000001
1713830400,184837,14.6,74.433,990.293,3.551,3.894
1714726800,184837,37.767,81.0,985.571,10.239,10.754
1710640800,184837,24.7,68.534,979.583,3.7430000000000003,4.084
1707814800,184837,25.267,53.933,981.82,11.9145,12.6205
1713441600,184837,38.067,67.767,991.198,1.863,2.0655
1713398400,184837,26.7,83.733,983.453,1.656,1.916
1709586000,184837,20.9,93.633,987.99,7.2535,7.590999999999999
1704470400,184837,23.567,54.334,997.324,11.379000000000001,12.133
1704459600,184837,28.166,42.2,998.933,16.534,18.268500000000003
1704441600,184837,27.966,43.0,999.087,12.8845,14.097
1704492000,184837,23.067,55.767,992.875,9.377500000000001,10.042
1704456000,184837,28.0,42.166,998.788,15.6905,17.209
1713582000,184837,22.4,68.633,992.265,5.745,6.0945
1711436400,184837,39.9,63.367,980.846,2.5225,3.0965
1704891600,184837,50.067,45.334,974.153,13.688500000000001,16.216
1704920400,184837,39.367,47.966,980.102,14.620000000000001,15.6165
1716145200,184837,17.3,107.066,986.923,7.8635,8.0305
1716159600,184837,23.7,97.834,986.083,7.614,7.7985
1702710000,184837,27.2,54.267,1000.106,19.308500000000002,21.174
1712973600,184837,41.633,62.166,987.358,0.6455,0.7390000000000001
1712984400,184837,42.834,61.7,988.305,1.334,1.5510000000000002
1712793600,184837,53.133,75.933,981.16,8.407,8.698
1712840400,184837,53.633,74.2,971.38,9.469999999999999,9.821000000000002
1712800800,184837,52.133,76.233,980.999,12.5615,13.0435
1706900400,184837,25.4,63.834,989.62,4.0855,4.245
1706835600,184837,32.533,62.867,985.135,6.926,7.2355
1707955200,184837,17.7,60.5,994.674,5.3015,5.8614999999999995
1707991200,184837,23.5,53.133,988.829,5.317,5.761
1705284000,184837,19.767,29.8,995.887,9.3395,11.265
1707051600,184837,31.334,51.666,987.032,25.332,27.320999999999998
1707026400,184837,30.633,53.5,986.943,15.533000000000001,16.2975
1707004800,184837,29.166,59.333,988.678,9.582,9.965
1707044400,184837,31.534,51.433,986.792,17.9715,19.113500000000002
1707008400,184837,29.466,58.534,988.85,11.254999999999999,11.848500000000001
1708293600,184837,16.967,55.3,985.976,3.633,3.9775
1708257600,184837,26.0,33.966,988.548,11.772,13.283999999999999
1708963200,184837,18.867,78.6,984.792,17.6715,18.628999999999998
1708934400,184837,27.767,57.433,984.422,9.0645,9.6095
1703210400,184837,24.267,59.7,999.01,13.1155,14.23
1703221200,184837,27.666,55.434,998.633,18.131,19.9175
1703257200,184837,25.934,61.233,998.918,20.624000000000002,22.158
1710061200,184837,30.434,51.267,984.742,3.1765,3.4185
1710082800,184837,26.534,48.867,988.777,1.1324999999999998,1.284
1706648400,184837,37.933,54.067,985.161,10.073,10.549499999999998
1706634000,184837,34.133,54.466,986.256,19.921,21.484
1706652000,184837,38.334,54.8,985.619,9.9545,10.542
1706572800,184837,34.8,52.1,993.927,6.276,6.5115
1708419600,184837,27.592,48.983,995.582,19.41,21.389499999999998
1711072800,184837,14.967,54.334,995.819,4.589499999999999,4.917
1702890000,184837,47.166,49.133,979.153,4.846500000000001,5.1015
1707868800,184837,19.6,60.733,989.46,5.0785,5.422000000000001
1704499200,184837,24.166,55.5,991.595,15.842500000000001,16.973
1711648800,184837,17.067,69.3,993.037,7.7535,8.112
1709078400,184837,38.534,77.434,972.597,13.3575,14.021
1709136000,184837,45.6,47.067,981.178,10.68,11.4055
1703703600,184837,20.933,72.5,983.441,6.68,6.9895
1703660400,184837,39.733,59.1,987.598,9.4965,9.871500000000001
1706130000,184837,48.466,68.233,990.496,0.836,0.9475
1709478000,184837,38.0,71.033,992.831,6.6215,6.851
1709434800,184837,36.8,67.034,992.139,21.7265,22.7225
1704654000,184837,38.4,48.466,987.781,21.9745,23.943
1710626400,184837,18.6,75.733,980.196,2.426,2.686
1706166000,184837,50.3,70.8,990.186,2.2335000000000003,3.247
1706173200,184837,50.534,70.367,990.474,0.8245,0.971
1708689600,184837,42.234,60.933,976.286,38.81,47.0835
1706659200,184837,37.533,56.3,986.598,17.9555,19.418
1706677200,184837,38.567,56.267,987.873,20.2395,22.4575
1704074400,184837,39.733,43.766,990.111,4.637,5.042
1704117600,184837,37.7,51.7,994.303,15.48,16.3925
1704081600,184837,36.633,45.666,990.749,12.4625,14.043
1705564800,184837,18.9,38.233,992.343,5.284,6.106
1705590000,184837,18.2,41.3,991.085,6.042,7.1255
1713114000,184837,19.633,92.933,983.146,5.4775,6.1815
1713052800,184837,19.9,78.267,989.564,3.616,4.1295
1713070800,184837,31.733,67.567,988.006,6.5885,7.087
1713542400,184837,36.333,72.1,990.502,1.0295,1.185
1704038400,184837,36.034,55.433,985.986,14.075,14.651
1710536400,184837,32.767,69.033,987.467,6.08,6.271
1710493200,184837,45.9,72.633,984.904,2.448,2.8305
1704294000,184837,33.4,50.534,991.399,31.8845,35.149
1701968400,184837,25.367,63.367,987.995,13.2595,14.017
1710010800,184837,36.0,61.067,980.516,1.244,1.301
1714510800,184837,15.567,96.133,986.107,0.151,0.358
1715666400,184837,46.8,75.7,982.866,5.234,5.432
1716220800,184837,22.3,100.5,988.251,12.0525,12.3535
1716174000,184837,38.2,85.166,987.494,12.9275,13.2685
1716728400,184837,42.2,88.633,982.862,17.695,18.461
1714536000,184837,38.934,73.2,986.838,5.4925,6.1375
1713765600,184837,35.834,53.7,992.902,12.315999999999999,12.834499999999998
1713769200,184837,37.6,52.566,992.764,15.160499999999999,15.745000000000001
1713780000,184837,37.666,49.6,993.825,15.251000000000001,16.1355
1713924000,184837,47.166,68.633,986.318,11.043,11.755
1712455200,184837,32.767,59.334,992.625,3.799,4.0725
1712476800,184837,42.567,50.067,992.227,11.6305,12.461500000000001
1712527200,184837,15.267,80.933,986.442,1.3115,1.5015
1705849200,184837,19.566,38.4,1011.543,29.4835,34.6285
1705874400,184837,16.434,47.034,1006.781,7.6755,8.785
1716447600,184837,51.3,78.667,986.605,11.557500000000001,12.407499999999999
1714910400,184837,50.0,79.667,987.788,15.525500000000001,16.1555
1714071600,184837,13.933,86.767,996.236,3.2065,3.3994999999999997
1703880000,184837,36.767,52.267,981.599,4.12,4.347
1703865600,184837,36.367,53.834,982.541,4.852,5.058
1708070400,184837,29.3,53.067,992.849,5.825,6.218
1708124400,184837,36.567,51.033,985.508,10.9285,11.5225
1708041600,184837,26.666,58.966,991.712,4.0205,4.2275
1708099200,184837,18.833,58.433,990.558,4.5845,4.842499999999999
1702447200,184837,29.3,50.5,1006.538,10.718,11.68
1702490400,184837,13.967,66.367,1009.858,13.029,13.499500000000001
1702976400,184837,34.267,37.9,995.143,3.882,4.4045000000000005
1706781600,184837,35.733,52.833,992.033,24.156,25.434
1712912400,184837,52.067,61.166,974.735,5.7085,6.002
1711350000,184837,17.867,58.867,988.307,2.0545,2.2649999999999997
1711332000,184837,15.0,61.8,989.001,2.3360000000000003,2.5705
1711188000,184837,39.267,50.2,988.556,18.261,19.219
1711173600,184837,40.733,52.767,986.485,25.1245,26.796
1710244800,184837,30.066,55.233,990.726,5.3065,5.9
1712732400,184837,48.267,72.433,986.946,9.336,9.8245
1712754000,184837,47.733,73.934,986.701,15.073999999999998,15.623999999999999
1714842000,184837,46.6,85.867,986.727,16.9185,17.506
1712149200,184837,48.966,52.867,969.812,2.2105,2.401
1704373200,184837,30.966,52.233,996.328,30.9805,34.9955
1704344400,184837,28.834,52.233,991.967,12.4855,13.542
1714687200,184837,18.934,101.867,984.543,3.8685,4.263
1712059200,184837,54.5,70.233,974.914,0.0065,0.11049999999999999
1712091600,184837,41.133,84.433,967.234,7.952,8.4915
1706421600,184837,48.033,57.767,977.233,1.0045000000000002,1.0825
1711015200,184837,20.933,43.534,995.817,0.726,0.9105
1711051200,184837,7.2,70.534,995.465,2.0375,2.295
1709668800,184837,42.3,79.934,985.678,11.301,11.8025
1709596800,184837,27.0,85.133,987.506,9.117,9.437999999999999
1707192000,184837,35.433,51.0,991.058,26.8775,29.6375
1707714000,184837,27.666,57.2,986.511,23.488,24.8985
1707735600,184837,30.2,52.5,985.713,22.705,24.0625
1707746400,184837,32.466,52.767,983.539,24.3445,26.003500000000003
1705201200,184837,36.0,37.933,985.177,7.376,7.9625
1705219200,184837,38.133,29.1,986.837,4.716,5.619
1709323200,184837,25.333,61.966,994.734,3.622,3.997
1702166400,184837,50.933,67.3,984.057,3.8465,4.145
1702198800,184837,40.4,56.1,986.922,2.739,2.934
1702173600,184837,44.167,65.7,985.271,2.3415,2.62
1712271600,184837,46.267,52.6,980.746,1.3615,1.4115
1712210400,184837,51.033,48.6,968.56,0.62,0.7505000000000001
1712214000,184837,49.466,48.034,968.2,0.27699999999999997,0.376
1712253600,184837,49.433,54.0,975.908,4.516500000000001,4.6685
1705406400,184837,26.4,26.3,992.2,13.003,15.2355
1705413600,184837,26.6,27.633,993.296,13.2325,15.7425
1712379600,184837,43.3,50.534,993.166,4.6875,5.032
1701414000,184837,21.775,65.225,987.397,7.890499999999999,8.280999999999999
1701453600,184837,45.3,63.3,983.018,19.466,20.6355
1701464400,184837,42.2,68.3,982.629,13.775500000000001,14.339500000000001
1701403200,184837,20.267,67.667,987.59,6.9785,7.3485
1716336000,184837,31.334,94.5,982.59,9.8565,10.0565
1716386400,184837,48.367,83.666,984.908,12.774000000000001,13.016
1716364800,184837,38.6,84.467,983.577,9.7725,10.074
1708804800,184837,17.3,57.7,989.622,2.8775,3.084
1708736400,184837,26.2,63.267,978.496,12.121,12.534500000000001
1705784400,184837,14.867,44.4,1004.267,13.2975,15.54
1710363600,184837,12.666,94.0,984.588,9.3445,9.6095
1710356400,184837,14.166,91.4,984.598,11.419,11.9
1709352000,184837,41.534,59.166,992.484,6.918,7.369
1706508000,184837,37.8,54.534,992.285,2.924,3.0865
1706529600,184837,39.3,50.367,994.192,5.275,5.5045
1715299200,184837,48.1,75.7,978.511,1.3969999999999998,1.6315
1715378400,184837,16.466,83.566,983.941,0.22349999999999998,0.3695
1702386000,184837,31.567,48.633,999.672,13.057500000000001,14.262
1702422000,184837,22.067,60.867,1002.405,6.9965,7.6305
1703062800,184837,31.533,42.867,1001.913,8.54,9.759
1708146000,184837,31.833,46.966,988.616,12.567,13.1065
1709906400,184837,41.6,67.367,988.588,9.7835,10.1275
1702036800,184837,27.184,57.683,987.293,6.8835,7.26
1703174400,184837,16.767,63.534,1001.718,14.217500000000001,15.3315
1701788400,184837,39.567,57.466,989.144,32.010999999999996,36.2465
1701759600,184837,36.133,56.2,990.439,19.808500000000002,21.1875
1707526800,184837,37.8,71.733,984.971,24.750999999999998,27.0365
1702137600,184837,49.466,70.233,985.83,7.824,8.190000000000001
1702126800,184837,47.867,67.7,985.976,10.224,10.6865
1715810400,184837,39.267,83.466,979.377,7.1835,7.368
1715749200,184837,51.034,76.834,978.032,8.3335,8.6235
1706961600,184837,33.034,49.0,992.121,13.198,14.656500000000001
1704704400,184837,35.0,54.0,998.475,25.994,28.914499999999997
1710741600,184837,21.8,52.933,986.46,1.464,1.6355
1714392000,184837,38.8,78.733,989.064,8.711,9.41
1715958000,184837,47.633,80.767,984.6,9.972999999999999,10.284500000000001
1713351600,184837,53.433,74.1,984.556,14.3875,15.3055
1708538400,184837,12.966,77.733,991.002,11.842,12.352
1708520400,184837,26.5,54.1,995.114,10.8705,11.9955
1709809200,184837,40.567,61.734,990.005,11.6265,12.113
1715853600,184837,48.4,71.733,983.136,30.851,34.0315
1713207600,184837,20.166,101.867,985.101,7.4955,8.407
1704168000,184837,31.434,52.967,997.881,5.617,5.935499999999999
1704175200,184837,30.5,52.667,997.236,5.574,5.9384999999999994
1708884000,184837,16.934,68.2,986.0,8.079,8.327
1712620800,184837,37.8,82.767,987.617,17.883000000000003,18.678
1711281600,184837,29.0,46.4,996.899,10.7425,11.275500000000001
1702530000,184837,28.134,47.667,1011.165,30.285,34.544
1715425200,184837,41.834,67.833,981.286,6.446,6.875
1714770000,184837,42.133,85.8,987.138,11.7085,12.23
1710666000,184837,25.0,56.767,981.561,0.6134999999999999,0.7355
1715119200,184837,45.466,89.167,976.367,11.0625,11.7085
1707793200,184837,25.767,59.666,977.452,21.3365,22.497999999999998
1707854400,184837,14.367,64.066,987.473,3.0885,3.2969999999999997
1713434400,184837,40.166,66.467,989.842,0.991,1.2275
1701309600,184837,27.867,53.0,989.535,16.953,18.563499999999998
1701352800,184837,28.166,57.566,989.473,12.867,13.565
1711458000,184837,46.0,63.767,980.222,6.9465,7.723
1711461600,184837,44.5,65.434,980.034,7.15,8.035
1711494000,184837,35.333,72.633,977.551,0.4365,0.7785
1711454400,184837,46.633,62.5,979.602,6.593,7.338
1711490400,184837,36.0,74.267,977.126,0.3115,0.573
1704798000,184837,45.867,53.433,972.316,2.8565,3.0185
1704783600,184837,43.3,52.5,981.654,5.1135,5.4025
1703469600,184837,37.5,67.0,994.234,18.143,19.0305
1714302000,184837,42.834,76.167,992.552,9.852,10.6355
1704931200,184837,35.834,50.8,980.785,20.006,21.2215
1704960000,184837,37.933,48.7,978.301,9.241,9.7235
1706889600,184837,29.9,63.1,990.609,20.892,22.7705
1708009200,184837,27.933,62.034,985.572,5.121499999999999,5.449
1708030800,184837,23.9,66.267,988.267,4.1,4.3185
1707030000,184837,28.733,53.767,987.072,14.004000000000001,14.7
1708290000,184837,15.5,59.4,985.777,4.548,4.9005
1708272000,184837,20.633,47.233,988.152,11.706499999999998,13.237
1708232400,184837,25.5,31.8,991.255,7.3660000000000005,8.4065
1708567200,184837,17.066,73.934,986.598,18.803,19.6095
1708635600,184837,48.0,68.1,974.707,24.485500000000002,25.786
1709175600,184837,24.5,45.8,999.166,3.1944999999999997,3.8445
1709236800,184837,10.534,64.167,1003.423,1.4365,1.663
1710093600,184837,22.033,55.733,988.911,0.7915,0.886
1706608800,184837,39.334,48.733,990.636,10.688500000000001,11.3645
1706630400,184837,34.7,52.6,987.255,26.42,29.788000000000004
1708470000,184837,13.733,69.367,994.877,3.7685,4.0445
1708416000,184837,27.233,49.534,995.645,20.9965,22.9485
1708434000,184837,28.5,49.467,996.942,21.671,23.659
1708452000,184837,11.166,72.067,996.295,7.6739999999999995,8.1745
1711137600,184837,27.3,65.867,986.093,8.782499999999999,9.2965
1711119600,184837,16.133,61.167,989.165,5.114,5.5785
1702872000,184837,42.8,55.233,980.74,3.1755,3.3365
1707876000,184837,21.633,58.8,990.37,5.0335,5.4399999999999995
1714125600,184837,34.534,57.633,993.983,8.94,9.506
1714089600,184837,18.5,72.933,994.739,5.3395,5.75
1710860400,184837,23.0,49.833,986.881,6.631,7.393000000000001
1710806400,184837,25.066,47.5,991.663,5.7135,6.4445
1704520800,184837,25.133,54.834,987.17,12.499,13.4285
1704553200,184837,37.367,53.267,978.945,18.615000000000002,19.759999999999998
1704571200,184837,35.534,59.667,975.99,19.8975,21.0285
1711594800,184837,31.934,52.867,992.718,10.727,11.2355
1705658400,184837,34.7,44.267,985.031,40.089,46.806
1705644000,184837,32.633,46.534,985.434,33.912,38.826499999999996
1703757600,184837,34.8,56.233,980.898,21.3565,22.836
1703725200,184837,29.733,61.567,982.954,11.07,11.6165
1709082000,184837,38.133,77.6,971.964,12.137,12.7075
1703642400,184837,38.167,65.6,987.753,10.1205,10.4365
1706112000,184837,48.833,65.1,992.966,1.2269999999999999,1.4100000000000001
1701540000,184837,31.966,72.066,986.831,6.5225,6.7515
1707364800,184837,18.6,62.733,992.641,9.3415,10.085
1711987200,184837,38.667,78.966,983.169,2.931,3.1559999999999997
1709456400,184837,39.166,63.834,992.194,16.648,18.4235
1709424000,184837,34.8,69.2,992.157,15.931000000000001,16.6325
1705154400,184837,40.633,31.267,977.921,13.705,15.8825
1705140000,184837,40.267,32.966,971.977,11.0475,12.599
1705946400,184837,12.167,60.0,1000.913,7.8895,8.664
1708729200,184837,23.4,64.733,977.351,8.3825,8.725
1708650000,184837,40.267,67.867,976.365,39.9875,48.039500000000004
1702677600,184837,17.5,67.4,1001.67,2.519,2.7685
1702612800,184837,24.6,50.966,1007.826,27.996499999999997,31.417499999999997
1705579200,184837,19.034,39.133,990.95,5.532500000000001,6.394
1705550400,184837,19.867,36.0,992.002,6.4605,7.5435
1713099600,184837,31.666,74.767,985.073,4.855,5.3759999999999994
1710518400,184837,39.2,67.733,988.107,14.1555,14.6165
1704297600,184837,29.966,54.2,990.527,30.519,33.2335
1704268800,184837,31.5,47.533,992.715,23.2735,24.956
1704312000,184837,24.834,59.2,987.93,16.287,17.296
1710000000,184837,40.4,61.733,981.139,6.6465,6.761
1716840000,184837,27.867,91.0,979.882,2.4924999999999997,2.734
1716314400,184837,24.733,99.9,985.162,9.6495,9.986
1715623200,184837,19.466,94.8,984.183,8.73,9.0715
1715562000,184837,25.566,82.466,985.598,6.258,6.596
1715691600,184837,49.7,76.3,982.591,10.376999999999999,10.6975
1716217200,184837,24.666,96.833,988.638,12.2975,12.7255
1716037200,184837,47.534,79.733,986.316,20.036,21.354
1716699600,184837,46.3,82.466,984.551,16.5315,17.253
1716724800,184837,45.534,83.733,982.83,18.83,19.609
1716757200,184837,44.766,82.933,977.357,8.4565,9.036999999999999
1714554000,184837,44.667,68.0,987.167,5.0605,5.449
1714528800,184837,33.633,77.367,986.353,3.311,3.802
1713938400,184837,53.1,65.067,985.999,15.8085,16.542
1713945600,184837,51.867,64.533,986.548,16.151,16.9775
1716526800,184837,46.5,80.1,985.965,1.7365,2.0975
1705824000,184837,24.1,29.034,1008.528,27.219,32.7735
1712599200,184837,22.667,89.767,987.943,12.28,12.911999999999999
1712606400,184837,20.1,92.567,987.355,10.6365,11.1645
1712538000,184837,18.666,74.0,986.407,0.4995,0.617
1712592000,184837,29.034,84.9,988.631,15.789,16.506999999999998
1703962800,184837,37.833,53.233,985.031,0.7235,0.83
1714950000,184837,29.534,90.367,987.226,3.996,4.234500000000001
1714053600,184837,24.6,64.034,998.585,5.4675,5.742
1708088400,184837,26.166,52.6,992.792,7.2055,7.8535
1702425600,184837,25.867,57.467,1002.929,7.7225,8.3725
1702461600,184837,29.334,48.3,1008.074,11.228000000000002,13.3595
1706000400,184837,30.166,53.8,999.393,4.98,5.591
1706828400,184837,29.933,65.067,985.201,6.3785,6.7145
1712959200,184837,46.066,62.9,983.192,0.9375,1.1760000000000002
1712898000,184837,50.0,59.233,973.426,2.81,3.0860000000000003
1712952000,184837,49.534,64.6,980.853,4.342499999999999,4.5435
1711378800,184837,13.134,71.434,989.435,2.48,2.779
1711371600,184837,17.367,63.633,989.666,2.8834999999999997,3.228
1711220400,184837,15.966,66.633,993.785,14.9725,15.3965
1711224000,184837,14.6,67.8,994.025,13.645,14.0975
1711155600,184837,41.733,60.367,985.329,16.204,17.1315
1710259200,184837,16.834,76.3,989.604,10.205,10.7345
1710280800,184837,10.0,87.3,985.414,11.4865,11.9295
1714845600,184837,42.2,87.834,986.077,15.6055,16.1335
1704398400,184837,18.367,57.267,998.068,6.8375,7.054
1709056800,184837,39.067,76.5,973.981,20.691499999999998,21.739
1711047600,184837,8.8,66.0,996.156,2.024,2.1885
1711022400,184837,21.534,43.7,997.642,1.327,1.585
1709600400,184837,28.0,83.233,987.323,9.787500000000001,10.189
1709672400,184837,43.434,77.267,985.831,4.871,5.249499999999999
1707177600,184837,28.9,57.6,989.232,16.2085,17.0905
1707260400,184837,21.3,63.833,994.328,11.851500000000001,12.528
1711839600,184837,25.066,82.267,980.847,6.9415,7.4345
1709262000,184837,20.867,50.933,1002.143,4.885,5.471500000000001
1702231200,184837,33.6,51.466,987.661,4.1925,4.3675
1701399600,184837,19.867,68.5,987.583,6.804,7.147
1701396000,184837,19.267,68.733,987.496,6.993,7.321
1706277600,184837,47.3,59.633,991.561,2.3095,2.5025
1706292000,184837,40.933,62.334,991.847,1.4475,1.5659999999999998
1706234400,184837,47.7,73.0,982.425,0.0845,0.16799999999999998
1706281200,184837,45.767,59.167,992.361,0.665,0.7044999999999999
1702800000,184837,44.467,63.966,986.725,1.8935,2.1995
1702778400,184837,25.267,66.633,989.724,6.5329999999999995,7.0065
1702807200,184837,47.934,62.567,985.488,1.424,1.67
1708351200,184837,25.033,52.533,994.583,14.695,16.2085
1708786800,184837,32.6,45.667,986.457,2.3045,2.564
1705791600,184837,21.666,32.867,1005.334,17.8515,21.53
1705752000,184837,29.466,21.466,1000.574,12.7615,16.558999999999997
1705755600,184837,27.633,21.4,1001.337,14.175,17.8995
1710324000,184837,27.1,62.033,985.449,6.09,6.531499999999999
1710896400,184837,18.133,60.367,980.079,17.2605,18.5845
1710907200,184837,21.334,58.166,980.568,8.2555,8.9225
1710928800,184837,29.6,55.666,980.764,7.492999999999999,8.2255
1710975600,184837,7.1,69.4,988.418,2.9859999999999998,3.268
1713686400,184837,29.2,55.767,992.645,4.1835,4.436
1713697200,184837,30.466,53.933,992.649,3.3235,3.5140000000000002
1713261600,184837,32.733,73.034,989.464,6.1495,6.6080000000000005
1713276000,184837,26.367,83.833,989.862,6.505,7.009
1713297600,184837,18.066,99.8,986.114,4.7545,5.215
