time_stamp,sensor_index,humidity,temperature,pressure,pm2.5_atm,pm10.0_atm
1714168800,168209,34.834,83.1,990.728,8.897,9.6355
1714104000,168209,33.191,62.267,995.819,10.7705,11.8045
1715083200,168209,58.1,78.7,982.685,24.8855,27.777
1702213200,168209,45.667,48.834,988.768,3.2954999999999997,3.552
1702224000,168209,42.267,50.0,989.046,4.673,4.816
1712286000,168209,56.2,47.733,984.264,0.0745,0.14100000000000001
1706248800,168209,64.7,66.767,984.567,5.0E-4,0.0685
1711238400,168209,32.633,48.2,996.029,16.4745,17.561999999999998
1712066400,168209,61.3,70.7,973.167,0.149,0.48450000000000004
1712088000,168209,43.834,86.5,969.197,9.811499999999999,10.5815
1704715200,168209,50.5,46.033,1000.063,39.6915,48.6285
1704672000,168209,44.166,50.067,995.256,22.1625,25.05
1704679200,168209,46.534,50.0,996.425,18.787,20.58
1704733200,168209,39.166,52.9,998.375,16.0425,17.454
1706540400,168209,50.466,46.4,996.219,26.7245,28.8685
1710432000,168209,36.166,83.566,985.405,17.405,18.5895
1710442800,168209,49.9,82.35,984.719,16.1325,17.497500000000002
1702126800,168209,59.4,65.133,986.55,13.4625,14.214500000000001
1702278000,168209,45.067,45.567,991.258,4.867,5.244
1711461600,168209,52.733,65.466,980.461,7.9825,9.3655
1708534800,168209,16.834,76.733,993.122,12.9115,13.603
1708538400,168209,17.367,77.267,991.706,13.4975,14.209
1709676000,168209,58.633,72.534,985.734,4.9565,5.4515
1706760000,168209,47.467,50.5,993.22,23.064999999999998,25.707
1708066800,168209,37.834,48.467,993.648,3.8125,4.2795000000000005
1708106400,168209,25.367,54.7,988.091,6.064,6.526
1712484000,168209,51.033,49.8,993.212,12.0265,13.3425
1712520000,168209,18.367,84.367,988.213,0.394,0.493
1709395200,168209,51.367,60.767,994.231,8.858,9.42
1711962000,168209,48.434,74.867,981.106,8.7315,9.7895
1705798800,168209,36.966,26.5,1007.385,18.069,22.7655
1705834800,168209,41.166,20.1,1010.143,27.65,35.263000000000005
1705870800,168209,22.167,47.033,1007.332,7.734999999999999,8.863
1715389200,168209,41.467,69.6,984.816,15.773,17.119999999999997
1715403600,168209,47.434,68.233,984.39,13.1525,14.3335
1715875200,168209,33.8,90.767,984.54,17.3845,18.356499999999997
1714906800,168209,59.1,76.767,988.106,17.014000000000003,18.02
1714870800,168209,54.533,83.6,985.808,14.162500000000001,15.0935
1701982800,168209,27.966,67.133,986.883,7.2285,7.785
1701968400,168209,31.6,61.567,988.932,14.161999999999999,15.139
1701910800,168209,44.066,48.1,996.714,16.792,18.265
1711710000,168209,32.1,57.933,990.4,20.016,22.6065
1714345200,168209,31.367,91.2,990.007,5.9215,6.791
1704272400,168209,47.2,42.633,992.792,35.3735,39.473
1704286800,168209,50.2,40.7,992.176,40.0505,45.548500000000004
1710486000,168209,60.6,68.934,985.63,2.6375,3.0375
1709773200,168209,57.234,58.233,988.149,12.698,13.676
1709827200,168209,51.233,58.6,992.211,17.8375,19.2715
1709942400,168209,61.1,66.833,983.905,6.172499999999999,6.560499999999999
1713538800,168209,51.3,66.867,991.086,2.795,3.1085000000000003
1713535200,168209,55.534,64.767,990.542,4.208,4.593999999999999
1713567600,168209,28.0,71.334,991.395,2.556,2.7975000000000003
1715738400,168209,57.3,76.466,979.762,8.8005,9.253499999999999
1715788800,168209,50.633,81.0,979.269,11.5295,11.981
1709434800,168209,51.334,60.166,992.676,41.3455,50.479
1709496000,168209,28.7,85.633,989.803,8.173,8.4265
1704805200,168209,62.567,51.834,968.11,2.8985,3.16
1714402800,168209,36.3,85.6,989.195,7.5065,8.8205
1714424400,168209,31.466,92.467,985.216,8.5015,9.8385
1702400400,168209,28.533,59.033,1001.208,10.5205,11.505500000000001
1702378800,168209,41.067,44.033,999.476,14.768,16.630499999999998
1708682400,168209,55.867,58.834,976.874,41.7195,51.716499999999996
1710853200,168209,40.166,39.5,989.683,9.1655,9.886
1705698000,168209,40.167,30.9,995.487,16.133000000000003,17.933999999999997
1701867600,168209,48.567,48.166,998.141,30.667,34.7675
1701896400,168209,34.433,53.967,996.972,12.5825,13.242
1704096000,168209,50.767,42.367,992.422,8.139,8.9865
1704146400,168209,49.666,49.1,997.852,24.1385,27.9935
1705204800,168209,50.666,35.2,985.538,10.61,11.916
1705194000,168209,46.633,37.334,985.631,12.725,13.903500000000001
1708563600,168209,24.466,69.467,987.282,21.214,22.489
1710219600,168209,28.166,58.1,991.143,2.7575,3.1029999999999998
1706187600,168209,59.767,67.533,991.763,4.373,5.8740000000000006
1706155200,168209,60.833,68.0,990.961,4.1175,4.4735
1706209200,168209,58.133,71.4,988.914,16.954,19.045
1707753600,168209,30.767,61.067,984.608,24.609,26.786
1704034800,168209,50.133,49.733,986.981,17.1455,18.4135
1709172000,168209,34.0,42.833,999.235,1.6795,2.1635
1716379200,168209,61.533,77.9,986.189,18.726,20.0815
1716393600,168209,47.9,89.1,985.11,23.5445,24.472
1716350400,168209,40.767,87.5,984.726,9.853,10.1745
1716346800,168209,41.834,88.334,984.192,10.9775,11.3265
1707408000,168209,25.2,67.034,992.179,23.464,25.3375
1707415200,168209,23.034,70.367,990.345,17.146,18.267000000000003
1703462400,168209,47.4,66.834,995.042,23.288,25.262
1703534400,168209,60.5,63.733,988.12,3.276,3.7485
1703512800,168209,46.0,62.433,991.773,11.072,11.982
1713456000,168209,23.334,87.834,991.237,0.728,0.9795
1713218400,168209,22.1,96.667,985.821,5.8255,6.7805
1712660400,168209,50.733,73.0,988.74,21.0965,22.58
1712674800,168209,59.367,72.3,989.481,19.0245,20.822
1712678400,168209,53.966,73.5,989.296,18.612000000000002,20.119999999999997
1707966000,168209,31.233,52.9,994.22,9.85,10.732500000000002
1703725200,168209,40.4,57.666,983.462,16.183999999999997,17.844
1706875200,168209,52.666,55.967,988.615,37.28,45.15
1709704800,168209,59.133,70.867,985.744,14.153,15.248999999999999
1706943600,168209,49.3,44.6,992.066,12.7325,13.76
1706979600,168209,29.3,65.6,991.865,14.358,15.2045
1706922000,168209,43.466,51.933,991.735,6.96,7.250500000000001
1706925600,168209,45.433,49.633,991.966,11.873000000000001,12.5405
1701507600,168209,59.067,62.666,987.012,23.464,25.2095
1701504000,168209,58.1,63.067,986.826,23.65,25.305
1701525600,168209,52.666,63.8,989.619,13.198,13.8565
1704171600,168209,44.6,49.166,998.402,13.5505,14.701
1704157200,168209,43.6,50.067,998.655,9.878,10.561
1704160800,168209,44.133,49.867,998.674,10.8795,11.471499999999999
1704499200,168209,34.233,50.166,991.988,22.3805,24.7175
1713337200,168209,47.267,76.267,985.183,10.247,11.479
1702922400,168209,49.433,45.1,980.622,8.272,8.7875
1706612400,168209,53.333,43.633,990.563,19.4285,20.8025
1702756800,168209,23.666,69.834,992.998,5.827999999999999,6.402
1702728000,168209,38.1,50.1,999.17,19.5015,22.2455
1702530000,168209,37.5,44.0,1011.697,31.9075,37.332499999999996
1705291200,168209,29.966,21.4,996.709,5.633,7.6295
1710615600,168209,23.067,76.4,983.078,2.6355000000000004,2.8685
1710608400,168209,26.567,73.2,985.46,3.135,3.4379999999999997
1713096000,168209,37.0,70.733,986.126,4.8795,5.612
1703610000,168209,54.3,69.466,987.647,5.787,6.0175
1703588400,168209,58.467,66.066,987.87,4.575,4.859
1703624400,168209,51.633,64.267,987.574,7.747,8.0605
1703631600,168209,49.8,63.7,987.891,8.793,9.1335
1703322000,168209,35.467,58.233,995.469,24.058,26.566
1703318400,168209,28.9,59.5,995.649,25.5215,28.5235
1708228800,168209,35.567,29.434,992.661,9.404,10.877
1709593200,168209,32.867,84.8,987.998,10.7275,11.282
1705939200,168209,22.666,49.633,1003.885,10.6685,12.351500000000001
1710752400,168209,33.934,46.2,987.067,2.676,2.9530000000000003
1707451200,168209,38.433,64.767,987.202,10.4145,11.048
1707444000,168209,30.867,66.133,987.071,9.4805,10.049
1707490800,168209,40.867,66.6,988.573,23.364,25.561
1707062400,168209,28.8,63.433,987.24,13.2685,14.0595
1716778800,168209,53.166,81.367,977.168,9.663,10.698
1714528800,168209,40.934,74.767,986.942,3.167,3.678
1716040800,168209,52.867,79.967,986.628,22.134,23.103
1714672800,168209,20.867,110.567,986.789,3.7035,4.157
1714615200,168209,45.0,82.367,987.573,10.1225,10.6965
1713924000,168209,51.7,68.3,986.974,11.0575,11.888
1713945600,168209,56.834,65.2,987.484,16.378,17.214
1715158800,168209,62.034,74.133,980.606,6.1665,7.016500000000001
1716177600,168209,47.467,81.967,988.007,21.6595,22.7545
1716163200,168209,38.666,91.5,986.787,10.281500000000001,10.7995
1713783600,168209,47.567,49.534,994.818,20.302,22.311
1710187200,168209,14.509,75.95,993.974,3.5934999999999997,3.8575
1710118800,168209,27.033,51.666,993.337,0.8925,1.055
1703206800,168209,28.1,57.666,999.746,22.7895,25.737000000000002
1703260800,168209,23.767,65.567,998.784,28.729,32.451499999999996
1716487200,168209,37.333,93.1,987.008,11.4585,12.1015
1716498000,168209,44.1,89.034,985.817,10.014500000000002,10.5815
1716724800,168209,55.434,82.367,983.487,23.7685,25.733
1715533200,168209,18.666,93.267,987.567,1.9365,2.1069999999999998
1713729600,168209,27.5,64.8,992.757,5.2780000000000005,5.4765
1713682800,168209,38.267,53.966,993.351,5.073,5.4825
1713718800,168209,29.133,60.666,993.512,5.763,6.009
1711774800,168209,22.934,69.666,987.566,10.932500000000001,11.533
1712804400,168209,62.267,72.2,980.178,22.865000000000002,24.598
1712833200,168209,61.167,72.0,973.211,15.2775,16.183
1715673600,168209,56.733,73.133,982.842,7.8309999999999995,8.142
1715716800,168209,57.2,77.567,979.249,11.148,11.595500000000001
1702058400,168209,28.0,68.666,985.926,9.5495,9.9845
1702047600,168209,28.934,63.067,988.176,13.8215,14.828
1709859600,168209,51.0,61.466,991.092,6.545,6.954
1704330000,168209,46.767,47.466,991.104,35.673500000000004,44.449
1705392000,168209,33.567,23.367,992.006,11.2505,14.094000000000001
1705388400,168209,32.534,23.967,991.735,9.5195,11.9595
1705446000,168209,29.8,25.934,993.052,4.0335,5.43
1705377600,168209,32.2,25.7,993.041,12.8195,16.4655
1708304400,168209,27.767,49.933,989.586,6.560499999999999,7.3475
1702677600,168209,23.0,64.466,1002.068,6.539,7.564500000000001
1716300000,168209,38.034,90.733,986.961,14.962499999999999,15.418
1716292800,168209,47.0,82.8,987.125,21.274,22.560000000000002
1708185600,168209,40.1,36.967,994.485,25.601999999999997,28.819
1712761200,168209,57.666,71.733,986.673,12.5895,13.048
1712365200,168209,43.334,56.433,992.589,1.7865000000000002,1.9509999999999998
1701759600,168209,48.3,51.2,991.113,32.8425,37.215
1701792000,168209,52.767,54.0,989.077,45.43,57.6575
1702980000,168209,39.266,36.167,996.851,5.3260000000000005,6.177
1703019600,168209,25.867,50.467,1000.154,2.7305,3.466
1703116800,168209,27.233,54.567,1001.433,5.42,6.1875
1705770000,168209,28.1,31.0,1004.468,17.695,22.31
1714518000,168209,26.267,86.667,986.861,1.1280000000000001,1.4585
1703880000,168209,49.733,48.233,982.544,8.3635,9.334
1702425600,168209,32.0,55.267,1003.618,10.207,11.431999999999999
1702501200,168209,19.433,59.367,1010.761,22.694499999999998,25.5265
1710082800,168209,31.666,49.8,989.793,1.7315,1.935
1703084400,168209,29.9,50.8,1003.871,10.8765,12.4635
1712253600,168209,55.3,51.3,977.075,0.9455,0.9975
1712242800,168209,56.167,51.534,974.474,2.2960000000000003,2.388
1712217600,168209,60.3,44.267,969.216,0.244,0.307
1710712800,168209,20.334,58.4,982.947,0.023,0.145
1710648000,168209,33.167,64.267,980.258,3.1855,3.655
1710658800,168209,31.166,57.933,982.054,0.3795,0.4955
1707220800,168209,45.867,47.0,994.504,38.989000000000004,45.861999999999995
1712170800,168209,42.733,59.8,968.409,2.3885,2.572
1712890800,168209,53.233,60.333,972.862,2.2359999999999998,2.5679999999999996
1712952000,168209,55.733,62.034,982.062,4.54,4.8309999999999995
1712941200,168209,64.034,56.233,980.984,1.214,1.3505
1708916400,168209,28.7,61.434,985.349,10.595500000000001,11.2725
1708977600,168209,15.966,92.733,982.207,11.518,12.129000000000001
1701342000,168209,39.167,50.733,990.147,17.4565,19.295
1701378000,168209,22.0,68.5,987.659,5.710000000000001,6.0875
1708761600,168209,38.867,55.433,977.139,12.7985,13.7835
1711652400,168209,17.367,75.066,992.527,5.5440000000000005,5.95
1714143600,168209,26.834,76.633,993.52,5.085,5.541
1712026800,168209,53.633,78.033,979.826,17.9355,19.457
1704747600,168209,42.067,50.666,994.347,19.5985,21.516
1704744000,168209,41.7,50.566,994.524,19.424500000000002,21.1525
1706515200,168209,56.1,46.434,993.693,0.9465,1.053
1706497200,168209,55.767,47.867,992.298,4.402,4.554500000000001
1706396400,168209,58.867,54.5,985.655,14.543,15.373999999999999
1706392800,168209,57.7,55.034,986.366,15.3485,16.418999999999997
1710399600,168209,40.034,69.284,986.79,22.727,24.2835
1710410400,168209,46.534,65.867,986.889,25.221,27.125999999999998
1710424800,168209,43.066,74.033,987.586,23.226,25.2185
1706464800,168209,60.167,48.033,984.215,1.984,2.1015
1706400000,168209,59.733,54.0,984.976,7.16,7.548
1702800000,168209,55.867,60.367,987.201,4.9575,5.6665
1702785600,168209,38.2,63.367,988.642,3.544,3.9269999999999996
1702152000,168209,60.3,69.534,983.923,5.8614999999999995,6.2425
1702137600,168209,61.094,67.888,986.489,9.308,9.8575
1702087200,168209,29.934,68.667,986.509,10.0825,10.659500000000001
1702263600,168209,47.433,44.533,990.849,9.018,9.5505
1702267200,168209,47.067,44.733,990.477,9.682,10.2975
1705046400,168209,47.534,48.166,984.908,12.354,14.2035
1705053600,168209,45.233,49.4,982.305,5.436999999999999,6.1
1708520400,168209,30.333,51.234,995.73,15.523499999999999,17.3915
1708477200,168209,23.767,59.734,996.155,6.922,7.7465
1708516800,168209,33.0,48.834,995.488,15.433,17.3165
1709632800,168209,50.834,71.0,987.089,14.2285,15.0535
1716080400,168209,46.5,83.333,984.85,13.4735,14.1055
1712509200,168209,20.4,78.166,991.377,0.3465,0.49549999999999994
1713830400,168209,19.233,72.066,990.917,5.641500000000001,6.2995
1713902400,168209,21.267,78.367,984.247,4.146,5.038
1709413200,168209,44.367,64.7,992.626,18.5975,19.4695
1709355600,168209,55.1,55.0,992.811,11.1675,11.841
1714755600,168209,45.267,83.6,988.184,10.7935,11.292000000000002
1714737600,168209,47.233,81.0,988.027,9.548,10.16
1707163200,168209,17.9,75.5,987.143,9.338999999999999,10.3385
1707156000,168209,18.934,70.767,987.325,9.8315,10.731
1704981600,168209,45.867,46.8,982.316,5.26,5.8004999999999995
1704942000,168209,48.133,46.733,980.789,17.4925,19.039
1705014000,168209,38.967,54.766,987.832,9.645,10.369
1709143200,168209,49.867,42.9,986.87,6.1825,6.9205000000000005
1711944000,168209,51.434,73.934,981.036,13.6905,14.6465
1705809600,168209,37.567,24.466,1007.968,20.229,25.744
1704628800,168209,58.067,45.867,983.315,11.9845,12.596499999999999
1715439600,168209,41.667,73.466,981.736,4.2055,4.499499999999999
1715464800,168209,22.8,80.567,982.331,1.9465,2.246
1714899600,168209,58.767,77.067,986.16,14.93,15.899000000000001
1714896000,168209,58.9,77.8,986.08,13.024999999999999,13.715499999999999
1714946400,168209,34.5,90.666,987.838,3.617,3.9815
1701932400,168209,47.633,44.8,993.837,33.2825,37.900999999999996
1703959200,168209,50.4,51.367,986.014,11.7335,13.404
1703912400,168209,55.067,46.334,984.339,13.3485,14.479
1703923200,168209,57.767,45.466,984.468,6.936,7.418
1705161600,168209,48.333,30.933,981.59,12.993500000000001,14.914
1710961200,168209,13.1,70.7,986.155,0.7010000000000001,0.962
1708430400,168209,42.534,42.0,997.017,24.1375,27.835
1708416000,168209,38.833,45.367,996.239,29.917499999999997,33.985
1711731600,168209,19.767,80.7,990.26,13.776,14.802
1706126400,168209,61.166,65.034,991.392,2.7825,3.184
1706119200,168209,62.0,63.933,992.28,0.974,1.2165
1703390400,168209,58.067,60.666,997.437,31.64,36.66
1704319200,168209,36.7,53.6,988.866,22.177999999999997,24.5565
1710000000,168209,55.433,57.0,982.068,6.8525,7.0169999999999995
1709974800,168209,63.3,66.367,979.832,7.0794999999999995,7.4475
1705593600,168209,23.133,40.434,991.291,6.352,7.5865
1705597200,168209,22.034,42.067,989.955,5.8385,6.9115
1713520800,168209,63.3,70.2,986.197,4.2975,4.753500000000001
1713549600,168209,33.6,78.0,991.385,3.23,3.4415
1713528000,168209,58.466,69.467,988.451,12.264,13.0295
1715774400,168209,57.767,76.633,978.445,12.864,13.4875
1704790800,168209,59.967,47.467,977.718,5.8995,6.327
1714384800,168209,44.4,76.967,989.33,9.231,10.3015
1702411200,168209,19.534,69.1,1001.092,6.0715,6.5055
1701698400,168209,49.2,51.367,985.133,25.323,27.55
1708650000,168209,59.033,61.0,977.106,46.5775,58.1535
1710882000,168209,17.966,63.656,980.106,7.4965,8.1675
1710831600,168209,33.467,42.267,992.361,2.325,2.6925
1705626000,168209,25.1,44.5,986.811,14.468499999999999,16.89
1705687200,168209,37.7,37.5,992.829,25.619,29.0505
1705665600,168209,50.666,37.966,987.837,42.924,50.939
1701860400,168209,50.267,50.233,996.752,30.9925,34.724000000000004
1701885600,168209,37.4,54.7,997.725,17.807000000000002,19.192999999999998
1705993200,168209,31.367,50.933,1000.447,8.36,9.428
1705968000,168209,20.7,53.4,1001.529,6.694,7.567
1704110400,168209,52.4,44.733,993.99,9.3925,10.131
1716663600,168209,35.567,96.7,983.292,9.550999999999998,9.9625
1711126800,168209,21.767,66.133,988.088,9.5765,10.5395
1711098000,168209,25.867,46.933,991.928,6.448,7.3580000000000005
1708635600,168209,64.9,62.4,975.572,25.413,27.387
1707699600,168209,39.167,54.367,987.976,21.514000000000003,23.662
1704009600,168209,49.867,49.2,987.671,13.7685,14.5015
1709233200,168209,12.067,70.933,1004.609,2.2315,2.6705
1704427200,168209,41.367,39.933,999.48,22.3595,24.814999999999998
1704416400,168209,37.867,42.5,999.775,21.7545,24.1995
1704484800,168209,28.0,55.1,993.549,10.4255,11.138
1707267600,168209,37.233,51.733,994.813,30.3545,34.659
1704902400,168209,58.433,43.2,979.076,15.298,17.7755
1707429600,168209,21.166,71.7,987.66,10.2035,10.811
1707390000,168209,24.8,57.567,992.971,9.431999999999999,10.399999999999999
1703466000,168209,47.267,66.567,995.043,20.3855,22.03
1705474800,168209,33.933,20.067,993.755,5.054,6.7515
1705478400,168209,34.633,19.533,993.583,6.091,7.9295
1713423600,168209,44.667,69.666,989.432,1.0255,1.3039999999999998
1713146400,168209,24.7,83.6,983.369,3.5895,4.5705
1712642400,168209,50.333,73.966,988.533,16.0785,16.8915
1712664000,168209,49.633,73.3,989.066,20.481,22.002000000000002
1707962400,168209,29.333,54.0,994.534,10.2945,11.448
1708023600,168209,30.334,70.867,986.682,6.2725,6.593
1707955200,168209,29.7,56.6,995.027,18.320500000000003,20.65
1706914800,168209,38.467,55.834,991.036,5.343,5.67
1709766000,168209,58.733,59.0,986.853,20.721,23.3675
1706958000,168209,49.966,43.0,992.3,16.8375,18.9895
1704538800,168209,50.834,47.2,981.54,14.7035,16.376
1713348000,168209,61.566,72.567,985.215,13.963000000000001,15.341999999999999
1713330000,168209,32.034,85.467,984.698,17.8975,19.311500000000002
1713391200,168209,25.733,89.767,981.621,3.8369999999999997,4.6530000000000005
1702702800,168209,36.434,51.533,1001.624,20.516,23.061500000000002
1705276800,168209,29.0,24.167,997.035,5.7485,7.7684999999999995
1705352400,168209,24.834,31.2,994.483,9.715,12.315
1713117600,168209,19.733,97.633,983.304,4.8345,5.774
1713052800,168209,23.934,76.2,990.124,6.827500000000001,7.8245000000000005
1713070800,168209,27.233,69.8,988.371,4.425000000000001,5.209
1713128400,168209,20.034,93.834,981.749,3.417,4.295
1713081600,168209,30.8,69.3,986.152,3.4875,4.135
1707613200,168209,43.0,60.934,987.409,6.609,7.183
1703300400,168209,28.567,60.0,996.059,28.9225,32.6275
1708297200,168209,22.966,53.0,987.694,3.3295000000000003,3.8725
1708239600,168209,34.067,27.9,991.663,9.683,11.2745
1708830000,168209,34.534,42.267,992.743,13.7425,15.009
1713297600,168209,25.4,96.934,986.851,5.7915,6.484500000000001
1713265200,168209,37.034,74.633,990.197,7.1005,8.1565
1713247200,168209,34.367,77.867,989.484,6.1005,6.7204999999999995
1713304800,168209,23.067,96.3,985.399,4.9510000000000005,5.5489999999999995
1713013200,168209,44.367,60.2,993.544,2.6319999999999997,2.9845
1707519600,168209,44.867,69.133,985.392,20.5995,22.7485
1707440400,168209,28.4,66.767,987.125,8.8125,9.390999999999998
1707037200,168209,46.834,45.267,987.466,16.694499999999998,18.0805
1707022800,168209,43.667,49.3,987.706,18.4045,19.704
1714582800,168209,24.867,97.867,987.156,4.267,4.58
1714564800,168209,52.267,71.534,989.192,13.428,14.844000000000001
1714536000,168209,45.3,71.433,987.422,4.608499999999999,5.335
1716782400,168209,53.667,80.3,976.857,9.838000000000001,11.006499999999999
1716829200,168209,40.5,87.967,980.37,6.0975,6.64
1715616000,168209,25.333,92.333,985.987,9.619,10.1745
1715558400,168209,30.066,84.033,985.757,10.7955,11.757
1715162400,168209,62.0,74.0,980.606,7.046,8.087
1715169600,168209,62.0,75.6,980.734,12.3795,13.4835
1713758400,168209,39.4,54.834,993.644,15.192499999999999,15.950000000000001
1713762000,168209,40.633,53.567,993.65,16.112000000000002,16.9555
1713790800,168209,34.433,58.433,995.601,12.012,12.8495
1714856400,168209,44.8,89.433,985.699,14.7165,15.464500000000001
1714852800,168209,43.334,90.4,985.785,16.4155,17.0945
1714780800,168209,59.1,79.934,988.206,20.4125,21.4555
1714075200,168209,23.834,77.566,995.879,5.0649999999999995,5.012
1714057200,168209,30.733,63.834,998.979,6.3309999999999995,6.7705
1714060800,168209,23.834,72.9,998.357,5.7875,6.0455
1714042800,168209,43.466,54.633,998.752,14.662500000000001,15.203
1716692400,168209,54.2,82.433,985.189,24.265500000000003,25.9875
1716721200,168209,58.633,79.834,983.183,28.918,31.9865
1716706800,168209,57.633,79.633,984.433,25.4775,27.435000000000002
1716688800,168209,52.0,83.666,984.709,16.5805,17.560000000000002
1713726000,168209,27.367,63.133,993.283,5.2575,5.573
1713711600,168209,31.0,57.534,993.933,6.9155,7.146
1713736800,168209,25.6,63.834,992.283,7.494,7.727
1711789200,168209,24.367,66.1,984.887,5.3365,5.754
1712858400,168209,55.767,76.034,968.227,4.8614999999999995,5.0205
1712872800,168209,60.3,67.267,967.24,0.5675,0.7105
1715706000,168209,57.267,76.7,981.793,12.7545,13.478000000000002
1715662800,168209,55.733,73.9,983.684,9.684999999999999,10.1965
1701997200,168209,32.467,60.6,987.522,6.766,7.343999999999999
1701993600,168209,32.0,61.5,987.502,7.1225000000000005,7.6265
1702029600,168209,32.466,56.6,987.767,8.0155,8.4975
1709884800,168209,52.2,61.133,989.456,9.420000000000002,9.8255
1704355200,168209,45.434,45.133,993.939,23.6965,27.5965
1705399200,168209,36.466,22.2,992.361,13.332,16.52
1716332400,168209,33.2,97.934,983.594,10.758500000000002,11.000499999999999
1716325200,168209,30.634,101.767,984.254,8.63,8.922
1708192800,168209,32.1,40.733,994.027,19.497,21.201500000000003
1712707200,168209,60.167,69.8,987.638,4.862,5.2285
1712404800,168209,48.933,48.566,995.806,7.345000000000001,8.049
1712383200,168209,51.233,50.267,993.831,5.471,5.913
1716566400,168209,40.544,92.122,986.452,12.6765,13.4535
1709312400,168209,32.0,54.0,997.186,6.24,7.099
1711026000,168209,26.134,43.3,998.298,1.373,1.7565
1711008000,168209,24.767,42.5,995.657,1.3559999999999999,1.728
1703005200,168209,26.434,52.0,1000.714,6.1605,6.800000000000001
1711911600,168209,37.834,81.034,985.622,15.745,16.296
1703138400,168209,32.167,48.433,1001.501,9.664,10.8955
1705755600,168209,41.034,16.767,1002.269,16.389499999999998,21.555
1705708800,168209,41.067,27.0,997.764,12.1035,13.722999999999999
1707526800,168209,49.8,67.534,985.596,24.825499999999998,27.4545
1702440000,168209,36.733,51.3,1006.212,12.424,13.880500000000001
1710043200,168209,41.267,51.434,984.693,3.2335,3.5415
1710666000,168209,32.128,54.834,982.424,0.533,0.6535
1707256800,168209,28.967,60.633,994.272,20.2515,22.332
1707188400,168209,47.7,47.6,991.089,43.5135,55.082
1712156400,168209,39.534,56.367,969.782,2.7145,2.9234999999999998
1712887200,168209,55.1,60.534,972.139,0.9455,1.2005
1715216400,168209,50.434,84.8,979.531,10.311,11.525500000000001
1701370800,168209,18.434,76.233,987.985,10.396,10.9525
1701306000,168209,35.433,52.367,990.255,16.3455,18.214
1703667600,168209,53.834,50.3,987.97,12.48,13.411999999999999
1703707200,168209,22.067,76.233,983.214,5.9704999999999995,6.3454999999999995
1708765200,168209,40.834,54.233,976.972,10.8265,11.626000000000001
1711645200,168209,21.5,69.8,994.592,8.071,8.573
1714107600,168209,35.534,61.034,995.581,10.475000000000001,11.533
1706227200,168209,63.267,68.4,984.563,3.1870000000000003,3.4204999999999997
1706259600,168209,60.334,62.034,987.856,0.059500000000000004,0.1095
1706263200,168209,59.334,60.834,988.771,0.4665,0.5205
1711299600,168209,16.567,66.433,994.539,2.739,2.9715
1712041200,168209,50.9,76.633,977.313,9.166,9.966000000000001
1712084400,168209,47.667,85.833,970.216,6.9485,7.619
1706331600,168209,54.5,55.967,995.868,7.3045,7.5675
1712592000,168209,30.433,87.066,989.304,15.830000000000002,16.8505
1706432400,168209,60.933,54.334,977.446,2.793,2.9610000000000003
1706450400,168209,59.5,47.867,981.143,0.4255,0.5095000000000001
1702818000,168209,59.534,60.034,985.979,2.3985,2.6375
1702119600,168209,59.334,62.933,986.045,18.287,19.567500000000003
1702306800,168209,45.333,45.867,996.582,10.749,11.621500000000001
1705035600,168209,47.966,48.1,987.9,19.715,22.4565
1709661600,168209,59.767,73.966,986.468,19.4795,21.3325
1709611200,168209,39.034,75.934,987.703,11.8205,12.524000000000001
1709665200,168209,60.767,73.1,986.278,20.618000000000002,22.288
1716159600,168209,34.0,96.466,986.812,9.7715,10.617999999999999
1706763600,168209,47.933,50.133,992.985,20.868000000000002,22.625999999999998
1706803200,168209,41.133,57.0,990.524,14.2125,15.0695
1708110000,168209,27.6,52.566,987.049,6.604,7.07
1712458800,168209,38.8,56.9,993.106,38.632000000000005,47.333
1712476800,168209,50.2,51.1,992.774,11.0935,12.2055
1709380800,168209,54.966,58.033,993.307,21.499499999999998,25.884
1707123600,168209,37.867,45.966,986.204,9.542,10.442499999999999
1707116400,168209,40.034,48.867,986.101,13.727,14.7805
1707148800,168209,25.834,59.933,988.491,14.869,16.5065
1709157600,168209,28.034,49.0,994.384,1.267,1.533
1709100000,168209,47.133,75.867,970.216,11.164000000000001,12.581499999999998
1711976400,168209,50.533,68.534,984.535,16.221,17.7285
1704596400,168209,52.867,48.367,980.21,31.943,37.418
1704610800,168209,52.433,49.2,980.632,25.3575,29.323999999999998
1715392800,168209,42.8,67.966,984.964,20.0475,22.9315
1715385600,168209,35.966,73.433,984.68,1.2305,1.5765
1715889600,168209,32.133,91.934,984.031,11.08,11.4765
1715824800,168209,49.334,79.367,982.415,13.7645,14.393
1701986400,168209,30.033,65.034,987.226,9.508500000000002,10.201
1705150800,168209,49.466,28.767,977.65,14.512999999999998,17.7595
1715014800,168209,48.033,85.267,986.301,4.314,4.682
1708455600,168209,10.8,88.233,995.942,7.903499999999999,8.313500000000001
1708408800,168209,38.534,46.0,996.227,25.991,29.7305
1708459200,168209,10.4,85.067,995.332,6.7095,7.103999999999999
1711713600,168209,33.733,57.566,990.845,20.212,22.46
1711677600,168209,25.733,62.133,990.98,7.2455,7.8919999999999995
1714266000,168209,41.733,83.7,992.476,17.323500000000003,18.7015
1714298400,168209,47.667,75.833,992.153,10.589,11.834
