,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam3:8c4b14009434,AirBeam3:8c4b14009434,AirBeam3:8c4b14009434,AirBeam3:8c4b14009434,AirBeam3:8c4b14009434
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam3-F,AirBeam3-PM1,AirBeam3-PM10,AirBeam3-PM2.5,AirBeam3-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
2908,Bc03 Wednesday ,2024-03-06T12:05:18.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
2909,Bc03 Wednesday ,2024-03-06T12:05:23.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
2910,Bc03 Wednesday ,2024-03-06T12:05:28.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
2911,Bc03 Wednesday ,2024-03-06T12:05:33.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
2912,Bc03 Wednesday ,2024-03-06T12:05:38.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
2913,Bc03 Wednesday ,2024-03-06T12:05:43.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
2914,Bc03 Wednesday ,2024-03-06T12:05:48.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
2915,Bc03 Wednesday ,2024-03-06T12:05:53.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
2916,Bc03 Wednesday ,2024-03-06T12:05:58.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
2917,Bc03 Wednesday ,2024-03-06T12:06:03.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
2918,Bc03 Wednesday ,2024-03-06T12:06:08.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
2919,Bc03 Wednesday ,2024-03-06T12:06:13.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
2920,Bc03 Wednesday ,2024-03-06T12:06:18.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
2921,Bc03 Wednesday ,2024-03-06T12:06:23.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
2922,Bc03 Wednesday ,2024-03-06T12:06:28.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
2923,Bc03 Wednesday ,2024-03-06T12:06:33.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
2924,Bc03 Wednesday ,2024-03-06T12:06:38.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
2925,Bc03 Wednesday ,2024-03-06T12:06:43.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
2926,Bc03 Wednesday ,2024-03-06T12:06:48.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
2927,Bc03 Wednesday ,2024-03-06T12:06:53.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
2928,Bc03 Wednesday ,2024-03-06T12:06:58.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
2929,Bc03 Wednesday ,2024-03-06T12:07:03.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
2930,Bc03 Wednesday ,2024-03-06T12:07:08.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
2931,Bc03 Wednesday ,2024-03-06T12:07:13.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
2932,Bc03 Wednesday ,2024-03-06T12:07:18.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
2933,Bc03 Wednesday ,2024-03-06T12:07:23.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
2934,Bc03 Wednesday ,2024-03-06T12:07:28.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
2935,Bc03 Wednesday ,2024-03-06T12:07:33.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
2936,Bc03 Wednesday ,2024-03-06T12:07:38.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
2937,Bc03 Wednesday ,2024-03-06T12:07:43.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
2938,Bc03 Wednesday ,2024-03-06T12:07:48.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
2939,Bc03 Wednesday ,2024-03-06T12:07:53.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
2940,Bc03 Wednesday ,2024-03-06T12:07:58.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
2941,Bc03 Wednesday ,2024-03-06T12:08:03.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
2942,Bc03 Wednesday ,2024-03-06T12:08:08.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
2943,Bc03 Wednesday ,2024-03-06T12:08:13.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
2944,Bc03 Wednesday ,2024-03-06T12:08:18.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
2945,Bc03 Wednesday ,2024-03-06T12:08:23.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
2946,Bc03 Wednesday ,2024-03-06T12:08:28.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
2947,Bc03 Wednesday ,2024-03-06T12:08:33.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
2948,Bc03 Wednesday ,2024-03-06T12:08:38.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
2949,Bc03 Wednesday ,2024-03-06T12:08:43.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
2950,Bc03 Wednesday ,2024-03-06T12:08:48.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
2951,Bc03 Wednesday ,2024-03-06T12:08:53.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
2952,Bc03 Wednesday ,2024-03-06T12:08:58.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
2953,Bc03 Wednesday ,2024-03-06T12:09:03.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
2954,Bc03 Wednesday ,2024-03-06T12:09:08.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
2955,Bc03 Wednesday ,2024-03-06T12:09:13.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
2956,Bc03 Wednesday ,2024-03-06T12:09:18.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
2957,Bc03 Wednesday ,2024-03-06T12:09:23.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
2958,Bc03 Wednesday ,2024-03-06T12:09:28.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
2959,Bc03 Wednesday ,2024-03-06T12:09:33.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
2960,Bc03 Wednesday ,2024-03-06T12:09:38.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
2961,Bc03 Wednesday ,2024-03-06T12:09:43.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
2962,Bc03 Wednesday ,2024-03-06T12:09:48.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
2963,Bc03 Wednesday ,2024-03-06T12:09:53.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
2964,Bc03 Wednesday ,2024-03-06T12:09:58.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
2965,Bc03 Wednesday ,2024-03-06T12:10:03.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
2966,Bc03 Wednesday ,2024-03-06T12:10:08.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
2967,Bc03 Wednesday ,2024-03-06T12:10:13.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
2968,Bc03 Wednesday ,2024-03-06T12:10:18.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
2969,Bc03 Wednesday ,2024-03-06T12:10:23.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
2970,Bc03 Wednesday ,2024-03-06T12:10:28.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
2971,Bc03 Wednesday ,2024-03-06T12:10:33.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
2972,Bc03 Wednesday ,2024-03-06T12:10:38.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
2973,Bc03 Wednesday ,2024-03-06T12:10:43.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
2974,Bc03 Wednesday ,2024-03-06T12:10:48.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
2975,Bc03 Wednesday ,2024-03-06T12:10:53.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
2976,Bc03 Wednesday ,2024-03-06T12:10:58.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
2977,Bc03 Wednesday ,2024-03-06T12:11:03.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
2978,Bc03 Wednesday ,2024-03-06T12:11:08.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
2979,Bc03 Wednesday ,2024-03-06T12:11:13.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
2980,Bc03 Wednesday ,2024-03-06T12:11:18.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
2981,Bc03 Wednesday ,2024-03-06T12:11:23.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
2982,Bc03 Wednesday ,2024-03-06T12:11:28.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
2983,Bc03 Wednesday ,2024-03-06T12:11:33.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
2984,Bc03 Wednesday ,2024-03-06T12:11:38.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
2985,Bc03 Wednesday ,2024-03-06T12:11:43.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
2986,Bc03 Wednesday ,2024-03-06T12:11:48.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
2987,Bc03 Wednesday ,2024-03-06T12:11:53.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
2988,Bc03 Wednesday ,2024-03-06T12:11:58.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
2989,Bc03 Wednesday ,2024-03-06T12:12:03.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
2990,Bc03 Wednesday ,2024-03-06T12:12:08.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
2991,Bc03 Wednesday ,2024-03-06T12:12:13.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
2992,Bc03 Wednesday ,2024-03-06T12:12:18.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
2993,Bc03 Wednesday ,2024-03-06T12:12:23.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
2994,Bc03 Wednesday ,2024-03-06T12:12:28.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
2995,Bc03 Wednesday ,2024-03-06T12:12:33.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
2996,Bc03 Wednesday ,2024-03-06T12:12:38.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
2997,Bc03 Wednesday ,2024-03-06T12:12:43.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
2998,Bc03 Wednesday ,2024-03-06T12:12:48.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
2999,Bc03 Wednesday ,2024-03-06T12:12:53.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3000,Bc03 Wednesday ,2024-03-06T12:12:58.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3001,Bc03 Wednesday ,2024-03-06T12:13:03.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3002,Bc03 Wednesday ,2024-03-06T12:13:08.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3003,Bc03 Wednesday ,2024-03-06T12:13:13.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3004,Bc03 Wednesday ,2024-03-06T12:13:18.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3005,Bc03 Wednesday ,2024-03-06T12:13:23.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3006,Bc03 Wednesday ,2024-03-06T12:13:28.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3007,Bc03 Wednesday ,2024-03-06T12:13:33.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3008,Bc03 Wednesday ,2024-03-06T12:13:38.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3009,Bc03 Wednesday ,2024-03-06T12:13:43.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3010,Bc03 Wednesday ,2024-03-06T12:13:48.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3011,Bc03 Wednesday ,2024-03-06T12:13:53.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3012,Bc03 Wednesday ,2024-03-06T12:13:58.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3013,Bc03 Wednesday ,2024-03-06T12:14:03.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3014,Bc03 Wednesday ,2024-03-06T12:14:08.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3015,Bc03 Wednesday ,2024-03-06T12:14:13.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3016,Bc03 Wednesday ,2024-03-06T12:14:18.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3017,Bc03 Wednesday ,2024-03-06T12:14:23.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3018,Bc03 Wednesday ,2024-03-06T12:14:28.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3019,Bc03 Wednesday ,2024-03-06T12:14:33.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3020,Bc03 Wednesday ,2024-03-06T12:14:38.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3021,Bc03 Wednesday ,2024-03-06T12:14:43.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3022,Bc03 Wednesday ,2024-03-06T12:14:48.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3023,Bc03 Wednesday ,2024-03-06T12:14:53.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3024,Bc03 Wednesday ,2024-03-06T12:14:58.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3025,Bc03 Wednesday ,2024-03-06T12:15:03.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3026,Bc03 Wednesday ,2024-03-06T12:15:08.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3027,Bc03 Wednesday ,2024-03-06T12:15:13.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3028,Bc03 Wednesday ,2024-03-06T12:15:18.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3029,Bc03 Wednesday ,2024-03-06T12:15:23.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3030,Bc03 Wednesday ,2024-03-06T12:15:28.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3031,Bc03 Wednesday ,2024-03-06T12:15:33.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3032,Bc03 Wednesday ,2024-03-06T12:15:38.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3033,Bc03 Wednesday ,2024-03-06T12:15:43.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3034,Bc03 Wednesday ,2024-03-06T12:15:48.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3035,Bc03 Wednesday ,2024-03-06T12:15:53.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3036,Bc03 Wednesday ,2024-03-06T12:15:58.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3037,Bc03 Wednesday ,2024-03-06T12:16:03.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3038,Bc03 Wednesday ,2024-03-06T12:16:08.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3039,Bc03 Wednesday ,2024-03-06T12:16:13.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3040,Bc03 Wednesday ,2024-03-06T12:16:18.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3041,Bc03 Wednesday ,2024-03-06T12:16:23.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3042,Bc03 Wednesday ,2024-03-06T12:16:28.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3043,Bc03 Wednesday ,2024-03-06T12:16:33.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3044,Bc03 Wednesday ,2024-03-06T12:16:38.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3045,Bc03 Wednesday ,2024-03-06T12:16:43.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3046,Bc03 Wednesday ,2024-03-06T12:16:48.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3047,Bc03 Wednesday ,2024-03-06T12:16:53.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3048,Bc03 Wednesday ,2024-03-06T12:16:58.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3049,Bc03 Wednesday ,2024-03-06T12:17:03.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3050,Bc03 Wednesday ,2024-03-06T12:17:08.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3051,Bc03 Wednesday ,2024-03-06T12:17:13.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3052,Bc03 Wednesday ,2024-03-06T12:17:18.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3053,Bc03 Wednesday ,2024-03-06T12:17:23.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3054,Bc03 Wednesday ,2024-03-06T12:17:28.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3055,Bc03 Wednesday ,2024-03-06T12:17:33.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3056,Bc03 Wednesday ,2024-03-06T12:17:38.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3057,Bc03 Wednesday ,2024-03-06T12:17:43.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3058,Bc03 Wednesday ,2024-03-06T12:17:48.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3059,Bc03 Wednesday ,2024-03-06T12:17:53.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3060,Bc03 Wednesday ,2024-03-06T12:17:58.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3061,Bc03 Wednesday ,2024-03-06T12:18:03.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3062,Bc03 Wednesday ,2024-03-06T12:18:08.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3063,Bc03 Wednesday ,2024-03-06T12:18:13.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3064,Bc03 Wednesday ,2024-03-06T12:18:18.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3065,Bc03 Wednesday ,2024-03-06T12:18:23.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3066,Bc03 Wednesday ,2024-03-06T12:18:28.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3067,Bc03 Wednesday ,2024-03-06T12:18:33.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3068,Bc03 Wednesday ,2024-03-06T12:18:38.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3069,Bc03 Wednesday ,2024-03-06T12:18:43.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3070,Bc03 Wednesday ,2024-03-06T12:18:48.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3071,Bc03 Wednesday ,2024-03-06T12:18:53.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3072,Bc03 Wednesday ,2024-03-06T12:18:58.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3073,Bc03 Wednesday ,2024-03-06T12:19:03.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3074,Bc03 Wednesday ,2024-03-06T12:19:08.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3075,Bc03 Wednesday ,2024-03-06T12:19:13.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3076,Bc03 Wednesday ,2024-03-06T12:19:18.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3077,Bc03 Wednesday ,2024-03-06T12:19:23.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3078,Bc03 Wednesday ,2024-03-06T12:19:28.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3079,Bc03 Wednesday ,2024-03-06T12:19:33.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3080,Bc03 Wednesday ,2024-03-06T12:19:38.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3081,Bc03 Wednesday ,2024-03-06T12:19:43.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3082,Bc03 Wednesday ,2024-03-06T12:19:48.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3083,Bc03 Wednesday ,2024-03-06T12:19:53.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3084,Bc03 Wednesday ,2024-03-06T12:19:58.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3085,Bc03 Wednesday ,2024-03-06T12:20:03.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3086,Bc03 Wednesday ,2024-03-06T12:20:08.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3087,Bc03 Wednesday ,2024-03-06T12:20:13.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3088,Bc03 Wednesday ,2024-03-06T12:20:18.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3089,Bc03 Wednesday ,2024-03-06T12:20:23.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3090,Bc03 Wednesday ,2024-03-06T12:20:28.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3091,Bc03 Wednesday ,2024-03-06T12:20:33.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3092,Bc03 Wednesday ,2024-03-06T12:20:38.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3093,Bc03 Wednesday ,2024-03-06T12:20:43.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3094,Bc03 Wednesday ,2024-03-06T12:20:48.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3095,Bc03 Wednesday ,2024-03-06T12:20:53.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3096,Bc03 Wednesday ,2024-03-06T12:20:58.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3097,Bc03 Wednesday ,2024-03-06T12:21:03.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3098,Bc03 Wednesday ,2024-03-06T12:21:08.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3099,Bc03 Wednesday ,2024-03-06T12:21:13.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3100,Bc03 Wednesday ,2024-03-06T12:21:18.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3101,Bc03 Wednesday ,2024-03-06T12:21:23.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3102,Bc03 Wednesday ,2024-03-06T12:21:28.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3103,Bc03 Wednesday ,2024-03-06T12:21:33.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3104,Bc03 Wednesday ,2024-03-06T12:21:38.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3105,Bc03 Wednesday ,2024-03-06T12:21:43.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3106,Bc03 Wednesday ,2024-03-06T12:21:48.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3107,Bc03 Wednesday ,2024-03-06T12:21:53.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3108,Bc03 Wednesday ,2024-03-06T12:21:58.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3109,Bc03 Wednesday ,2024-03-06T12:22:03.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3110,Bc03 Wednesday ,2024-03-06T12:22:08.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3111,Bc03 Wednesday ,2024-03-06T12:22:13.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3112,Bc03 Wednesday ,2024-03-06T12:22:18.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3113,Bc03 Wednesday ,2024-03-06T12:22:23.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3114,Bc03 Wednesday ,2024-03-06T12:22:28.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3115,Bc03 Wednesday ,2024-03-06T12:22:33.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3116,Bc03 Wednesday ,2024-03-06T12:22:38.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3117,Bc03 Wednesday ,2024-03-06T12:22:43.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3118,Bc03 Wednesday ,2024-03-06T12:22:48.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3119,Bc03 Wednesday ,2024-03-06T12:22:53.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3120,Bc03 Wednesday ,2024-03-06T12:22:58.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
3121,Bc03 Wednesday ,2024-03-06T12:23:03.000,39.146549358,-84.551999084,90.0,0.0,0.0,0.0,34.0
