,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam3:e868e738a27c,AirBeam3:e868e738a27c,AirBeam3:e868e738a27c,AirBeam3:e868e738a27c,AirBeam3:e868e738a27c
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam3-F,AirBeam3-PM1,AirBeam3-PM10,AirBeam3-PM2.5,AirBeam3-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
867,Aiken Spring,2024-03-11T16:11:22.000,39.191374072,-84.550195772,76.0,2.0,2.0,2.0,18.0
868,Aiken Spring,2024-03-11T16:11:23.000,39.191367568,-84.550206761,76.0,2.0,2.0,2.0,18.0
869,Aiken Spring,2024-03-11T16:11:24.000,39.19136402,-84.550219742,76.0,2.0,2.0,2.0,18.0
870,Aiken Spring,2024-03-11T16:11:25.000,39.19136002,-84.55023073,76.0,2.0,2.0,2.0,18.0
871,Aiken Spring,2024-03-11T16:11:26.000,39.191354119,-84.550245854,76.0,2.0,2.0,2.0,18.0
872,Aiken Spring,2024-03-11T16:11:27.000,39.191351393,-84.550253921,76.0,2.0,2.0,2.0,18.0
873,Aiken Spring,2024-03-11T16:11:28.000,39.191348131,-84.550265873,76.0,2.0,2.0,2.0,18.0
874,Aiken Spring,2024-03-11T16:11:29.000,39.191344885,-84.550285727,76.0,1.0,1.0,1.0,18.0
875,Aiken Spring,2024-03-11T16:11:30.000,39.191351877,-84.550295961,76.0,1.0,1.0,1.0,18.0
876,Aiken Spring,2024-03-11T16:11:31.000,39.191356297,-84.550308466,76.0,1.0,1.0,1.0,18.0
877,Aiken Spring,2024-03-11T16:11:32.000,39.191350477,-84.550325613,76.0,1.0,1.0,1.0,18.0
878,Aiken Spring,2024-03-11T16:11:33.000,39.191351071,-84.550338565,76.0,1.0,1.0,1.0,18.0
879,Aiken Spring,2024-03-11T16:11:34.000,39.191355247,-84.550357221,76.0,1.0,1.0,1.0,18.0
880,Aiken Spring,2024-03-11T16:11:35.000,39.191352629,-84.550374353,76.0,1.0,1.0,1.0,18.0
881,Aiken Spring,2024-03-11T16:11:36.000,39.191351424,-84.550390835,76.0,1.0,1.0,1.0,18.0
882,Aiken Spring,2024-03-11T16:11:37.000,39.191352362,-84.550409536,76.0,2.0,2.0,2.0,18.0
883,Aiken Spring,2024-03-11T16:11:38.000,39.191359556,-84.550420746,76.0,2.0,2.0,2.0,18.0
884,Aiken Spring,2024-03-11T16:11:39.000,39.1913773,-84.550429243,76.0,2.0,2.0,2.0,18.0
885,Aiken Spring,2024-03-11T16:11:40.000,39.191387795,-84.550438074,76.0,2.0,2.0,2.0,17.0
886,Aiken Spring,2024-03-11T16:11:41.000,39.19139648,-84.550454185,76.0,2.0,2.0,2.0,17.0
887,Aiken Spring,2024-03-11T16:11:42.000,39.191409918,-84.550464062,76.0,2.0,2.0,2.0,17.0
888,Aiken Spring,2024-03-11T16:11:43.000,39.191419225,-84.550474091,76.0,2.0,2.0,2.0,17.0
889,Aiken Spring,2024-03-11T16:11:44.000,39.191422083,-84.55048988,76.0,2.0,2.0,2.0,17.0
890,Aiken Spring,2024-03-11T16:11:45.000,39.191425511,-84.550509595,76.0,2.0,2.0,2.0,17.0
891,Aiken Spring,2024-03-11T16:11:46.000,39.191424351,-84.55052567,76.0,1.0,1.0,1.0,17.0
892,Aiken Spring,2024-03-11T16:11:47.000,39.191418544,-84.550533244,76.0,1.0,1.0,1.0,17.0
893,Aiken Spring,2024-03-11T16:11:48.000,39.191416216,-84.550543809,76.0,1.0,1.0,1.0,17.0
894,Aiken Spring,2024-03-11T16:11:49.000,39.19141488,-84.550547909,76.0,2.0,2.0,2.0,17.0
895,Aiken Spring,2024-03-11T16:11:50.000,39.191412235,-84.550563747,76.0,2.0,2.0,2.0,17.0
896,Aiken Spring,2024-03-11T16:11:51.000,39.191414037,-84.55057759,76.0,2.0,2.0,2.0,17.0
897,Aiken Spring,2024-03-11T16:11:52.000,39.191416303,-84.55059482,76.0,1.0,1.0,1.0,18.0
898,Aiken Spring,2024-03-11T16:11:53.000,39.191415533,-84.550610738,76.0,1.0,1.0,1.0,18.0
899,Aiken Spring,2024-03-11T16:11:54.000,39.191411589,-84.550631467,76.0,1.0,1.0,1.0,18.0
900,Aiken Spring,2024-03-11T16:11:55.000,39.191403801,-84.550647307,76.0,2.0,2.0,2.0,18.0
901,Aiken Spring,2024-03-11T16:11:56.000,39.191382662,-84.55063641,76.0,2.0,2.0,2.0,18.0
902,Aiken Spring,2024-03-11T16:11:57.000,39.191377858,-84.550647174,76.0,2.0,2.0,2.0,18.0
903,Aiken Spring,2024-03-11T16:11:58.000,39.191372784,-84.550658022,76.0,2.0,2.0,2.0,18.0
904,Aiken Spring,2024-03-11T16:11:59.000,39.191375152,-84.55067608,76.0,2.0,2.0,2.0,18.0
905,Aiken Spring,2024-03-11T16:12:00.000,39.191381926,-84.550691385,76.0,1.0,1.0,1.0,18.0
906,Aiken Spring,2024-03-11T16:12:01.000,39.191376493,-84.550712269,76.0,2.0,2.0,2.0,18.0
907,Aiken Spring,2024-03-11T16:12:02.000,39.191375236,-84.550724694,76.0,2.0,2.0,2.0,18.0
908,Aiken Spring,2024-03-11T16:12:03.000,39.191369236,-84.550737468,76.0,2.0,2.0,2.0,18.0
909,Aiken Spring,2024-03-11T16:12:04.000,39.191376509,-84.550747526,76.0,2.0,2.0,2.0,18.0
910,Aiken Spring,2024-03-11T16:12:05.000,39.191381194,-84.550765902,76.0,2.0,2.0,2.0,18.0
911,Aiken Spring,2024-03-11T16:12:06.000,39.191379186,-84.550774888,76.0,2.0,2.0,2.0,18.0
912,Aiken Spring,2024-03-11T16:12:07.000,39.19137444,-84.550779613,76.0,2.0,2.0,2.0,18.0
913,Aiken Spring,2024-03-11T16:12:08.000,39.191371759,-84.550785664,76.0,2.0,2.0,2.0,17.0
914,Aiken Spring,2024-03-11T16:12:09.000,39.191367017,-84.550795232,76.0,1.0,1.0,1.0,17.0
915,Aiken Spring,2024-03-11T16:12:10.000,39.191365212,-84.55080058,76.0,1.0,1.0,1.0,17.0
916,Aiken Spring,2024-03-11T16:12:11.000,39.191361286,-84.5508107,76.0,1.0,1.0,1.0,17.0
917,Aiken Spring,2024-03-11T16:12:12.000,39.191357103,-84.550820615,76.0,1.0,1.0,1.0,17.0
918,Aiken Spring,2024-03-11T16:12:13.000,39.191355793,-84.550835611,76.0,1.0,1.0,1.0,17.0
919,Aiken Spring,2024-03-11T16:12:14.000,39.19135118,-84.550841223,76.0,1.0,1.0,1.0,17.0
920,Aiken Spring,2024-03-11T16:12:15.000,39.191347959,-84.550855095,76.0,1.0,1.0,1.0,17.0
921,Aiken Spring,2024-03-11T16:12:16.000,39.191344914,-84.550871086,76.0,1.0,1.0,1.0,17.0
922,Aiken Spring,2024-03-11T16:12:17.000,39.19133985,-84.550887122,76.0,1.0,1.0,1.0,18.0
923,Aiken Spring,2024-03-11T16:12:18.000,39.191339848,-84.550900919,76.0,1.0,1.0,1.0,18.0
924,Aiken Spring,2024-03-11T16:12:19.000,39.191339737,-84.550917406,76.0,1.0,1.0,1.0,18.0
925,Aiken Spring,2024-03-11T16:12:20.000,39.191335343,-84.550933046,76.0,1.0,1.0,1.0,18.0
926,Aiken Spring,2024-03-11T16:12:21.000,39.191326918,-84.55094007,76.0,2.0,2.0,2.0,18.0
927,Aiken Spring,2024-03-11T16:12:22.000,39.191329895,-84.550953515,76.0,2.0,2.0,2.0,18.0
928,Aiken Spring,2024-03-11T16:12:23.000,39.191329615,-84.550963155,76.0,2.0,2.0,2.0,18.0
929,Aiken Spring,2024-03-11T16:12:24.000,39.191324243,-84.55097943,76.0,2.0,2.0,2.0,18.0
930,Aiken Spring,2024-03-11T16:12:25.000,39.191323033,-84.550994134,76.0,2.0,2.0,2.0,18.0
931,Aiken Spring,2024-03-11T16:12:26.000,39.191320691,-84.551009073,76.0,2.0,2.0,2.0,18.0
932,Aiken Spring,2024-03-11T16:12:27.000,39.191318808,-84.551021387,76.0,2.0,2.0,2.0,18.0
933,Aiken Spring,2024-03-11T16:12:28.000,39.19131587,-84.551028434,76.0,2.0,2.0,2.0,18.0
934,Aiken Spring,2024-03-11T16:12:29.000,39.191318629,-84.551044628,76.0,2.0,2.0,2.0,18.0
935,Aiken Spring,2024-03-11T16:12:30.000,39.191319319,-84.551053134,76.0,2.0,2.0,2.0,18.0
936,Aiken Spring,2024-03-11T16:12:31.000,39.191318204,-84.551068786,76.0,2.0,2.0,2.0,18.0
937,Aiken Spring,2024-03-11T16:12:32.000,39.191313114,-84.551082617,76.0,2.0,2.0,2.0,18.0
938,Aiken Spring,2024-03-11T16:12:33.000,39.191312407,-84.551102184,76.0,1.0,1.0,1.0,18.0
939,Aiken Spring,2024-03-11T16:12:34.000,39.191311257,-84.551117135,76.0,1.0,1.0,1.0,18.0
940,Aiken Spring,2024-03-11T16:12:35.000,39.19130509,-84.551127367,76.0,1.0,1.0,1.0,18.0
941,Aiken Spring,2024-03-11T16:12:36.000,39.191302787,-84.55114105,76.0,1.0,1.0,1.0,18.0
942,Aiken Spring,2024-03-11T16:12:37.000,39.191301305,-84.551145882,76.0,1.0,1.0,1.0,18.0
943,Aiken Spring,2024-03-11T16:12:38.000,39.191301949,-84.551154712,76.0,0.0,0.0,0.0,18.0
944,Aiken Spring,2024-03-11T16:12:39.000,39.191299265,-84.551166421,76.0,1.0,1.0,1.0,18.0
945,Aiken Spring,2024-03-11T16:12:40.000,39.19129617,-84.551174021,76.0,1.0,1.0,1.0,18.0
946,Aiken Spring,2024-03-11T16:12:41.000,39.191294432,-84.551190617,76.0,1.0,1.0,1.0,18.0
947,Aiken Spring,2024-03-11T16:12:42.000,39.19128982,-84.551195694,76.0,2.0,2.0,2.0,18.0
948,Aiken Spring,2024-03-11T16:12:43.000,39.191291701,-84.551204032,76.0,2.0,2.0,2.0,18.0
949,Aiken Spring,2024-03-11T16:12:44.000,39.191282694,-84.551203174,76.0,2.0,2.0,2.0,18.0
950,Aiken Spring,2024-03-11T16:12:45.000,39.191274573,-84.551190962,76.0,0.0,0.0,0.0,18.0
951,Aiken Spring,2024-03-11T16:12:46.000,39.191264106,-84.551193088,76.0,0.0,0.0,0.0,18.0
952,Aiken Spring,2024-03-11T16:12:47.000,39.1912518,-84.551194279,76.0,0.0,0.0,0.0,18.0
953,Aiken Spring,2024-03-11T16:12:48.000,39.191247676,-84.551194978,76.0,0.0,0.0,0.0,18.0
954,Aiken Spring,2024-03-11T16:12:49.000,39.191246589,-84.551201871,76.0,1.0,1.0,1.0,18.0
955,Aiken Spring,2024-03-11T16:12:50.000,39.191245778,-84.551216346,76.0,1.0,1.0,1.0,18.0
956,Aiken Spring,2024-03-11T16:12:51.000,39.191240904,-84.551238748,76.0,1.0,1.0,1.0,18.0
957,Aiken Spring,2024-03-11T16:12:52.000,39.191240544,-84.551257969,76.0,1.0,1.0,1.0,18.0
958,Aiken Spring,2024-03-11T16:12:53.000,39.191243835,-84.551271505,76.0,1.0,1.0,1.0,18.0
959,Aiken Spring,2024-03-11T16:12:54.000,39.191251749,-84.551269414,76.0,1.0,1.0,1.0,18.0
960,Aiken Spring,2024-03-11T16:12:55.000,39.191257187,-84.551269431,76.0,1.0,1.0,1.0,18.0
961,Aiken Spring,2024-03-11T16:12:56.000,39.191255317,-84.551278196,76.0,1.0,1.0,1.0,18.0
962,Aiken Spring,2024-03-11T16:12:57.000,39.191256259,-84.551296063,76.0,1.0,1.0,1.0,19.0
963,Aiken Spring,2024-03-11T16:12:58.000,39.191259724,-84.55132054,76.0,1.0,1.0,1.0,18.0
964,Aiken Spring,2024-03-11T16:12:59.000,39.191271671,-84.551341545,76.0,1.0,1.0,1.0,19.0
965,Aiken Spring,2024-03-11T16:13:00.000,39.191278381,-84.551358637,76.0,0.0,0.0,0.0,18.0
966,Aiken Spring,2024-03-11T16:13:01.000,39.191277791,-84.5513744,76.0,0.0,0.0,0.0,18.0
967,Aiken Spring,2024-03-11T16:13:02.000,39.191285279,-84.551377478,76.0,0.0,0.0,0.0,18.0
968,Aiken Spring,2024-03-11T16:13:03.000,39.191285816,-84.551384029,76.0,0.0,0.0,0.0,19.0
969,Aiken Spring,2024-03-11T16:13:04.000,39.191289137,-84.55139392,76.0,0.0,0.0,0.0,19.0
970,Aiken Spring,2024-03-11T16:13:05.000,39.191297641,-84.551404931,76.0,0.0,0.0,0.0,19.0
971,Aiken Spring,2024-03-11T16:13:06.000,39.191306288,-84.551415999,76.0,0.0,0.0,0.0,19.0
972,Aiken Spring,2024-03-11T16:13:07.000,39.191307939,-84.551424615,76.0,1.0,1.0,1.0,18.0
973,Aiken Spring,2024-03-11T16:13:08.000,39.191305225,-84.551437672,76.0,1.0,1.0,1.0,18.0
974,Aiken Spring,2024-03-11T16:13:09.000,39.191308357,-84.551444879,76.0,0.0,0.0,0.0,18.0
975,Aiken Spring,2024-03-11T16:13:10.000,39.191306807,-84.55144625,76.0,1.0,1.0,1.0,18.0
976,Aiken Spring,2024-03-11T16:13:11.000,39.191310935,-84.551455448,76.0,1.0,1.0,1.0,18.0
977,Aiken Spring,2024-03-11T16:13:12.000,39.191316871,-84.551463278,76.0,1.0,1.0,1.0,18.0
978,Aiken Spring,2024-03-11T16:13:13.000,39.191322428,-84.551468449,76.0,1.0,1.0,1.0,18.0
979,Aiken Spring,2024-03-11T16:13:14.000,39.191327161,-84.551472107,76.0,2.0,2.0,2.0,18.0
980,Aiken Spring,2024-03-11T16:13:15.000,39.191336313,-84.551478242,76.0,2.0,2.0,2.0,18.0
981,Aiken Spring,2024-03-11T16:13:16.000,39.19133663,-84.551487339,76.0,2.0,2.0,2.0,18.0
982,Aiken Spring,2024-03-11T16:13:17.000,39.191345446,-84.551495902,76.0,2.0,2.0,2.0,18.0
983,Aiken Spring,2024-03-11T16:13:18.000,39.191355184,-84.55150548,76.0,2.0,2.0,2.0,18.0
984,Aiken Spring,2024-03-11T16:13:19.000,39.191364272,-84.551515187,76.0,2.0,2.0,2.0,18.0
985,Aiken Spring,2024-03-11T16:13:20.000,39.191372883,-84.551521898,76.0,2.0,2.0,2.0,18.0
986,Aiken Spring,2024-03-11T16:13:21.000,39.191380835,-84.551527138,76.0,1.0,1.0,1.0,18.0
987,Aiken Spring,2024-03-11T16:13:22.000,39.191391525,-84.551535954,76.0,1.0,1.0,1.0,19.0
988,Aiken Spring,2024-03-11T16:13:23.000,39.191399602,-84.551544556,76.0,1.0,1.0,1.0,19.0
989,Aiken Spring,2024-03-11T16:13:24.000,39.191407836,-84.551552298,76.0,2.0,2.0,2.0,19.0
990,Aiken Spring,2024-03-11T16:13:25.000,39.191409729,-84.551554118,76.0,2.0,2.0,2.0,19.0
991,Aiken Spring,2024-03-11T16:13:26.000,39.191417022,-84.551563136,76.0,2.0,2.0,2.0,19.0
992,Aiken Spring,2024-03-11T16:13:27.000,39.19142551,-84.55157872,76.0,2.0,2.0,2.0,19.0
993,Aiken Spring,2024-03-11T16:13:28.000,39.191433444,-84.551595213,76.0,2.0,2.0,2.0,19.0
994,Aiken Spring,2024-03-11T16:13:29.000,39.191437001,-84.55160507,76.0,1.0,1.0,1.0,19.0
995,Aiken Spring,2024-03-11T16:13:30.000,39.191434607,-84.551618436,76.0,1.0,1.0,1.0,19.0
996,Aiken Spring,2024-03-11T16:13:31.000,39.191436788,-84.551628874,76.0,1.0,1.0,1.0,19.0
997,Aiken Spring,2024-03-11T16:13:32.000,39.191441662,-84.551636125,76.0,1.0,1.0,1.0,19.0
998,Aiken Spring,2024-03-11T16:13:33.000,39.191443754,-84.551646629,76.0,1.0,1.0,1.0,19.0
999,Aiken Spring,2024-03-11T16:13:34.000,39.191446636,-84.551657351,76.0,1.0,1.0,1.0,19.0
1000,Aiken Spring,2024-03-11T16:13:35.000,39.191452144,-84.551670052,76.0,1.0,1.0,1.0,19.0
1001,Aiken Spring,2024-03-11T16:13:36.000,39.191461673,-84.551680414,76.0,1.0,1.0,1.0,19.0
1002,Aiken Spring,2024-03-11T16:13:37.000,39.191469573,-84.551698278,76.0,1.0,1.0,1.0,19.0
1003,Aiken Spring,2024-03-11T16:13:38.000,39.191474171,-84.55171029,76.0,1.0,1.0,1.0,19.0
1004,Aiken Spring,2024-03-11T16:13:39.000,39.191482592,-84.551721082,76.0,1.0,1.0,1.0,19.0
1005,Aiken Spring,2024-03-11T16:13:40.000,39.191489976,-84.551733998,76.0,1.0,1.0,1.0,19.0
1006,Aiken Spring,2024-03-11T16:13:41.000,39.191492089,-84.551747632,76.0,1.0,1.0,1.0,19.0
1007,Aiken Spring,2024-03-11T16:13:42.000,39.191500356,-84.551757415,76.0,1.0,1.0,1.0,19.0
1008,Aiken Spring,2024-03-11T16:13:43.000,39.191501784,-84.551760062,76.0,1.0,1.0,1.0,18.0
1009,Aiken Spring,2024-03-11T16:13:44.000,39.19150292,-84.551765625,76.0,2.0,2.0,2.0,18.0
1010,Aiken Spring,2024-03-11T16:13:45.000,39.191508497,-84.551776136,76.0,2.0,2.0,2.0,18.0
1011,Aiken Spring,2024-03-11T16:13:46.000,39.191516768,-84.551782938,76.0,2.0,2.0,2.0,18.0
1012,Aiken Spring,2024-03-11T16:13:47.000,39.191525301,-84.551794221,76.0,2.0,2.0,2.0,18.0
1013,Aiken Spring,2024-03-11T16:13:48.000,39.191532355,-84.551807978,76.0,2.0,2.0,2.0,18.0
1014,Aiken Spring,2024-03-11T16:13:49.000,39.191541419,-84.551821181,76.0,2.0,2.0,2.0,18.0
1015,Aiken Spring,2024-03-11T16:13:50.000,39.191552208,-84.551827451,76.0,2.0,2.0,2.0,19.0
1016,Aiken Spring,2024-03-11T16:13:51.000,39.191563523,-84.551834124,76.0,1.0,1.0,1.0,19.0
1017,Aiken Spring,2024-03-11T16:13:52.000,39.191569042,-84.551840693,76.0,1.0,1.0,1.0,19.0
1018,Aiken Spring,2024-03-11T16:13:53.000,39.191572895,-84.551851773,76.0,1.0,1.0,1.0,19.0
1019,Aiken Spring,2024-03-11T16:13:54.000,39.191584141,-84.551859318,76.0,1.0,1.0,1.0,19.0
1020,Aiken Spring,2024-03-11T16:13:55.000,39.191592698,-84.551867691,76.0,1.0,1.0,1.0,19.0
1021,Aiken Spring,2024-03-11T16:13:56.000,39.191599702,-84.551877177,76.0,1.0,1.0,1.0,19.0
1022,Aiken Spring,2024-03-11T16:13:57.000,39.191603463,-84.551887443,76.0,1.0,1.0,1.0,19.0
1023,Aiken Spring,2024-03-11T16:13:58.000,39.191611569,-84.551900679,76.0,1.0,1.0,1.0,19.0
1024,Aiken Spring,2024-03-11T16:13:59.000,39.191624783,-84.551904067,76.0,1.0,1.0,1.0,19.0
1025,Aiken Spring,2024-03-11T16:14:00.000,39.191636483,-84.551908151,76.0,1.0,1.0,1.0,19.0
1026,Aiken Spring,2024-03-11T16:14:01.000,39.191648231,-84.551917767,76.0,1.0,1.0,1.0,19.0
1027,Aiken Spring,2024-03-11T16:14:02.000,39.191656315,-84.551925288,76.0,1.0,1.0,1.0,19.0
1028,Aiken Spring,2024-03-11T16:14:03.000,39.191668088,-84.551930516,76.0,1.0,1.0,1.0,19.0
1029,Aiken Spring,2024-03-11T16:14:04.000,39.191677308,-84.551934946,76.0,1.0,1.0,1.0,19.0
1030,Aiken Spring,2024-03-11T16:14:05.000,39.191687585,-84.551938742,76.0,1.0,1.0,1.0,19.0
1031,Aiken Spring,2024-03-11T16:14:06.000,39.191696434,-84.551944101,75.0,1.0,1.0,1.0,19.0
1032,Aiken Spring,2024-03-11T16:14:07.000,39.191709054,-84.551948848,75.0,1.0,1.0,1.0,19.0
1033,Aiken Spring,2024-03-11T16:14:08.000,39.191718006,-84.551950323,76.0,1.0,1.0,1.0,19.0
1034,Aiken Spring,2024-03-11T16:14:09.000,39.19172846,-84.551949813,75.0,1.0,1.0,1.0,19.0
1035,Aiken Spring,2024-03-11T16:14:10.000,39.191735701,-84.551955058,76.0,1.0,1.0,1.0,19.0
1036,Aiken Spring,2024-03-11T16:14:11.000,39.191744063,-84.551958861,76.0,1.0,1.0,1.0,19.0
1037,Aiken Spring,2024-03-11T16:14:12.000,39.191754798,-84.551957957,75.0,1.0,1.0,1.0,19.0
1038,Aiken Spring,2024-03-11T16:14:13.000,39.191764922,-84.551963017,75.0,1.0,1.0,1.0,19.0
1039,Aiken Spring,2024-03-11T16:14:14.000,39.19177548,-84.551966295,75.0,1.0,1.0,1.0,19.0
1040,Aiken Spring,2024-03-11T16:14:15.000,39.191783816,-84.551971771,75.0,1.0,1.0,1.0,19.0
1041,Aiken Spring,2024-03-11T16:14:16.000,39.191791663,-84.551977617,75.0,1.0,1.0,1.0,19.0
1042,Aiken Spring,2024-03-11T16:14:17.000,39.191806741,-84.551980676,75.0,1.0,1.0,1.0,19.0
1043,Aiken Spring,2024-03-11T16:14:18.000,39.191816896,-84.551978491,75.0,1.0,1.0,1.0,20.0
1044,Aiken Spring,2024-03-11T16:14:19.000,39.191831013,-84.551980401,75.0,1.0,1.0,1.0,20.0
1045,Aiken Spring,2024-03-11T16:14:20.000,39.191845572,-84.55198333,75.0,1.0,1.0,1.0,20.0
1046,Aiken Spring,2024-03-11T16:14:21.000,39.191861146,-84.551984205,75.0,0.0,0.0,0.0,20.0
1047,Aiken Spring,2024-03-11T16:14:22.000,39.19186958,-84.551984965,75.0,0.0,0.0,0.0,20.0
1048,Aiken Spring,2024-03-11T16:14:23.000,39.191876981,-84.551984817,75.0,0.0,0.0,0.0,20.0
1049,Aiken Spring,2024-03-11T16:14:24.000,39.191887947,-84.551983178,75.0,1.0,1.0,1.0,20.0
1050,Aiken Spring,2024-03-11T16:14:25.000,39.191897907,-84.551986196,75.0,1.0,1.0,1.0,20.0
1051,Aiken Spring,2024-03-11T16:14:26.000,39.191907269,-84.551990936,75.0,1.0,1.0,1.0,20.0
1052,Aiken Spring,2024-03-11T16:14:27.000,39.191921275,-84.551996623,75.0,0.0,0.0,0.0,20.0
1053,Aiken Spring,2024-03-11T16:14:28.000,39.191929612,-84.552005072,75.0,0.0,0.0,0.0,20.0
1054,Aiken Spring,2024-03-11T16:14:29.000,39.191938832,-84.552007642,75.0,0.0,0.0,0.0,20.0
1055,Aiken Spring,2024-03-11T16:14:30.000,39.191948834,-84.552005546,75.0,0.0,0.0,0.0,20.0
1056,Aiken Spring,2024-03-11T16:14:31.000,39.191956389,-84.552006859,75.0,1.0,1.0,1.0,20.0
1057,Aiken Spring,2024-03-11T16:14:32.000,39.191972879,-84.552010856,75.0,1.0,1.0,1.0,20.0
1058,Aiken Spring,2024-03-11T16:14:33.000,39.191985577,-84.552012254,75.0,1.0,1.0,1.0,20.0
1059,Aiken Spring,2024-03-11T16:14:34.000,39.191995931,-84.55201493,75.0,1.0,1.0,1.0,20.0
1060,Aiken Spring,2024-03-11T16:14:35.000,39.192002312,-84.552022071,75.0,1.0,1.0,1.0,20.0
1061,Aiken Spring,2024-03-11T16:14:36.000,39.19200758,-84.552026021,75.0,1.0,1.0,1.0,20.0
1062,Aiken Spring,2024-03-11T16:14:37.000,39.192019699,-84.552030786,75.0,1.0,1.0,1.0,20.0
1063,Aiken Spring,2024-03-11T16:14:38.000,39.192032931,-84.552033177,75.0,1.0,1.0,1.0,20.0
1064,Aiken Spring,2024-03-11T16:14:39.000,39.192038851,-84.552032681,75.0,1.0,1.0,1.0,20.0
1065,Aiken Spring,2024-03-11T16:14:40.000,39.192046624,-84.552040443,75.0,1.0,1.0,1.0,20.0
1066,Aiken Spring,2024-03-11T16:14:41.000,39.192051322,-84.552045521,75.0,1.0,1.0,1.0,20.0
1067,Aiken Spring,2024-03-11T16:14:42.000,39.192061434,-84.552051062,75.0,0.0,0.0,0.0,20.0
1068,Aiken Spring,2024-03-11T16:14:43.000,39.1920755,-84.552055983,75.0,0.0,0.0,0.0,20.0
1069,Aiken Spring,2024-03-11T16:14:44.000,39.192085608,-84.552061853,75.0,0.0,0.0,0.0,20.0
1070,Aiken Spring,2024-03-11T16:14:45.000,39.192093565,-84.552066616,75.0,1.0,1.0,1.0,20.0
1071,Aiken Spring,2024-03-11T16:14:46.000,39.192102427,-84.55206834,75.0,1.0,1.0,1.0,20.0
1072,Aiken Spring,2024-03-11T16:14:47.000,39.192114197,-84.552069628,75.0,1.0,1.0,1.0,20.0
1073,Aiken Spring,2024-03-11T16:14:48.000,39.192118627,-84.552074088,75.0,1.0,1.0,1.0,19.0
1074,Aiken Spring,2024-03-11T16:14:49.000,39.192127786,-84.552078944,75.0,0.0,0.0,0.0,19.0
1075,Aiken Spring,2024-03-11T16:14:50.000,39.192142085,-84.552083107,75.0,0.0,0.0,0.0,19.0
1076,Aiken Spring,2024-03-11T16:14:51.000,39.192147967,-84.5520886,75.0,0.0,0.0,0.0,19.0
1077,Aiken Spring,2024-03-11T16:14:52.000,39.192159124,-84.552096135,75.0,0.0,0.0,0.0,19.0
1078,Aiken Spring,2024-03-11T16:14:53.000,39.192164044,-84.552103472,75.0,0.0,0.0,0.0,19.0
1079,Aiken Spring,2024-03-11T16:14:54.000,39.192167695,-84.552110293,75.0,1.0,1.0,1.0,19.0
1080,Aiken Spring,2024-03-11T16:14:55.000,39.192168741,-84.552122179,75.0,1.0,1.0,1.0,19.0
1081,Aiken Spring,2024-03-11T16:14:56.000,39.192175408,-84.552132672,75.0,2.0,2.0,2.0,19.0
1082,Aiken Spring,2024-03-11T16:14:57.000,39.192178673,-84.552139379,75.0,2.0,2.0,2.0,19.0
1083,Aiken Spring,2024-03-11T16:14:58.000,39.192181503,-84.552147217,75.0,2.0,2.0,2.0,19.0
1084,Aiken Spring,2024-03-11T16:14:59.000,39.192186702,-84.552156244,75.0,2.0,2.0,2.0,19.0
1085,Aiken Spring,2024-03-11T16:15:00.000,39.192189293,-84.552170446,75.0,1.0,1.0,1.0,19.0
1086,Aiken Spring,2024-03-11T16:15:01.000,39.19219757,-84.552179625,75.0,1.0,1.0,1.0,19.0
1087,Aiken Spring,2024-03-11T16:15:02.000,39.192205166,-84.552187322,75.0,1.0,1.0,1.0,19.0
1088,Aiken Spring,2024-03-11T16:15:03.000,39.192213545,-84.552197756,75.0,1.0,1.0,1.0,19.0
1089,Aiken Spring,2024-03-11T16:15:04.000,39.192211961,-84.552213732,75.0,2.0,2.0,2.0,19.0
1090,Aiken Spring,2024-03-11T16:15:05.000,39.192214179,-84.552227453,75.0,2.0,2.0,2.0,19.0
1091,Aiken Spring,2024-03-11T16:15:06.000,39.192213059,-84.552246196,75.0,2.0,2.0,2.0,19.0
