time_stamp,sensor_index,humidity,temperature,pressure,pm2.5_atm,pm10.0_atm
1715270400,103282,52.9,80.833,981.543,5.1515,5.6135
1716181200,103282,63.233,73.834,992.201,15.073,15.9635
1714838400,103282,58.23,80.453,992.861,3.6745,3.919
1714834800,103282,66.2,76.867,992.857,12.3925,13.2415
1716429600,103282,63.767,76.933,991.454,12.0915,13.168500000000002
1714896000,103282,73.934,70.434,990.968,19.429,20.7135
1702994400,103282,40.233,42.4,1005.753,6.9835,7.869
1702969200,103282,50.2,29.9,999.797,5.125,5.5855
1712552400,103282,50.867,60.133,992.169,2.4755000000000003,2.7585
1712617200,103282,37.908,79.333,992.186,17.255000000000003,18.6475
1712570400,103282,57.0,54.166,991.545,3.456,3.8625
1714536000,103282,59.4,63.3,992.198,5.17,5.659000000000001
1714532400,103282,55.0,65.666,992.072,4.9695,5.442
1716274800,103282,63.767,72.867,990.647,19.4185,20.3545
1716742800,103282,51.666,86.3,982.907,15.4905,16.7335
1716764400,103282,55.367,79.7,981.98,5.906000000000001,6.4785
1716757200,103282,55.9,79.334,982.123,8.657,9.400500000000001
1703876400,103282,52.767,46.4,987.368,2.4455,2.5995
1703858400,103282,52.666,49.867,987.567,6.202500000000001,6.4995
1703836800,103282,62.8,44.133,986.697,20.3705,22.511499999999998
1708808400,103282,37.966,40.4,996.077,5.489,5.8725000000000005
1711598400,103282,51.0,40.5,999.06,14.186,16.771
1713988800,103282,38.3,65.367,998.661,3.5875000000000004,3.8005
1713985200,103282,38.166,66.833,998.597,2.7744999999999997,2.9210000000000003
1703106000,103282,26.867,52.534,1005.861,4.4735,4.8919999999999995
1703102400,103282,27.434,52.633,1005.606,5.202999999999999,5.677
1703062800,103282,55.167,31.334,1007.476,12.5325,14.436
1707562800,103282,70.6,58.65,987.851,7.5245,8.269
1702400400,103282,37.267,53.8,1005.978,7.663,8.341000000000001
1715515200,103282,40.2,76.5,992.645,5.2115,5.548500000000001
1711303200,103282,22.9,55.867,998.339,3.8545,4.141
1702825200,103282,59.267,61.533,991.295,2.4695,2.6559999999999997
1710896400,103282,30.2,53.133,985.425,9.781,10.7305
1716033600,103282,71.233,70.9,991.676,14.2915,15.996
1716012000,103282,71.934,67.367,989.129,16.799500000000002,18.134999999999998
1713592800,103282,40.466,58.0,998.76,3.1295,3.45
1712934000,103282,65.567,55.034,984.675,0.988,1.1935
1712937600,103282,67.534,55.233,985.275,1.1680000000000001,1.3255
1716562800,103282,34.233,98.667,990.769,11.349,12.112
1711472400,103282,53.633,66.9,983.0,1.9809999999999999,2.3315
1711861200,103282,52.8,64.067,989.576,25.099,27.166
1710043200,103282,45.7,46.867,990.161,2.7344999999999997,2.989
1710230400,103282,47.2,44.834,995.195,5.8075,6.3955
1702656000,103282,28.133,60.767,1012.111,26.749,30.639000000000003
1708117200,103282,44.733,40.934,990.837,6.2170000000000005,6.811999999999999
1708070400,103282,52.367,40.367,998.75,7.494,8.038
1714204800,103282,58.1,68.333,994.844,28.567500000000003,31.069499999999998
1706292000,103282,58.867,55.6,998.019,1.302,1.4005
1712404800,103282,52.1,52.934,1001.166,5.926500000000001,6.5535
1712430000,103282,29.434,63.2,998.703,0.35450000000000004,0.503
1715641200,103282,32.867,83.633,987.011,10.895,11.719999999999999
1714492800,103282,30.334,90.0,992.585,1.825,2.116
1711533600,103282,56.3,46.9,992.59,9.737,10.2475
1703714400,103282,46.4,53.1,988.851,6.1145,6.617
1712106000,103282,61.7,66.5,973.39,3.2445000000000004,3.5355
1708552800,103282,26.966,68.534,992.378,24.083,26.7165
1703314800,103282,51.4,50.966,1000.383,29.978,34.522999999999996
1703289600,103282,35.567,54.3,1001.191,22.134999999999998,24.7835
1708336800,103282,55.466,28.1,998.298,16.1935,19.331
1708376400,103282,29.534,53.234,998.901,12.898,14.235
1712512800,103282,26.667,69.566,995.047,0.7675,0.9425
1715799600,103282,46.867,81.3,984.4,9.1155,9.559000000000001
1702029600,103282,46.034,47.6,992.29,8.7405,9.3515
1702036800,103282,47.0,47.633,992.474,10.494499999999999,11.3625
1712754000,103282,67.133,66.166,991.903,25.431,27.7545
1712768400,103282,64.334,69.267,990.237,13.1905,13.7635
1712761200,103282,64.067,68.233,991.614,21.158,22.647
1703246400,103282,53.767,42.834,1004.41,27.249000000000002,31.005499999999998
1703221200,103282,48.067,43.133,1004.355,24.3925,28.1755
1707170400,103282,38.7,53.5,993.568,13.047,14.4795
1707145200,103282,28.767,60.9,993.906,13.2985,14.79
1715954400,103282,68.333,74.933,989.827,11.871500000000001,12.470500000000001
1714363200,103282,49.7,75.434,993.755,8.3205,9.153
1714428000,103282,37.167,86.367,989.13,18.284,22.088
1713776400,103282,59.6,40.233,999.27,13.6995,15.1085
1713823200,103282,22.966,68.392,996.106,7.49,8.879999999999999
1713772800,103282,58.534,40.666,998.97,13.8035,15.199
1713798000,103282,18.1,83.1,1000.281,5.379,5.92
1713747600,103282,40.633,51.3,998.252,10.098500000000001,10.727
1713769200,103282,57.567,41.567,998.838,14.9245,15.925
1713664800,103282,38.166,51.466,999.022,3.6435,3.907
1702090800,103282,36.0,63.733,991.007,8.9785,9.6295
1702105200,103282,48.2,60.8,990.432,15.1425,16.523
1702083600,103282,36.575,63.834,990.832,9.4215,10.065
1715652000,103282,39.567,75.934,988.47,8.4965,9.006
1709312400,103282,38.267,48.167,1002.294,8.3415,9.379
1713466800,103282,24.834,83.2,993.975,1.3245,1.5394999999999999
1713398400,103282,37.334,75.3,989.009,0.8895,1.1115
1713463200,103282,24.8,84.967,994.846,1.166,1.366
1702900800,103282,55.466,43.4,985.08,10.415500000000002,11.2795
1712192400,103282,54.5,46.533,975.67,0.09999999999999999,0.186
1709060400,103282,55.033,70.066,978.075,23.4585,25.4155
1701561600,103282,57.966,53.966,991.092,5.26,5.573
1705748400,103282,49.066,12.166,1007.075,17.5755,22.794
1705773600,103282,38.066,23.333,1009.936,17.7195,22.575499999999998
1705806000,103282,46.9,16.633,1013.746,22.299500000000002,28.718000000000004
1705838400,103282,51.267,9.7,1016.82,37.225,49.2565
1716624000,103282,69.4,74.633,987.056,13.512,14.701
1716598800,103282,55.9,80.567,988.2,13.3545,14.154
1701345600,103282,62.533,35.7,995.271,25.561,29.3995
1702756800,103282,29.2,61.1,997.475,4.808,5.2625
1702746000,103282,33.067,60.108,1000.505,10.9575,11.9285
1715353200,103282,28.6,82.6,989.641,1.3175,1.476
1707897600,103282,40.466,44.633,998.547,15.5815,17.315
1707948000,103282,29.4,53.733,999.558,8.897,9.961500000000001
1712073600,103282,58.0,72.066,978.562,0.086,0.2525
1712048400,103282,72.633,64.1,979.588,1.0975000000000001,1.5215
1712070000,103282,50.133,80.066,978.308,0.27249999999999996,0.5095
1716343200,103282,48.334,84.9,988.156,13.9865,14.465
1702191600,103282,63.8,47.567,992.129,3.162,3.479
1711346400,103282,29.934,50.0,993.894,2.6550000000000002,2.9745
1705388400,103282,41.767,18.666,997.756,17.174,20.75
1709611200,103282,53.0,67.466,992.438,14.3965,15.7605
1709676000,103282,70.433,65.133,990.949,1.5245,1.828
1704207600,103282,51.334,42.233,1003.945,9.8115,10.4695
1707674400,103282,42.9,53.166,993.25,17.2325,18.755499999999998
1706594400,103282,60.166,40.133,997.798,14.8385,16.096
1715119200,103282,54.7,84.9,980.867,17.667499999999997,19.7765
1709834400,103282,56.433,55.2,996.297,16.512999999999998,18.051000000000002
1709784000,103282,64.067,52.6,994.664,17.2605,18.7975
1709791200,103282,64.5,52.267,994.677,18.852,20.907
1713175200,103282,57.034,64.666,988.399,6.802,7.842
1713153600,103282,44.433,72.167,988.329,4.9545,5.7485
1704834000,103282,68.933,50.0,961.546,0.236,0.34249999999999997
1705032000,103282,61.2,40.233,994.122,13.632000000000001,15.401
1705060800,103282,52.666,45.067,985.436,3.1315,3.425
1710558000,103282,64.9,49.5,994.376,9.3525,10.286999999999999
1710594000,103282,61.3,47.767,993.66,9.6045,11.762
1704956400,103282,64.367,37.833,984.284,15.907,17.8455
1704985200,103282,52.733,46.533,988.541,7.140000000000001,7.603
1706162400,103282,72.034,58.0,995.638,3.3105,4.6365
1703548800,103282,65.267,60.4,992.579,1.4395,1.7195
1713034800,103282,29.533,71.733,997.102,1.8,2.2184999999999997
1711234800,103282,35.6,44.8,1001.027,13.0425,14.048
1711166400,103282,55.367,47.2,992.129,28.982,32.973
1706976000,103282,37.733,56.691,998.275,15.610500000000002,16.810000000000002
1709586000,103282,37.934,79.867,993.115,10.6055,11.8505
1714770000,103282,62.6,77.333,992.631,7.221,7.602
1705932000,103282,46.8,30.666,1009.38,22.488500000000002,27.6005
1714132800,103282,37.858,64.05,999.519,10.261500000000002,11.1005
1714136400,103282,28.467,74.3,999.747,9.653,10.410499999999999
1713909600,103282,36.1,70.067,989.858,6.378500000000001,7.333
1707040800,103282,59.9,36.867,992.72,22.491500000000002,25.3615
1707066000,103282,31.367,58.133,991.682,13.7665,15.0185
1716098400,103282,67.733,68.267,991.83,12.7745,13.715499999999999
1716148800,103282,29.934,93.267,991.755,17.406,19.3945
1708851600,103282,57.4,29.867,996.149,23.3065,27.802999999999997
1705204800,103282,56.5,30.767,990.779,9.446,10.292000000000002
1715468400,103282,28.2,73.434,987.308,2.188,2.5164999999999997
1715392800,103282,48.333,64.066,989.78,3.5255,3.8034999999999997
1709960400,103282,73.4,61.966,986.152,6.4965,7.0085
1711990800,103282,45.567,78.9,987.865,10.704,11.572500000000002
1712005200,103282,49.534,76.533,985.631,11.587499999999999,12.509
1711933200,103282,60.167,67.267,987.409,25.2665,27.561
1711987200,103282,48.567,74.8,988.563,9.1175,9.6675
1715882400,103282,35.233,88.3,989.233,13.1405,15.442
1714284000,103282,50.0,73.267,996.73,14.702,15.883000000000001
1713394800,103282,35.334,79.1,987.593,2.814,3.2895
1713358800,103282,64.733,72.466,988.417,17.245,18.649
1713326400,103282,39.2,79.934,988.847,16.044,17.4025
1708210800,103282,34.6,26.533,999.095,4.5465,5.2495
1709715600,103282,72.633,63.467,989.834,8.713000000000001,9.7555
1709694000,103282,72.9,63.933,991.476,13.951,16.0165
1704430800,103282,55.0,29.1,1005.035,17.29,19.9625
1707418800,103282,28.867,64.534,993.118,19.741,21.6075
1708221600,103282,42.567,22.966,997.954,10.735,12.89
1707994800,103282,48.167,41.0,993.682,12.709,14.087
1709082000,103282,56.267,69.5,976.543,15.2255,16.610500000000002
1709089200,103282,58.0,68.5,975.875,14.695,15.9485
1713060000,103282,43.0,59.933,994.366,5.3725000000000005,6.106
1708430400,103282,57.0,32.0,1002.454,34.815,43.086
1708394400,103282,43.4,42.367,1000.813,23.924500000000002,27.969
1701554400,103282,54.233,56.633,991.467,3.9335,4.2170000000000005
1709438400,103282,63.767,51.2,997.871,34.763000000000005,42.6265
1709175600,103282,48.466,34.9,1005.538,2.7190000000000003,3.2030000000000003
1709190000,103282,43.267,32.367,1007.553,2.732,3.424
1710770400,103282,41.5,41.933,994.357,4.7105,5.08
1710514800,103282,64.1,55.833,993.649,18.4085,20.442
1710522000,103282,58.467,57.3,994.304,11.3305,12.2075
1708671600,103282,65.066,54.8,981.955,34.53,41.92400000000001
1704027600,103282,60.0,43.8,991.752,17.036,18.6515
1703721600,103282,50.466,51.333,989.094,8.939,9.494
1703473200,103282,63.5,56.2,999.296,21.6875,23.758499999999998
1703484000,103282,62.367,54.966,997.934,18.4815,20.3405
1707307200,103282,62.567,34.334,1002.014,37.7685,49.117
1704646800,103282,56.6,44.8,992.562,22.012,24.82
1708639200,103282,67.267,59.966,980.644,28.613500000000002,31.950499999999998
1705132800,103282,58.1,31.767,976.015,8.9925,10.0585
1704088800,103282,55.334,38.667,996.889,7.355,8.149000000000001
1704265200,103282,61.466,33.0,998.602,22.939,26.189999999999998
1704294000,103282,42.133,52.466,997.171,29.1725,33.271
1716206400,103282,44.3,89.5,993.494,17.1595,18.107
1714863600,103282,54.3,82.7,989.758,17.6,20.015500000000003
1714860000,103282,52.608,83.808,990.062,17.814999999999998,20.0885
1716480000,103282,43.067,88.367,992.347,15.494,16.689500000000002
1712563200,103282,53.3,57.133,990.846,2.3075,2.4850000000000003
1714590000,103282,34.8,90.3,990.858,5.721,6.0385
1716267600,103282,58.5,74.9,991.14,16.2715,17.241500000000002
1716746400,103282,63.666,78.367,982.049,8.068999999999999,9.2065
1707706800,103282,53.5,42.067,992.764,19.785,21.7825
1707742800,103282,60.3,37.867,990.018,32.817,40.053
1708786800,103282,49.05,37.725,993.191,9.198,9.8655
1708736400,103282,45.3,51.075,984.515,9.8705,10.2935
1714683600,103282,30.0,93.0,990.1,5.259,5.6625
1713978000,103282,34.467,73.933,998.216,2.9044999999999996,3.09
1707570000,103282,70.933,56.3,989.418,5.4855,5.9825
1707548400,103282,62.966,63.0,989.132,20.7065,22.3855
1702407600,103282,35.0,54.034,1005.78,5.7965,6.2445
1715479200,103282,43.833,63.934,988.886,12.725999999999999,13.7375
1715493600,103282,57.6,58.067,990.234,22.834,25.5425
1715490000,103282,53.567,60.025,990.372,32.097500000000004,34.9905
1711263600,103282,52.466,33.8,1001.457,25.4015,29.5975
1711299600,103282,22.034,57.066,999.523,4.6315,4.975
1710954000,103282,19.533,64.534,991.12,0.742,0.9425
1713610800,103282,54.7,50.7,999.651,5.6265,6.3785
1706760000,103282,58.4,44.966,998.391,17.241999999999997,19.25
1706774400,103282,63.7,39.867,997.982,21.168,23.8885
1706828400,103282,47.466,55.867,991.009,6.1505,6.6165
1712854800,103282,60.6,75.533,973.476,7.558,7.708
1712797200,103282,74.3,67.8,986.252,15.221,15.96
1716570000,103282,33.633,95.934,990.678,8.299,9.023
1716541200,103282,69.8,71.533,990.716,6.343,7.2
1711490400,103282,45.0,67.933,981.867,0.868,1.1665
1711454400,103282,61.834,58.166,983.995,3.6795,4.4075
1706356800,103282,64.933,48.133,1001.626,6.343,6.6175
1709899200,103282,67.033,55.433,994.289,15.675,17.223
1709881200,103282,59.933,55.966,995.352,7.1035,7.4995
1709913600,103282,65.8,59.5,992.901,15.6515,17.0955
1709928000,103282,70.833,61.933,990.341,8.2995,9.0
1710104400,103282,30.5,50.933,995.552,0.9950000000000001,1.1795
1701777600,103282,64.2,44.567,995.904,27.506,32.1345
1701752400,103282,62.433,42.6,997.104,22.715,25.854999999999997
1711760400,103282,30.233,65.933,992.332,11.9485,12.73
1711764000,103282,32.066,63.6,992.723,13.9525,14.901
1710255600,103282,22.834,81.367,995.217,8.7395,9.2865
1710237600,103282,51.567,43.0,995.948,7.198,8.3325
1708099200,103282,32.733,48.0,996.234,6.298,6.7305
1714215600,103282,55.666,70.466,996.417,28.110500000000002,30.653
1714179600,103282,47.567,72.4,994.891,34.045500000000004,40.542
1706238000,103282,75.066,62.334,987.846,1.1205,2.0765000000000002
1706302800,103282,59.267,54.434,998.728,3.7584999999999997,3.927
1715634000,103282,29.267,87.133,986.957,13.8205,15.585
1714456800,103282,71.567,69.8,990.487,2.0300000000000002,2.3855000000000004
1714442400,103282,58.667,73.834,991.077,4.6135,5.264
1711504800,103282,51.1,58.6,986.813,4.6530000000000005,4.88
1711569600,103282,39.5,54.267,997.176,7.9035,8.376999999999999
1711519200,103282,51.8,50.767,990.424,9.19,9.5655
1703696400,103282,43.6,57.067,991.152,8.942,9.556
1712163600,103282,46.2,57.4,974.209,4.7059999999999995,4.912
1703340000,103282,54.7,53.1,1001.111,21.109499999999997,23.4485
1703350800,103282,62.334,53.766,1001.09,24.046,26.7875
1710295200,103282,31.7,60.966,990.905,15.081,16.502000000000002
1710360000,103282,27.233,78.0,989.419,13.2345,14.028
1708362000,103282,30.4,55.8,1000.215,18.0015,19.995
1710669600,103282,47.433,44.9,987.618,1.2890000000000001,1.5145
1710651600,103282,36.966,55.5,986.972,0.7645,0.8654999999999999
1701428400,103282,62.467,50.334,991.741,15.015,16.2045
1715731200,103282,67.133,72.033,984.095,7.2305,7.677
1711033200,103282,20.934,53.3,1003.867,3.0185,3.48
1711004400,103282,40.0,33.9,1000.751,1.928,2.2815000000000003
1711008000,103282,37.567,33.834,1000.975,1.4805000000000001,1.762
1703206800,103282,40.567,48.466,1004.685,18.455,20.8575
1709377200,103282,67.0,49.933,997.941,22.983,30.500500000000002
1709384400,103282,66.9,50.367,999.157,19.383499999999998,24.673000000000002
1709362800,103282,66.0,48.834,997.414,22.1665,24.8815
1715958000,103282,64.7,76.7,989.623,10.157,10.561
1715986800,103282,55.767,78.267,988.064,8.2195,8.711500000000001
1715911200,103282,55.034,77.4,987.328,15.0345,15.9645
1714384800,103282,59.034,69.067,993.617,11.6795,13.024000000000001
1713762000,103282,53.7,44.266,998.784,16.7135,18.0225
1702116000,103282,61.034,59.0,990.096,16.0105,17.076999999999998
1712696400,103282,53.666,72.466,991.591,16.3765,17.356
1715706000,103282,70.2,71.6,986.074,13.6975,14.3295
1709298000,103282,50.967,37.267,1004.201,11.363,12.9555
1714964400,103282,59.2,73.233,993.661,8.951,9.45
1702440000,103282,51.133,39.333,1010.894,13.126000000000001,14.870000000000001
1712203200,103282,61.6,44.933,975.14,1.126,1.2195
1701644400,103282,54.533,51.0,989.752,6.725,6.98
1705777200,103282,39.933,23.5,1009.911,17.901,22.3315
1703156400,103282,55.7,34.267,1007.396,14.487,17.302
1703145600,103282,53.267,36.034,1007.136,15.1495,18.331
1703120400,103282,39.7,41.767,1006.446,8.2025,9.128499999999999
1701381600,103282,30.1,61.267,992.533,7.0965,7.6515
1702728000,103282,53.967,38.334,1004.223,25.131999999999998,28.8535
1702695600,103282,44.334,42.633,1006.551,20.244999999999997,22.811
1710190800,103282,25.466,62.234,997.972,4.693,5.093999999999999
1710180000,103282,25.9,62.5,1000.625,3.431,3.729
1706691600,103282,65.133,44.067,996.253,19.21,21.8325
1706698800,103282,64.5,43.966,997.43,18.889,21.105
1707908400,103282,44.966,42.267,999.899,15.2915,16.7955
1707940800,103282,30.3,54.8,1000.096,11.0705,12.28
1715191200,103282,32.133,89.834,984.933,4.7855,5.362
1715176800,103282,53.8,82.533,985.99,16.585,18.188499999999998
1712016000,103282,56.0,72.4,985.62,8.893,9.6095
1712098800,103282,72.633,72.567,971.654,9.151,9.936499999999999
1716372000,103282,56.166,77.9,988.245,15.3825,16.1485
1716415200,103282,42.867,90.233,987.99,23.798000000000002,26.1175
1711692000,103282,41.133,51.233,995.597,7.0225,7.678
1706896800,103282,45.466,53.133,995.796,15.790500000000002,17.5575
1702224000,103282,50.2,46.667,994.013,5.4,5.649
1702170000,103282,64.834,57.867,990.519,2.5465,2.937
1711360800,103282,34.534,49.0,993.634,3.9835,4.518000000000001
1705420800,103282,37.534,27.434,1000.094,5.0215,5.984
1705334400,103282,34.4,26.3,1003.587,8.049,10.0655
1705305600,103282,42.466,14.666,1003.114,58.3515,62.434
1704211200,103282,50.567,42.933,1003.614,12.0145,12.795
1704153600,103282,55.233,43.834,1003.813,7.720000000000001,8.3995
1708938000,103282,55.0,42.433,989.939,19.4535,22.2265
1713232800,103282,38.567,75.5,993.4,6.4879999999999995,7.102
1707865200,103282,33.567,52.9,994.504,4.9675,5.42
1706486400,103282,64.267,45.0,996.105,3.114,3.3005
1706551200,103282,56.867,43.966,1000.664,21.423000000000002,23.383499999999998
1706544000,103282,58.933,42.966,1001.855,23.972,26.515
1707638400,103282,51.067,43.9,993.578,23.563000000000002,25.9615
1702566000,103282,34.2,54.3,1018.909,28.610500000000002,32.677
1702562400,103282,41.166,48.5,1018.915,26.103,30.2685
1702573200,103282,31.9,53.4,1017.59,24.0435,27.292
1706644800,103282,64.834,43.0,990.894,20.0935,22.313499999999998
1715050800,103282,66.034,73.833,988.259,11.6145,12.458
1709838000,103282,53.8,57.633,995.608,14.666,15.776499999999999
1709845200,103282,51.8,60.034,995.388,9.3675,9.907
1704524400,103282,46.733,41.333,991.611,20.2045,22.625999999999998
1707487200,103282,42.534,64.166,992.831,19.427,21.2215
1712293200,103282,59.733,46.867,990.207,1.666,1.762
1712307600,103282,60.966,46.834,990.377,8.789000000000001,9.2355
1712343600,103282,44.0,55.1,995.272,0.27999999999999997,0.35350000000000004
1710547200,103282,57.9,55.1,993.768,2.1470000000000002,2.367
1706216400,103282,72.0,62.867,992.611,10.121500000000001,11.23
1703624400,103282,56.633,60.3,992.667,7.1035,7.4094999999999995
1713049200,103282,28.133,70.467,995.15,1.569,2.0420000000000003
1711224000,103282,33.6,49.667,1000.247,16.82,18.7455
1706994000,103282,41.1,53.034,993.993,10.8855,11.528
1714726800,103282,56.334,74.1,990.97,11.169,11.942499999999999
1705935600,103282,40.4,38.334,1009.251,16.3315,19.284
1705881600,103282,41.333,27.9,1012.63,23.322499999999998,28.601
1701900000,103282,47.767,45.2,1002.484,10.381499999999999,11.124500000000001
1701864000,103282,59.233,40.9,1002.929,25.615499999999997,29.4675
1705582800,103282,37.166,29.966,996.567,8.067,9.496500000000001
1705550400,103282,36.133,27.767,997.724,6.7065,7.824999999999999
1716087600,103282,61.633,72.133,991.061,13.959499999999998,14.933
1701964800,103282,37.067,60.166,994.538,13.8535,14.7205
1708837200,103282,52.6,31.267,997.109,16.116,18.037999999999997
1705212000,103282,55.633,28.8,991.411,8.741,10.197500000000002
1715396400,103282,52.466,63.3,989.644,3.548,3.766
1709996400,103282,62.966,52.2,987.811,6.423,6.539
1709964000,103282,72.166,61.933,985.504,6.9239999999999995,7.3535
1711972800,103282,61.0,60.633,989.27,15.3205,16.78
1715896800,103282,42.597,84.717,987.396,11.268,11.721
1715864400,103282,34.666,89.4,989.216,20.681,22.232
1715900400,103282,47.706,82.784,987.208,12.145,12.7515
1714276800,103282,49.8,75.834,997.688,17.518500000000003,18.96
1713330000,103282,39.166,79.633,988.792,17.182000000000002,18.599
1709690400,103282,72.206,63.811,991.484,7.7125,8.629
1709737200,103282,68.8,60.534,991.526,1.303,1.475
1709766000,103282,66.9,54.066,992.415,20.422,23.221
1710864000,103282,23.834,58.934,990.673,5.332000000000001,5.9135
1710853200,103282,33.8,51.133,994.269,6.657500000000001,7.135
1704474000,103282,43.2,43.133,1001.408,19.0275,20.9025
1704412800,103282,48.067,34.633,1005.464,9.337,10.3195
1704445200,103282,57.466,27.5,1005.072,27.2235,32.285
1704452400,103282,57.733,27.0,1004.94,25.19,29.8525
1707375600,103282,42.933,45.666,997.963,11.8285,13.299
1702260000,103282,54.07,40.0,996.183,4.787,5.1345
1708009200,103282,34.0,63.766,991.013,5.0,5.3225
1707984000,103282,45.5,39.633,996.048,9.861,10.8575
1708016400,103282,36.767,64.766,991.188,6.5475,7.015499999999999
1709100000,103282,55.6,70.267,974.269,13.504000000000001,14.9735
1713114000,103282,25.592,90.638,987.689,5.7669999999999995,6.7625
1713110400,103282,23.666,93.867,988.584,5.074,5.9905
1713128400,103282,28.267,86.433,986.053,4.8375,5.648
1708416000,103282,53.7,34.633,1001.641,29.328,35.4735
1708462800,103282,23.066,61.0,1000.159,8.0725,8.97
1701507600,103282,67.6,57.933,991.552,19.8345,21.84
1701486000,103282,68.166,58.933,989.608,18.5435,19.6875
1709431200,103282,64.9,50.267,998.238,35.1755,42.9065
1709496000,103282,48.7,67.9,994.332,9.581,10.103
1710507600,103282,66.0,57.3,992.537,12.328,13.316
1708682400,103282,66.267,50.666,982.01,39.775999999999996,49.994
1704063600,103282,54.833,39.834,995.127,4.6365,5.0344999999999995
1713502800,103282,48.8,72.267,989.8,5.572,6.2989999999999995
1713495600,103282,36.767,74.7,988.881,4.1625,4.5475
1703761200,103282,62.166,43.0,987.02,21.743000000000002,24.5275
1703509200,103282,57.4,55.466,996.705,14.361,15.802500000000002
1707314400,103282,46.967,51.166,1001.601,32.021499999999996,38.642
1707339600,103282,24.558,63.433,998.762,10.125499999999999,11.1775
1704621600,103282,63.933,42.4,986.637,19.501,21.573
1708599600,103282,38.267,62.9,984.804,39.769999999999996,49.153999999999996
1705107600,103282,66.233,51.034,968.27,0.026,0.10600000000000001
1704114000,103282,61.0,41.5,999.957,21.131500000000003,23.817
1701655200,103282,54.0,50.666,990.739,8.671,9.145
1701698400,103282,61.0,43.2,990.302,16.0635,17.793
1701680400,103282,61.7,40.3,990.374,10.885000000000002,11.764
1701691200,103282,62.0,40.834,990.345,11.532,12.5475
1715292000,103282,57.0,77.666,981.577,8.009,8.677
1715284800,103282,56.9,80.2,980.969,4.9879999999999995,5.313000000000001
1716188400,103282,67.133,71.333,991.717,17.161,18.1425
1716202800,103282,63.633,74.3,993.29,17.044,18.045499999999997
1716177600,103282,60.4,75.267,992.564,13.312,13.8955
1714795200,103282,73.267,73.0,992.946,16.1215,17.3305
1714798800,103282,73.367,72.966,993.12,21.0385,22.442500000000003
1716476400,103282,52.575,82.536,992.791,17.6375,18.9715
1716451200,103282,70.466,70.8,992.299,13.284500000000001,14.529499999999999
1714892400,103282,73.2,71.567,990.843,18.951,20.087000000000003
1714870800,103282,64.867,77.0,990.336,12.244,12.917000000000002
1703023200,103282,38.666,40.933,1005.742,2.4690000000000003,3.05
1703005200,103282,37.867,43.3,1005.933,5.572,6.2415
1702947600,103282,48.6,34.8,995.979,2.7605,3.0380000000000003
1716692400,103282,64.233,76.233,989.734,16.833,18.314
1707714000,103282,56.041,40.439,992.465,20.136499999999998,22.6825
1707764400,103282,34.867,56.066,986.37,16.8335,18.48
1714665600,103282,27.466,102.8,992.715,10.1905,10.932500000000001
1714687200,103282,29.25,92.0,989.54,5.1129999999999995,5.436
1713981600,103282,37.6,67.966,998.682,2.797,2.9975
1707588000,103282,53.6,65.633,991.206,17.328,19.304000000000002
1707541200,103282,61.8,62.966,989.774,23.7745,25.9125
1702371600,103282,63.767,31.934,1004.201,14.999,17.697
1702422000,103282,40.766,48.0,1008.237,6.226,6.7195
1715482800,103282,47.4,62.233,989.52,8.6955,9.3625
1711256400,103282,49.433,35.567,1001.729,20.608,23.5285
1702828800,103282,52.834,61.0,990.742,1.4085,1.5365
1716073200,103282,48.167,82.1,989.314,10.822500000000002,11.35
1716048000,103282,45.1,88.466,991.562,12.241,12.6705
1713618000,103282,24.9,73.333,1000.413,1.43,1.7389999999999999
1706749200,103282,56.466,46.167,999.42,18.7715,21.002000000000002
1706817600,103282,40.834,62.7,991.1,5.547499999999999,5.9275
1712872800,103282,62.133,64.4,972.829,0.4665,0.6365000000000001
1712800800,103282,74.267,67.933,986.086,17.45,18.6355
1712826000,103282,77.7,66.0,979.008,15.49,16.3365
1716555600,103282,58.325,80.433,992.283,16.6295,18.6955
1716534000,103282,67.4,70.233,991.069,2.03,2.4859999999999998
1716544800,103282,69.567,71.934,990.738,7.822,8.9555
1706461200,103282,69.933,43.367,989.596,1.7694999999999999,1.907
1706439600,103282,70.7,44.666,984.534,1.056,1.178
1711468800,103282,54.395,66.334,983.387,2.1835,2.598
1706367600,103282,63.567,49.0,1001.088,6.3335,6.6995000000000005
1706364000,103282,65.333,47.933,1000.438,7.452500000000001,7.894500000000001
1706331600,103282,62.034,50.966,1001.189,3.9365,4.1455
1711911600,103282,50.267,70.233,990.241,22.009999999999998,23.506
1709902800,103282,67.867,55.567,994.516,16.320500000000003,17.957
1709920800,103282,66.166,61.7,992.569,13.478,14.465
1710079200,103282,36.767,47.966,994.595,1.9020000000000001,2.0885
1710108000,103282,30.767,49.567,996.469,1.0575,1.2570000000000001
1710093600,103282,34.467,50.1,995.288,1.425,1.5995
1710064800,103282,48.233,39.267,991.786,2.1,2.407
1711803600,103282,35.7,62.234,987.467,9.4675,10.092
1710273600,103282,22.367,73.633,991.419,31.786,36.6215
1702648800,103282,39.133,51.2,1013.101,30.645,36.1315
1708045200,103282,46.367,45.3,997.706,2.763,2.9935
1704384000,103282,41.833,41.0,1004.944,2.2145,2.3295
1704355200,103282,52.966,40.966,999.411,27.125500000000002,31.1825
1714219200,103282,44.667,80.433,996.883,25.7915,27.604
