time_stamp,sensor_index,humidity_a,humidity_b,temperature_a,temperature_b,pressure_a,pressure_b,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm_a,pm2.5_atm_b,pm10.0_atm_a,pm10.0_atm_b
1717617600,130719,43.767,NA,92.933,NA,976.991,NA,4.661,4.029,10.061,8.599,10.774,9.079
1714334400,130719,31.634,NA,90.6,NA,989.238,NA,0.878,0.189,2.816,1.858,3.057,2.047
1715752800,130719,73.367,NA,68.633,NA,976.303,NA,4.71,3.92,10.677,8.541,11.829,9.034
1715799600,130719,52.633,NA,78.967,NA,977.994,NA,0.024,0.009,0.135,0.079,0.187,0.12
1708945200,130719,55.933,NA,43.067,NA,983.357,NA,9.122,5.83,14.906,10.432,15.936,11.078
1707339600,130719,20.633,NA,65.1,NA,992.362,NA,0.013,0.0,1.472,1.217,1.755,1.453
1705183200,130719,52.867,NA,33.233,NA,982.605,NA,0.003,0.0,0.447,0.003,0.747,0.019
1705129200,130719,65.166,NA,32.7,NA,967.702,NA,0.0,0.0,0.051,0.068,0.109,0.113
1709118000,130719,71.2,NA,62.9,NA,969.491,NA,3.45,0.276,7.338,2.84,7.936,3.196
1709136000,130719,65.966,NA,40.534,NA,980.389,NA,0.376,0.194,3.412,1.314,3.776,1.656
1708837200,130719,56.0,NA,28.4,NA,989.861,NA,2.052,0.292,4.481,2.577,4.899,2.844
1708855200,130719,65.1,NA,26.8,NA,989.334,NA,1.423,0.104,3.823,2.273,4.141,2.494
1713510000,130719,73.967,NA,65.467,NA,982.313,NA,0.0,0.0,0.158,0.001,0.203,0.009
1712012400,130719,71.7,NA,69.166,NA,979.348,NA,4.027,3.494,8.308,7.27,8.809,7.639
1706666400,130719,72.834,NA,41.867,NA,986.298,NA,4.669,2.086,13.672,6.423,15.714,7.617
1706727600,130719,55.034,NA,47.267,NA,992.513,NA,1.84,0.699,5.191,2.954,5.556,3.318
1706688000,130719,71.0,NA,43.0,NA,988.526,NA,9.267,5.95,23.095,17.334,25.736,18.968
1704268800,130719,69.466,NA,31.966,NA,991.795,NA,9.114,5.652,19.73,14.754,21.15,15.977
1704146400,130719,64.5,NA,41.933,NA,996.053,NA,3.891,1.613,10.185,5.369,12.954,6.205
1706464800,130719,73.709,NA,41.7,NA,982.476,NA,0.0,0.0,0.003,0.0,0.013,0.0
1712638800,130719,64.666,NA,66.2,NA,987.502,NA,6.697,6.086,13.778,11.675,15.325,12.798
1710464400,130719,50.166,NA,76.466,NA,982.698,NA,3.407,1.969,7.173,5.451,7.598,5.896
1710532800,130719,63.7,NA,55.267,NA,986.764,NA,5.256,3.813,11.362,8.13,12.239,8.726
1710460800,130719,49.6,NA,76.367,NA,981.839,NA,3.403,2.498,7.127,5.913,7.521,6.298
1715983200,130719,56.067,NA,77.8,NA,981.865,NA,1.067,0.525,3.75,3.286,4.005,3.471
1715947200,130719,71.604,NA,70.796,NA,982.984,NA,6.372,5.62,15.229,12.449,16.606,13.576
1715907600,130719,58.567,NA,75.966,NA,980.843,NA,6.675,5.975,15.31,12.476,16.479,13.876
1715918400,130719,60.334,NA,74.7,NA,982.062,NA,7.8,6.774,17.352,15.264,18.272,16.41
1715911200,130719,58.867,NA,75.533,NA,981.07,NA,7.262,6.438,16.935,13.769,17.886,14.86
1717524000,130719,34.334,NA,100.1,NA,981.946,NA,4.416,4.108,8.566,7.873,8.929,8.008
1717531200,130719,39.1,NA,93.166,NA,981.037,NA,3.67,3.226,7.553,6.918,7.912,7.117
1717502400,130719,69.066,NA,74.966,NA,983.991,NA,3.162,2.578,6.434,5.623,6.704,5.835
1717509600,130719,47.966,NA,88.8,NA,984.239,NA,3.854,3.367,7.218,6.431,7.418,6.596
1707620400,130719,54.3,NA,50.167,NA,987.084,NA,0.322,0.064,3.444,2.156,3.89,2.563
1707688800,130719,41.966,NA,53.534,NA,985.653,NA,7.358,5.441,18.517,13.245,19.903,15.393
1702540800,130719,51.0,NA,32.633,NA,1010.445,NA,10.136,5.901,19.056,14.07,20.26,15.207
1702566000,130719,42.133,NA,44.034,NA,1011.766,NA,7.492,5.068,17.662,12.713,19.213,14.658
1716663600,130719,38.466,NA,91.966,NA,982.07,NA,2.353,1.762,5.736,5.098,6.061,5.325
1704909600,130719,65.934,NA,38.333,NA,977.868,NA,0.046,0.0,1.954,0.044,2.459,0.101
1704902400,130719,69.533,NA,37.867,NA,977.525,NA,0.702,0.011,4.442,0.841,4.952,1.151
1704866400,130719,72.867,NA,38.0,NA,962.05,NA,0.0,0.0,0.0,0.0,0.0,0.0
1705327200,130719,48.1,NA,14.833,NA,995.898,NA,0.0,0.0,0.157,0.004,0.359,0.019
1716138000,130719,25.967,NA,96.767,NA,987.389,NA,2.166,1.848,4.925,4.568,5.082,4.729
1710619200,130719,31.4,NA,65.267,NA,981.052,NA,0.0,0.0,0.026,0.0,0.073,0.0
1706119200,130719,77.4,NA,56.933,NA,990.918,NA,0.0,0.0,0.379,0.024,0.734,0.099
1706126400,130719,77.166,NA,57.067,NA,989.997,NA,2.13,0.887,10.249,4.109,13.108,5.021
1709578800,130719,38.7,NA,82.733,NA,988.608,NA,1.997,1.428,5.486,4.982,5.82,5.244
1709532000,130719,68.2,NA,55.534,NA,989.034,NA,2.607,1.128,5.522,3.939,5.8,4.206
1709582400,130719,37.933,NA,80.867,NA,987.854,NA,1.73,1.183,5.035,4.565,5.301,4.844
1706184000,130719,75.767,NA,61.867,NA,990.154,NA,0.0,0.0,0.022,0.003,0.152,0.031
1706202000,130719,73.166,NA,64.3,NA,989.635,NA,0.006,0.0,2.845,1.021,4.691,1.972
1716793200,130719,75.167,NA,68.3,NA,973.505,NA,0.0,10.117,0.414,10.24,0.67,10.368
1704654000,130719,58.334,NA,41.534,NA,986.923,NA,3.677,0.28,9.245,2.579,11.223,3.143
1704632400,130719,73.0,NA,39.0,NA,982.316,NA,1.582,0.0,5.197,0.448,5.533,0.643
1709766000,130719,73.034,NA,52.267,NA,985.058,NA,3.183,2.357,9.816,6.74,11.433,7.527
1709704800,130719,76.2,NA,62.8,NA,984.274,NA,1.881,0.771,8.53,5.397,11.512,6.585
1712991600,130719,65.0,NA,50.067,NA,988.079,NA,0.0,0.0,0.0,0.0,0.0,0.0
1715058000,130719,74.534,NA,71.233,NA,981.59,NA,11.191,9.099,22.918,21.305,23.941,22.087
1715047200,130719,73.8,NA,71.633,NA,982.003,NA,3.371,2.794,6.994,6.259,7.334,6.516
1715086800,130719,67.033,NA,74.666,NA,981.109,NA,5.453,4.689,15.421,12.748,16.934,13.947
1712044800,130719,70.434,NA,67.867,NA,974.435,NA,5.631,4.857,12.165,10.529,13.432,11.375
1712084400,130719,66.033,NA,75.066,NA,969.077,NA,0.131,0.004,1.159,1.159,1.331,1.312
1705042800,130719,66.966,NA,37.567,NA,983.893,NA,0.575,0.102,3.48,2.024,3.827,2.401
1705035600,130719,62.067,NA,39.966,NA,986.268,NA,0.249,0.011,2.405,1.362,2.732,1.726
1706050800,130719,76.066,NA,48.133,NA,996.225,NA,7.402,4.779,21.117,11.617,24.712,13.266
1712210400,130719,72.0,NA,39.7,NA,967.814,NA,0.0,0.0,0.0,0.0,0.0,0.0
1713420000,130719,55.367,NA,63.2,NA,986.858,NA,0.0,0.0,0.229,0.073,0.293,0.113
1709046000,130719,53.966,NA,68.034,NA,974.861,NA,10.29,8.283,19.776,16.939,20.445,17.864
1717300800,130719,76.1,NA,66.367,NA,987.524,NA,5.317,4.166,9.816,7.952,10.535,8.268
1707231600,130719,53.334,NA,43.0,NA,994.289,NA,7.115,4.892,17.564,13.607,19.05,15.014
1715864400,130719,57.8,NA,73.1,NA,983.096,NA,12.916,10.326,23.922,22.102,25.361,23.354
1704499200,130719,46.9,NA,40.767,NA,990.401,NA,4.546,2.944,8.654,5.489,9.793,5.989
1711148400,130719,54.534,NA,52.767,NA,983.83,NA,4.826,3.667,9.556,7.063,11.038,7.494
1709665200,130719,72.167,NA,66.767,NA,984.744,NA,5.591,4.744,13.99,11.274,15.715,12.825
1709676000,130719,73.663,NA,66.3,NA,984.255,NA,5.412,4.887,13.467,12.177,14.44,12.969
1706641200,130719,71.3,NA,40.267,NA,983.993,NA,2.697,1.12,7.323,4.55,7.915,5.105
1703120400,130719,37.3,NA,43.233,NA,999.654,NA,0.0,0.0,1.414,0.524,1.724,0.81
1703134800,130719,42.333,NA,40.267,NA,999.849,NA,0.287,0.018,2.851,1.653,3.137,1.978
1709974800,130719,77.6,NA,59.6,NA,978.544,NA,0.231,0.0,2.271,1.371,2.496,1.637
1709953200,130719,78.233,NA,59.433,NA,981.001,NA,0.529,0.0,2.798,1.683,3.005,1.904
1710018000,130719,58.7,NA,49.466,NA,979.66,NA,0.102,0.0,2.024,0.244,2.272,0.343
1708401600,130719,43.2,NA,40.533,NA,993.752,NA,4.531,2.915,9.834,5.931,11.607,6.706
1708462800,130719,19.034,NA,66.066,NA,993.549,NA,0.088,0.066,2.04,1.663,2.287,1.959
1713866400,130719,48.0,NA,50.1,NA,988.561,NA,0.315,0.047,3.027,1.792,3.273,2.103
1706835600,130719,51.0,NA,53.7,NA,984.788,NA,0.045,0.0,0.947,0.141,1.133,0.209
1706871600,130719,62.733,NA,49.0,NA,986.474,NA,5.191,3.671,12.137,7.923,13.453,8.92
1710061200,130719,48.3,NA,41.067,NA,983.875,NA,0.0,0.0,0.11,0.0,0.2,0.005
1705597200,130719,30.534,NA,37.167,NA,988.284,NA,0.0,0.0,0.24,0.023,0.445,0.066
1705600800,130719,27.666,NA,40.3,NA,986.978,NA,0.0,0.0,0.193,0.018,0.454,0.106
1705579200,130719,41.933,NA,25.934,NA,990.12,NA,0.0,0.0,1.111,0.143,1.497,0.371
1709236800,130719,21.834,NA,51.867,NA,1002.268,NA,0.0,0.0,0.003,0.0,0.037,0.002
1707462000,130719,51.534,NA,57.1,NA,985.918,NA,3.376,1.803,6.296,4.563,6.662,4.881
1707469200,130719,53.0,NA,55.1,NA,985.862,NA,4.532,2.886,8.149,6.199,8.646,6.631
1717228800,130719,61.867,NA,59.0,NA,992.036,NA,0.75,0.0,3.564,1.889,3.854,2.144
1707084000,130719,36.433,NA,54.834,NA,983.293,NA,0.005,0.0,0.778,0.189,1.178,0.347
1706486400,130719,72.966,NA,42.0,NA,988.641,NA,0.0,0.0,0.0,0.0,0.0,0.0
1716904800,130719,41.933,NA,78.9,NA,985.722,NA,0.0,0.0,0.001,0.0,0.021,0.0
1708596000,130719,38.0,NA,60.25,NA,979.225,NA,24.89,22.152,37.188,32.487,43.737,37.99
1708570800,130719,37.433,NA,56.7,NA,985.124,NA,12.563,8.706,21.783,18.017,22.858,18.927
1708606800,130719,44.334,NA,62.133,NA,978.478,NA,25.426,22.71,38.059,34.105,45.276,39.695
1708639200,130719,76.233,NA,56.8,NA,973.764,NA,8.328,3.925,17.873,9.058,18.928,9.707
1708628400,130719,71.4,NA,58.233,NA,974.278,NA,19.749,14.796,29.875,24.068,32.329,25.548
1704232800,130719,53.033,NA,40.933,NA,993.521,NA,1.708,0.193,4.944,2.543,5.246,2.846
1704214800,130719,53.0,NA,40.867,NA,995.75,NA,1.892,0.059,5.624,1.179,5.921,1.368
1705683600,130719,51.8,NA,30.0,NA,990.323,NA,6.878,3.579,14.489,7.377,15.46,8.027
1707904800,130719,46.867,NA,41.166,NA,992.13,NA,0.979,0.079,4.249,2.519,4.658,2.925
1717102800,130719,25.334,NA,88.433,NA,992.179,NA,0.0,0.0,0.228,0.174,0.348,0.284
1717081200,130719,38.8,NA,81.934,NA,993.799,NA,0.062,0.003,0.877,0.595,1.028,0.769
1714024800,130719,60.2,NA,45.034,NA,995.104,NA,0.0,0.0,0.48,0.065,0.691,0.131
1703782800,130719,60.933,NA,43.8,NA,980.532,NA,1.622,0.237,4.668,2.784,5.103,3.055
1708304400,130719,34.5,NA,42.508,NA,987.837,NA,0.0,0.0,0.387,0.026,0.651,0.062
1708300800,130719,32.2,NA,43.733,NA,987.282,NA,0.0,0.0,0.076,0.0,0.194,0.003
1714662000,130719,33.383,NA,93.583,NA,987.312,NA,2.253,2.258,4.622,4.301,4.796,4.463
1714611600,130719,48.633,NA,78.233,NA,985.524,NA,3.449,3.124,6.399,5.793,6.672,5.978
1714629600,130719,70.133,NA,68.3,NA,985.88,NA,7.811,6.732,15.958,13.418,17.248,14.355
1708527600,130719,32.033,NA,56.533,NA,993.452,NA,3.866,2.791,7.449,5.833,7.994,6.242
1703995200,130719,61.0,NA,41.867,NA,986.967,NA,3.856,2.214,9.401,5.861,11.132,6.563
1710270000,130719,21.834,NA,73.334,NA,986.095,NA,6.471,4.82,13.319,10.404,14.239,11.333
1710248400,130719,41.966,NA,51.5,NA,989.779,NA,0.163,0.084,1.91,0.683,2.204,0.915
1703408400,130719,72.367,NA,54.067,NA,995.503,NA,16.816,11.021,25.644,20.474,27.236,21.553
1706968800,130719,65.5,NA,38.9,NA,991.333,NA,4.043,2.514,9.669,6.023,12.517,6.991
1706983200,130719,41.166,NA,53.367,NA,989.042,NA,1.01,0.193,4.268,3.2,4.651,3.546
1715266800,130719,58.433,NA,76.5,NA,975.818,NA,0.046,0.026,0.637,0.367,0.765,0.548
1708066800,130719,54.767,NA,40.0,NA,991.699,NA,0.0,0.0,0.323,0.014,0.604,0.081
1702141200,130719,70.5,NA,64.5,NA,984.032,NA,1.383,0.821,3.877,3.293,4.114,3.46
1713135600,130719,24.7,NA,84.1,NA,980.464,NA,0.003,0.0,0.246,0.034,0.386,0.06
1716559200,130719,56.2,NA,78.633,NA,985.679,NA,4.133,3.618,9.021,7.934,9.846,8.373
1716508800,130719,62.966,NA,77.367,NA,984.218,NA,1.321,0.733,4.425,3.495,4.649,3.73
1708801200,130719,38.9,NA,41.967,NA,987.898,NA,0.0,0.0,0.053,0.002,0.111,0.024
1708765200,130719,51.967,NA,47.166,NA,975.363,NA,2.844,0.195,6.199,2.187,6.575,2.446
1717455600,130719,33.766,NA,95.333,NA,983.246,NA,0.091,0.028,1.703,1.261,1.89,1.365
1713697200,130719,50.133,NA,43.7,NA,991.369,NA,0.0,0.0,0.007,0.0,0.038,0.0
1703224800,130719,48.167,NA,41.4,NA,997.113,NA,8.354,5.212,17.491,11.668,18.335,13.416
1705813200,130719,52.6,NA,14.934,NA,1006.513,NA,2.189,0.688,5.29,2.428,5.987,2.792
1717182000,130719,20.334,NA,88.733,NA,994.085,NA,0.0,0.0,0.179,0.076,0.261,0.148
1717156800,130719,50.9,NA,64.9,NA,997.132,NA,0.004,0.0,0.153,0.046,0.298,0.087
1717131600,130719,51.65,NA,62.567,NA,993.793,NA,0.013,0.0,1.199,0.251,1.564,0.477
1709809200,130719,72.567,NA,49.034,NA,988.914,NA,3.626,2.461,11.412,7.059,13.712,8.354
1706814000,130719,39.5,NA,60.933,NA,986.015,NA,0.0,0.0,0.378,0.068,0.542,0.126
1706785200,130719,72.4,NA,36.3,NA,991.432,NA,7.428,4.962,18.585,14.215,20.023,15.334
1708210800,130719,35.233,NA,26.334,NA,991.472,NA,0.0,0.0,0.774,0.012,1.071,0.017
1712361600,130719,52.933,NA,48.6,NA,990.356,NA,0.0,0.0,0.0,0.0,0.0,0.0
1703912400,130719,68.267,NA,40.067,NA,982.7,NA,0.191,0.0,3.648,0.313,4.226,0.636
1711231200,130719,36.2,NA,46.233,NA,993.183,NA,2.63,1.452,6.849,4.611,7.673,4.97
1713992400,130719,34.467,NA,69.0,NA,991.606,NA,0.045,0.033,1.143,0.94,1.339,1.05
1712520000,130719,23.534,NA,74.2,NA,986.92,NA,0.0,0.0,0.0,0.0,0.0,0.0
1712498400,130719,38.466,NA,59.633,NA,991.721,NA,0.0,0.0,0.0,0.0,0.005,0.0
1712523600,130719,23.967,NA,73.2,NA,986.212,NA,0.0,0.0,0.0,0.0,0.0,0.0
1712480400,130719,66.867,NA,40.867,NA,991.066,NA,5.994,3.787,11.631,7.631,12.856,8.319
1716051600,130719,38.567,NA,88.834,NA,984.75,NA,0.179,0.051,2.396,1.825,2.543,1.971
1715601600,130719,58.767,NA,65.567,NA,985.019,NA,1.126,0.445,3.896,3.216,4.152,3.391
1713780000,130719,54.8,NA,42.067,NA,992.292,NA,6.703,4.254,15.498,8.424,16.512,9.689
1711004400,130719,37.0,NA,33.033,NA,993.611,NA,0.0,0.0,0.0,0.0,0.0,0.0
1707814800,130719,52.0,NA,38.267,NA,981.002,NA,1.363,0.163,4.778,2.787,5.22,3.175
1707836400,130719,40.066,NA,50.367,NA,986.625,NA,4.958,2.255,12.994,5.909,15.306,6.833
1707854400,130719,25.5,NA,56.666,NA,986.669,NA,0.0,0.0,0.442,0.006,0.522,0.043
1707800400,130719,53.2,NA,43.1,NA,977.167,NA,6.74,4.941,16.297,12.614,17.787,14.007
1707847200,130719,29.166,NA,55.033,NA,986.835,NA,0.0,0.0,0.557,0.004,0.776,0.04
1702245600,130719,60.633,NA,40.3,NA,988.495,NA,0.0,0.0,0.617,0.003,0.971,0.032
1705762800,130719,48.8,NA,15.4,NA,1002.342,NA,0.428,0.004,2.343,0.253,2.737,0.384
1712300400,130719,66.9,NA,42.7,NA,983.027,NA,0.0,0.0,0.0,0.0,0.0,0.0
1703563200,130719,79.0,NA,55.867,NA,986.289,NA,0.002,0.0,0.079,0.0,0.162,0.013
1712901600,130719,61.466,NA,55.067,NA,973.497,NA,0.054,0.0,0.98,0.013,1.267,0.06
1712894400,130719,61.034,NA,54.966,NA,972.255,NA,0.0,0.0,0.002,0.0,0.01,0.0
1712926800,130719,66.5,NA,52.9,NA,976.782,NA,0.0,0.0,0.488,0.0,0.681,0.005
1716490800,130719,42.567,NA,88.334,NA,985.156,NA,1.741,1.249,4.699,4.159,4.95,4.373
1716458400,130719,74.767,NA,68.767,NA,986.116,NA,7.889,6.337,20.742,18.423,21.971,19.506
1711443600,130719,75.2,NA,51.633,NA,978.932,NA,0.0,0.0,1.341,0.432,1.702,0.761
1707400800,130719,39.5,NA,51.2,NA,991.615,NA,4.304,3.157,8.222,6.535,9.119,6.971
1704826800,130719,75.9,NA,54.067,NA,955.112,NA,0.0,0.0,0.0,0.0,0.0,0.0
1702908000,130719,52.8,NA,41.133,NA,978.467,NA,0.379,0.0,3.363,0.399,3.827,0.576
1710673200,130719,45.767,NA,44.533,NA,980.922,NA,0.0,0.0,0.0,0.0,0.0,0.0
1710669600,130719,43.834,NA,45.666,NA,980.97,NA,0.0,0.0,0.0,0.0,0.0,0.0
1707710400,130719,56.3,NA,41.966,NA,985.697,NA,7.496,4.593,17.593,12.089,18.908,13.782
1703073600,130719,63.233,NA,27.5,NA,1001.403,NA,0.104,0.0,2.841,1.167,3.103,1.464
1703088000,130719,41.1,NA,45.0,NA,1001.748,NA,0.098,0.031,2.244,1.284,2.532,1.569
1703026800,130719,43.2,NA,36.633,NA,999.428,NA,0.0,0.0,0.019,0.011,0.066,0.026
1702998000,130719,46.067,NA,35.133,NA,999.392,NA,0.749,0.046,3.198,1.262,3.49,1.529
1709323200,130719,46.8,NA,50.4,NA,993.425,NA,0.0,0.0,0.582,0.101,0.868,0.24
1716163200,130719,38.833,NA,84.467,NA,985.133,NA,4.623,3.984,8.135,7.138,8.466,7.3
1711580400,130719,36.834,NA,53.034,NA,990.755,NA,0.0,0.0,0.678,0.092,0.936,0.175
1711540800,130719,62.1,NA,45.1,NA,986.775,NA,3.872,2.185,9.511,5.57,10.726,5.956
1712541600,130719,34.233,NA,62.2,NA,984.845,NA,0.0,0.0,0.0,0.0,0.0,0.0
1710975600,130719,19.5,NA,52.633,NA,986.904,NA,0.0,0.0,0.016,0.003,0.066,0.009
1707562800,130719,76.034,NA,57.6,NA,981.897,NA,1.752,0.382,5.114,3.501,5.578,3.861
1707606000,130719,57.534,NA,57.1,NA,985.259,NA,1.518,0.253,4.728,2.723,5.165,3.112
1705006800,130719,43.034,NA,51.534,NA,985.968,NA,0.0,0.0,0.0,0.0,0.0,0.0
1705010400,130719,45.4,NA,49.433,NA,986.486,NA,0.0,0.0,0.0,0.0,0.003,0.0
1711699200,130719,38.0,NA,52.566,NA,988.699,NA,4.418,1.719,8.662,4.925,9.585,5.365
1714514400,130719,26.934,NA,85.267,NA,985.362,NA,0.0,0.0,0.003,0.0,0.005,0.002
1712811600,130719,78.067,NA,64.733,NA,977.313,NA,6.935,6.219,15.983,13.405,17.115,14.618
1702396800,130719,41.867,NA,47.867,NA,1000.209,NA,0.958,0.0,4.014,1.111,4.396,1.379
1702375200,130719,67.966,NA,30.1,NA,997.541,NA,2.179,0.622,5.444,3.359,6.156,3.81
1702368000,130719,67.934,NA,31.0,NA,997.611,NA,2.641,0.946,5.8,3.58,6.596,4.115
1717592400,130719,60.967,NA,82.2,NA,980.23,NA,1.735,0.923,4.732,4.077,5.02,4.273
1714276800,130719,55.267,NA,71.666,NA,991.749,NA,6.637,6.06,13.275,11.05,14.441,12.222
1708970400,130719,29.267,NA,75.133,NA,982.562,NA,4.85,3.857,8.402,7.089,8.887,7.425
1708912800,130719,38.233,NA,52.933,NA,983.702,NA,2.713,1.401,5.923,4.072,6.253,4.41
1708930800,130719,47.2,NA,46.9,NA,983.601,NA,2.684,1.25,5.625,3.896,6.027,4.217
1705111200,130719,70.834,NA,49.767,NA,962.473,NA,0.0,0.0,0.0,0.0,0.0,0.0
1708862400,130719,66.9,NA,27.4,NA,988.958,NA,2.546,1.228,6.078,3.691,6.702,4.017
1713495600,130719,41.4,NA,70.433,NA,983.027,NA,0.0,0.0,0.145,0.074,0.227,0.136
1711998000,130719,44.4,NA,82.433,NA,980.68,NA,6.06,4.71,11.823,9.055,13.073,9.771
1712642400,130719,66.4,NA,65.133,NA,986.931,NA,7.03,6.327,15.232,13.316,16.588,14.692
1712660400,130719,68.867,NA,63.3,NA,987.157,NA,9.895,8.111,19.969,17.989,20.797,18.683
1710482400,130719,77.1,NA,61.1,NA,983.721,NA,0.0,0.0,0.0,0.0,0.002,0.0
1714428000,130719,38.3,NA,84.233,NA,983.562,NA,2.432,2.058,5.109,4.729,5.319,4.959
1716613200,130719,67.433,NA,74.934,NA,982.393,NA,1.306,0.812,4.658,4.083,4.932,4.426
1704862800,130719,71.133,NA,38.8,NA,961.168,NA,0.0,0.0,0.0,0.0,0.0,0.0
1705323600,130719,49.733,NA,12.566,NA,995.505,NA,0.0,0.0,0.046,0.0,0.206,0.0
1710590400,130719,74.0,NA,42.5,NA,987.071,NA,3.229,1.861,6.768,4.521,7.239,4.779
1706065200,130719,73.833,NA,50.6,NA,996.971,NA,5.245,3.841,17.381,9.497,20.529,11.113
1706068800,130719,74.3,NA,51.1,NA,996.843,NA,4.615,2.926,15.484,7.472,18.579,8.398
1710741600,130719,43.033,NA,38.533,NA,985.264,NA,0.0,0.0,0.0,0.0,0.0,0.0
1709550000,130719,72.3,NA,55.933,NA,990.602,NA,3.776,2.522,8.06,6.112,8.549,6.591
1709535600,130719,68.034,NA,55.0,NA,989.424,NA,2.795,1.418,5.814,4.324,6.088,4.62
1714183200,130719,58.966,NA,66.1,NA,989.3,NA,6.329,5.816,12.268,10.056,13.368,10.739
1704427200,130719,56.667,NA,30.233,NA,997.725,NA,3.789,2.139,7.376,4.521,8.178,4.854
1706191200,130719,74.733,NA,61.534,NA,990.783,NA,0.0,0.0,0.005,0.0,0.046,0.0
1708225200,130719,46.834,NA,22.934,NA,990.309,NA,0.068,0.0,1.861,0.153,2.14,0.252
1716836400,130719,39.367,NA,83.867,NA,979.086,NA,0.011,0.0,0.629,0.068,0.81,0.133
1716782400,130719,67.867,NA,72.434,NA,975.436,NA,1.112,0.736,5.073,4.36,5.572,4.744
1715144400,130719,80.133,NA,67.367,NA,978.442,NA,0.017,0.0,1.411,0.691,1.958,0.995
1715137200,130719,72.933,NA,70.466,NA,976.635,NA,0.013,0.0,0.364,0.189,0.512,0.279
1715191200,130719,40.3,NA,91.034,NA,979.063,NA,0.574,0.2,3.36,2.713,3.587,2.869
1715158800,130719,78.034,NA,66.0,NA,979.308,NA,0.0,0.0,2.096,0.916,2.87,1.158
1704618000,130719,71.733,NA,41.6,NA,979.234,NA,2.911,0.402,7.184,2.646,8.209,3.119
1704646800,130719,60.9,NA,42.0,NA,985.545,NA,2.258,0.139,6.57,2.014,7.452,2.37
1715374800,130719,24.967,NA,76.367,NA,982.824,NA,0.0,0.0,0.0,0.0,0.0,0.0
1710345600,130719,30.0,NA,74.434,NA,985.084,NA,2.518,0.56,5.137,2.893,5.455,3.13
1716994800,130719,47.333,NA,70.167,NA,990.045,NA,0.004,0.0,0.29,0.035,0.47,0.072
1713049200,130719,21.5,NA,73.8,NA,989.049,NA,0.0,0.0,0.001,0.0,0.004,0.001
1715054400,130719,73.4,NA,71.767,NA,981.58,NA,7.777,6.904,18.532,17.138,19.397,17.794
1702760400,130719,32.367,NA,61.166,NA,991.061,NA,0.0,0.0,0.916,0.354,1.241,0.61
1712048400,130719,73.367,NA,67.767,NA,973.254,NA,11.614,9.749,22.166,20.369,23.152,21.206
1705096800,130719,74.867,NA,49.867,NA,959.937,NA,0.0,0.0,0.0,0.0,0.013,0.0
1705046400,130719,65.2,NA,38.7,NA,983.302,NA,0.368,0.138,2.583,1.369,2.936,1.742
1706004000,130719,51.167,NA,43.8,NA,997.935,NA,0.0,0.0,1.147,0.485,1.474,0.673
1705978800,130719,30.4,NA,44.3,NA,1000.159,NA,0.291,0.025,2.927,1.728,3.272,1.943
1702324800,130719,42.966,NA,45.334,NA,993.745,NA,0.0,0.0,0.53,0.038,0.758,0.129
1702288800,130719,60.0,NA,38.0,NA,991.251,NA,0.0,0.0,0.94,0.054,1.373,0.14
1702317600,130719,46.966,NA,43.834,NA,993.619,NA,0.0,0.0,0.293,0.017,0.526,0.066
1713445200,130719,47.9,NA,65.567,NA,990.031,NA,0.0,0.0,0.015,0.0,0.064,0.007
1713459600,130719,24.134,NA,85.067,NA,989.141,NA,0.0,0.0,0.0,0.0,0.0,0.006
1709049600,130719,54.367,NA,68.667,NA,974.212,NA,10.095,8.415,19.728,17.651,20.566,18.575
1709035200,130719,45.3,NA,64.133,NA,974.914,NA,18.249,16.012,26.471,23.784,27.507,24.648
1717293600,130719,75.934,NA,66.966,NA,988.38,NA,5.743,4.587,10.286,8.279,11.135,8.706
1707228000,130719,57.666,NA,41.066,NA,993.717,NA,7.934,5.524,19.035,14.738,20.566,16.079
1715396400,130719,57.334,NA,58.133,NA,983.063,NA,0.0,0.0,0.278,0.025,0.442,0.051
1715886000,130719,35.666,NA,86.066,NA,982.894,NA,4.132,3.578,8.117,7.181,8.577,7.507
1715889600,130719,32.967,NA,88.566,NA,982.737,NA,3.123,2.425,6.284,5.598,6.623,5.825
1705392000,130719,44.567,NA,16.733,NA,990.087,NA,0.0,0.0,0.299,0.004,0.505,0.02
1705363200,130719,39.9,NA,20.9,NA,992.383,NA,0.038,0.001,1.732,0.18,2.11,0.377
1704571200,130719,62.534,NA,47.867,NA,974.91,NA,4.101,2.697,8.444,5.54,9.041,5.893
1704549600,130719,71.767,NA,39.133,NA,978.952,NA,6.174,3.849,14.055,8.126,15.213,9.05
1710878400,130719,23.5,NA,56.5,NA,978.434,NA,0.08,0.0,2.369,0.384,2.699,0.569
1709625600,130719,63.7,NA,61.0,NA,985.422,NA,4.519,3.204,9.827,7.852,11.129,8.706
1706644800,130719,71.267,NA,40.567,NA,983.926,NA,2.234,0.472,6.594,4.109,7.182,4.562
1703156400,130719,52.8,NA,34.067,NA,1000.286,NA,1.567,0.246,4.396,2.678,4.682,2.91
1710000000,130719,67.033,NA,51.067,NA,980.411,NA,0.037,0.0,2.095,0.514,2.351,0.663
1709992800,130719,67.933,NA,54.8,NA,979.611,NA,0.0,0.0,0.633,0.104,0.741,0.19
